video_id,comment_id,comment_content,author,published_at,like_count,reply_count
ejFhMMPrxcI,UgxIM2yazKB66LkDdlt4AaABAg,Horrible reffing.,@ER-1.1,2025-12-20T20:57:08Z,1078,28
ejFhMMPrxcI,UgzRjzxCgMVtt9lpKvV4AaABAg,Rodrygo did the same thing with a yellow and he didn't get a second!,@LayLow12EC,2025-12-20T20:57:04Z,5,1
ejFhMMPrxcI,Ugz5-0Sb1inVsMrVcYp4AaABAg,Bro game was rigged what is refs problem,@CONFIDENCE-I.A.A.H.L.S.U.T.L,2025-12-20T20:56:16Z,101,10
ejFhMMPrxcI,Ugz2TeDqumr1d8RDMLh4AaABAg,hotspur is going to be in EFL for next seasons most likely,@joesehy,2025-12-20T20:55:13Z,0,0
ejFhMMPrxcI,UgzRaGcu6BlaNpalXCJ4AaABAg,Tottenham played great with 10 and 9 men lol,@Yikes2026,2025-12-20T20:55:11Z,2,0
ejFhMMPrxcI,UgyKd6Tk8R5P7veNRiF4AaABAg,"Liverpool are looking horrible this season idk what happened, they really shouldn’t concede against 10 men Tottenham.",@neelmehta9092,2025-12-20T20:55:01Z,8,1
ejFhMMPrxcI,Ugw55yYcpOKeBAZ-7pd4AaABAg,Terrible officiating!,@eriangelino7800,2025-12-20T20:54:09Z,89,0
ejFhMMPrxcI,Ugy1XELMWAaYL_75isJ4AaABAg,If that push by Ekitike isn't a foul then why have the concept of fouls?,@werdnarotcorp8991,2025-12-20T20:53:11Z,356,37
ejFhMMPrxcI,UgwFm7l-LIwUUiJbC0F4AaABAg,Romero is a hot head and a problem for Spurs,@SevenLions122,2025-12-20T20:52:33Z,0,0
ejFhMMPrxcI,UgztBUv_2zHNetulxT94AaABAg,Ref rescued Sloth,@hmily88888,2025-12-20T20:50:59Z,38,2
ejFhMMPrxcI,UgyAETiyqxlG7hNR14x4AaABAg,LiVARpool playing with 12 men on the pitch as always. That Romero 2nd yellow such a joke. Punishing the victim instead of the perpetrator,@AndrewGunner,2025-12-20T20:50:50Z,18,4
ejFhMMPrxcI,UgxDM7FblV2ySGXLZ2F4AaABAg,4:50 thanks Porro that was not a pass it was a rocket….,@jaimillo30,2025-12-20T20:50:45Z,1,0
ejFhMMPrxcI,Ugzppnyeaq82N-tOo8l4AaABAg,why aren't spurs playing Tel?,@noparamedical,2025-12-20T20:50:18Z,0,2
ejFhMMPrxcI,UgxrH9ygHviTcr8eCrl4AaABAg,Hopefully AI9 injury isn't too serious. Keep going LFC. YNWA.👏👏❤️❤️👍👍⚽⚽🏆🏆🏆🏆🏆,@sinchaikesorn8097,2025-12-20T20:49:09Z,1,0
ejFhMMPrxcI,Ugw6r-BCgDfIH7dipat4AaABAg,Bwahahah Richarlison decided to meme himself by T-Bagging the player instead of taking his shirt off this time.,@AndrewSunada,2025-12-20T20:49:00Z,1,0
ejFhMMPrxcI,Ugxgkd3jPRJM12Jvk7d4AaABAg,"Tottenham only performs well at the start of the season… They’ll probably drop to the bottom soon. Without Kane and Son, Tottenham is honestly a mess.
 Both the attack and the defense are a disaster",@JackForever9009,2025-12-20T20:48:49Z,2,1
ejFhMMPrxcI,UgydCJHKX-5dhUahoyV4AaABAg,How can a team look worse vs 10 men?,@O1Adeoti,2025-12-20T20:48:19Z,344,6
ejFhMMPrxcI,Ugzc8Hy-okCaCLd3Ead4AaABAg,Lol what happens when floppers meet the bottlers.,@AndrewSunada,2025-12-20T20:48:06Z,0,0
ejFhMMPrxcI,UgwQ4AmNOE8HRYO4qEN4AaABAg,Isak is definitely going to be out the rest of the season 😢,@thetruth1862,2025-12-20T20:46:41Z,5,3
ejFhMMPrxcI,UgzFy7Fl-cd0cUu60_l4AaABAg,Tbh second Liverpool goal was a foul. He pushed Romero w both hands in the air,@joshuakim9062,2025-12-20T20:46:27Z,180,11
ejFhMMPrxcI,UgzDByvomcIregMWenV4AaABAg,"Spurs team talk, ""Whoever puts out the most Liverpool players gets a Christmas bonus""",@Daveanoncomedy,2025-12-20T20:46:13Z,827,12
ejFhMMPrxcI,UgwM-2lli2m4plBFGbh4AaABAg,LiVARpool back at it again😂😂😂,@Nitegame,2025-12-20T20:44:45Z,12,6
ejFhMMPrxcI,Ugzv9mem-W1Xr4GGj254AaABAg,That first red was HORRIBLE,@jjflowers4006,2025-12-20T20:42:49Z,35,7
ejFhMMPrxcI,UgxAga6m3SQSiacIWmR4AaABAg,"Isak is very unlucky. Getting injured during scoring. Also, Liverpool was too comfortable and nearly gave away points.",@berhanbeyis9649,2025-12-20T20:42:13Z,296,7
ejFhMMPrxcI,UgzZOdyka3OAhAO0zl54AaABAg,Red card was a instance of dutch on dutch crime.,@Drew-q4l,2025-12-20T20:41:21Z,2,2
ejFhMMPrxcI,UgyATfB5ZAE89z8R0Tl4AaABAg,Very very goof,@Usa1abgsg,2025-12-20T20:41:16Z,0,0
ejFhMMPrxcI,UgxwlIB09JAmbL0LSa14AaABAg,Mid table clash ,@ju8tn,2025-12-20T20:38:37Z,23,8
ejFhMMPrxcI,Ugxl4D0rbwLy49qvp0x4AaABAg,"always wait until this page pops up, like the page",@MuthanaHajaji,2025-12-20T20:37:16Z,0,0
ejFhMMPrxcI,Ugx049o6lHCtx5SZrkV4AaABAg,One of the dirtiest teams spurs.,@NaviPS0208,2025-12-20T20:35:54Z,11,0
ejFhMMPrxcI,Ugz48aaAgcK9LyoOsSt4AaABAg,Been refreshing the page for this,@BigMastaCox,2025-12-20T20:35:29Z,42,0
ejFhMMPrxcI,Ugy86vhLFCAvh6YeUL54AaABAg,stop slot shaming,@njwnapoleonjusticewarrior8101,2025-12-20T20:34:54Z,3,0
ejFhMMPrxcI,Ugy6OVkuq8syJuOTolZ4AaABAg,Why did it take so long,@MubashrRezaye,2025-12-20T20:34:52Z,14,0
ejFhMMPrxcI,Ugxne52pxFcwxOLeRd14AaABAg,Tottenham is just plain trash lol nothing will help them,@robertghandour5356,2025-12-20T20:34:32Z,3,1
