video_id,comment_id,comment_content,author,published_at,like_count,reply_count
cCDMn01jd30,UgzZyLRzgM8Q4XWtwlp4AaABAg,Remember degea whem come wish he grow fast,@sonnymabruri8656,2025-10-05T06:26:40Z,0,0
cCDMn01jd30,UgzwiOPNE2bXqKQzpEl4AaABAg,Great goalkeeper.Well done👍,@MassukandiWahid,2025-10-05T06:26:22Z,1,0
cCDMn01jd30,Ugy9dz5tjRJW25sNZ6p4AaABAg,His face reminds me a lot of Jens Lehmann,@Sky1341-x9o,2025-10-05T06:25:11Z,0,0
cCDMn01jd30,Ugx0zkW0SKOP_sZ5KvJ4AaABAg,Saw some young David de gea moments in him,@anandpkumar4653,2025-10-05T06:24:34Z,0,0
cCDMn01jd30,UgwgfSlOCkhGSdKE2Wt4AaABAg,Lammens is best,@beritamanchesterunited-w6h,2025-10-05T06:24:19Z,0,0
cCDMn01jd30,UgySgMtJJV2cvUU2bzx4AaABAg,Finally a goalkeeper that knows what to do - catch the ball instead of punching it. He is quick to release the ball for counter too. Hopefully he will build from this debut.,@jasonhowl3347,2025-10-05T06:24:13Z,0,0
cCDMn01jd30,Ugx-kFuUWNtkpgFHb0V4AaABAg,Wow first game clean sheet 🎉🎉🎉,@KatontokaCElijah,2025-10-05T06:20:59Z,0,0
cCDMn01jd30,UgylOB7U5A3n46JRntt4AaABAg,A young goalkeeper entrusted to defend the final line of a defence for a big club. I've seen this one before...,@bian55xremix83,2025-10-05T06:20:23Z,0,0
cCDMn01jd30,UgyA6XCR6tbvKzNHCQd4AaABAg,No disrespect to the other GKs bcos Lammens has taken over ❤❤❤,@kevinkwabenaboakye9226,2025-10-05T06:20:00Z,0,0
cCDMn01jd30,Ugw7T5R5vSOYGrOl95Z4AaABAg,That ginger you could see….,@Tharayfoster,2025-10-05T06:18:20Z,0,0
cCDMn01jd30,UgxvrxehCiagb1RYmtF4AaABAg,Maguire trying to headbutt Lammens 😅,@jethrogabriels1190,2025-10-05T06:18:09Z,0,0
cCDMn01jd30,Ugy-REyO7j3MeCHA5tx4AaABAg,"ตั้งแต่น้าเดไป  ก็ไม่มีอุ่นใจเลย
แต่น้องคนนี้ดูมีอนาคตกว่า โอน่า บายินเดีย",@pmarkall3920,2025-10-05T06:17:04Z,0,0
cCDMn01jd30,UgzaMpFPnHQfd-QBmAN4AaABAg,What a goalkeeper..just ordinary goalkeeper from belgian club and will become world class goalkeeper..dream come true for him❤..ynwa,@abufars9461,2025-10-05T06:15:48Z,0,0
cCDMn01jd30,Ugx3jivjaIWIbUZezW14AaABAg,next tibi,@RanvijayBirhman,2025-10-05T06:15:34Z,0,0
cCDMn01jd30,UgyFvHAmmYqCS2cmM_B4AaABAg,"He’s shown he has the fundamentals down, now he needs to be backed and given time to mature. We have a keeper",@DanzaSplash8,2025-10-05T06:15:29Z,0,0
cCDMn01jd30,UgyxozXilLr_4-UU2n94AaABAg,Didn't onana had a decent debut too😂,@cahill6350,2025-10-05T06:15:19Z,0,0
cCDMn01jd30,Ugxx1aTqMNUvjg4rIBJ4AaABAg,We’re all in agreement that we love him already right?,@biker177,2025-10-05T06:14:03Z,0,0
cCDMn01jd30,UgxYEE59vNn8-tA04dJ4AaABAg,"He is vocal too, no one is talking about that",@ashafaolatunji5189,2025-10-05T06:12:34Z,0,0
cCDMn01jd30,UgzfxbQZTexs6XxvXxt4AaABAg,If Lammens starts from the first match of the season.  We must be at higher level.  Who’s to blame AMORIM OUT😊,@vana_prodigy,2025-10-05T06:11:56Z,0,0
cCDMn01jd30,Ugw3m31Fub7dgmQcB0l4AaABAg,Man protecting the ball like his life! 😂❤,@W_eThen,2025-10-05T06:11:30Z,0,0
cCDMn01jd30,Ugz37h_oNN5-EJrtood4AaABAg,At last a keeper who makes the simple things look simple. Unlike Byinder and Onana who were the opposite.,@William10.-s-db,2025-10-05T06:11:19Z,0,0
cCDMn01jd30,Ugx5zSy95q11sJdXXDV4AaABAg,Guys I’m so sorry about ishak belfodil!!!!!,@sparkybig9799,2025-10-05T06:09:10Z,0,0
cCDMn01jd30,UgxT07iYr5KxpEEBQvJ4AaABAg,Bring Onanna back!😂 We need him back for drama.,@checkmates_only,2025-10-05T06:08:39Z,0,0
cCDMn01jd30,Ugw6DNMGqY7rPyuUCkR4AaABAg,"I dont know why I hate Dalot this much. Other than high fives and clapping, I dont see him making any contribution.",@NSKTheRipper,2025-10-05T06:08:18Z,0,0
cCDMn01jd30,Ugy4RU8j5_UobhxY40x4AaABAg,After long time,@Faniaigfania08,2025-10-05T06:08:17Z,0,0
cCDMn01jd30,UgysdXxtHyTJghb12L94AaABAg,Hopefully he also plays well against Liverpool.,@ronalgustiawan6657,2025-10-05T06:07:21Z,1,0
cCDMn01jd30,Ugy0f_I7dYQAYwWs8-R4AaABAg,You can see how much the crowd is relieved to see those clean catches.,@NSKTheRipper,2025-10-05T06:06:02Z,0,0
cCDMn01jd30,Ugws0LbFKD2Fz8kCudd4AaABAg,"Senne lammens is world class…🫶🏽
Man Utd struck gold !",@FofXequalsYnot,2025-10-05T06:05:54Z,0,0
cCDMn01jd30,Ugx6p1t_iplt2ZX6_cd4AaABAg,"look at him so calm, and we are happy.. !!!! aaaarrrghh amazing",@zaza305m,2025-10-05T06:05:00Z,0,0
cCDMn01jd30,Ugw-0gnqNNPCMWSZuLl4AaABAg,Baby cortuis,@Tamarezi211,2025-10-05T06:04:00Z,0,0
cCDMn01jd30,UgwaRTBpRP3RlwA8xIx4AaABAg,This is what we have been missing.,@aadityabasnet3146,2025-10-05T06:03:02Z,0,0
cCDMn01jd30,UgxlR-k6NQHTyJXgfC94AaABAg,Great debut lammens🔥,@rihan475-z2l,2025-10-05T06:02:48Z,0,0
cCDMn01jd30,Ugz1v79FMqWnm3F7HpB4AaABAg,Now this is the person we want in our goal❤,@thesoulmechanic256,2025-10-05T06:01:25Z,0,0
cCDMn01jd30,UgzCyzTQVr5Oxomx9qF4AaABAg,our new number 1 keeper,@fattahkarlsefni,2025-10-05T06:00:38Z,0,0
cCDMn01jd30,Ugx-x78121JLnT1qaqF4AaABAg,💯 Onana blunders the Xhaka shot,@mishalgudka3870,2025-10-05T06:00:09Z,0,0
cCDMn01jd30,UgzkNenJBJKHDyt3gfZ4AaABAg,Props to amorims for being patient integrating him into the team he easily could have thrown him straight in .wouldn't have blamed him either our other gks are shocking,@scoff-w7f,2025-10-05T06:00:07Z,0,0
cCDMn01jd30,UgwJ7LVLWMsaHddXEcJ4AaABAg,Finally! A goal keeper that doesn't punch ball on the face instead of catching it   😢.,@falayetolu7374,2025-10-05T05:59:59Z,0,0
cCDMn01jd30,UgxyMWtbzUQ5KFY7-2p4AaABAg,Ông này có vẻ giống vandersa,@ghhgddfhoggfggg2204,2025-10-05T05:59:42Z,0,0
cCDMn01jd30,Ugwde8m8a98TmFMw3DV4AaABAg,U know the whole fan base has gone through trauma when we really be cheering louder for a keeper catching a ball than sesko scoring.........,@leeys8431,2025-10-05T05:58:41Z,0,0
cCDMn01jd30,Ugz9c9xtDEXzuED7EXx4AaABAg,He has hands!!!! So he is better than Onana,@andreamoroso6028,2025-10-05T05:57:37Z,0,0
cCDMn01jd30,UgwwPY6eiB8l0vQ0hah4AaABAg,He looks as if he has spent months in Man U.he is so comfident and strong enough to continue as no1 goal keeper,@ManirakizaIvan-gy2bo,2025-10-05T05:57:14Z,0,0
cCDMn01jd30,UgxR2_FW7Xc1YzK_6LV4AaABAg,❤️,@WinWinHtwe-n6k,2025-10-05T05:56:54Z,0,0
cCDMn01jd30,Ugxa4s8_Cj2aZhkCQXR4AaABAg,baby courtouis🔥🔥🔥🔥🔥,@baskorojoyodiningrat9423,2025-10-05T05:56:39Z,0,0
cCDMn01jd30,Ugy2d_T6miW06Gyus0N4AaABAg,😂😂,@budiindra2913,2025-10-05T05:54:33Z,0,0
cCDMn01jd30,UgxSZ43sGTWn3jagWw14AaABAg,We trust him we are united,@tronghieutrinh2381,2025-10-05T05:54:23Z,0,0
cCDMn01jd30,UgwMy3fziIgv2X3gff94AaABAg,No way Onana or Bayindir is claiming any if those balls in the air without spilling it.,@fixhersworld,2025-10-05T05:53:57Z,0,0
cCDMn01jd30,UgwO_3knPNvcO-E0ABB4AaABAg,Not putting anything out there regarding the goalie until after he plays 5 or mor games...,@VijayAnakin22,2025-10-05T05:53:30Z,0,0
cCDMn01jd30,UgwDfJv5AhepiPh-v_x4AaABAg,We have a goal keeper!!!!!!!!,@banditnemo5659,2025-10-05T05:53:26Z,0,0
cCDMn01jd30,UgzqO89O0ejUpTn7xsd4AaABAg,สังเกตเพื่อนๆพยายามให้กำลังใจน้องทุกช็อตเลย,@สุธานนท์บัวพุทธา,2025-10-05T05:53:06Z,0,0
cCDMn01jd30,Ugz9PZKrPxSP9EnC0h94AaABAg,A keeper that can actually 🙌🏼,@ddetongre,2025-10-05T05:52:20Z,1,0
cCDMn01jd30,Ugw7OzAwBuZmXdT2KRh4AaABAg,The next  DeGea,@jojomoj,2025-10-05T05:50:55Z,0,0
cCDMn01jd30,UgyDGg870L_XozGNwjl4AaABAg,Onana and byindur are that bad coming and claiming a ball in the air at the edge of your own 6 yard box is being cheered by the fans and the commentators 😂😂,@neotheone477,2025-10-05T05:49:38Z,0,0
cCDMn01jd30,UgzkVU7cAXqPAhMgJIV4AaABAg,Next courtois,@taupikhidayat9321,2025-10-05T05:48:46Z,0,0
cCDMn01jd30,UgyOjSDDQvPoe75FsGx4AaABAg,Bayindir should follow his brother onana 😂😂😂 back to Turkey,@YANICKJUNIOR-i9h,2025-10-05T05:47:34Z,0,0
cCDMn01jd30,UgygljTceQSHYQyOnDF4AaABAg,The belgium goalkeeper🇧🇪🇧🇪🇧🇪 im from belgium,@dennydebroux7131,2025-10-05T05:47:16Z,1,0
cCDMn01jd30,UgzzG06dkOekjXziK8p4AaABAg,"We're going to be fine with him in goal.
He'll need time, De Gea needed a year but we'll be fine now",@Dixon_Myaz,2025-10-05T05:47:14Z,0,0
cCDMn01jd30,UgwwKYpcqTzTI5ybsM94AaABAg,"From him, we will start building upon...",@VarunMohanMambully,2025-10-05T05:45:58Z,0,0
cCDMn01jd30,Ugwe7hYkaa3wQ6JaJR14AaABAg,❤️,@akshatjain6732,2025-10-05T05:45:56Z,0,0
cCDMn01jd30,Ugw3AcCDSatnD9VYO8F4AaABAg,Thats a goal keeper now,@Fumulaninkhoma,2025-10-05T05:45:45Z,0,0
cCDMn01jd30,Ugy-exb1TjeEincHc854AaABAg,Some commending from our uncle in the end there 😅😅😅,@officialsparklex6312,2025-10-05T05:45:42Z,0,0
cCDMn01jd30,UgxqqbQqDb5Q675RBTx4AaABAg,Those hear rubs❤❤😅,@Mutiverse01,2025-10-05T05:45:10Z,0,0
cCDMn01jd30,UgzEAnSxtSBZk8pqsPp4AaABAg,This is typical PL kick n rush goalkeeper that man united need. Forget nonsense build up thing,@maverunner,2025-10-05T05:45:07Z,0,0
cCDMn01jd30,UgyDoHhfM7Coh9Vc_R54AaABAg,❤❤❤❤❤🎉🎉🎉🎉🇰🇪✊,@Maurice-g3o,2025-10-05T05:43:24Z,0,0
cCDMn01jd30,Ugy2I-mUgbWycEIeHfx4AaABAg,Amorim what took you so long?,@benlane3579,2025-10-05T05:43:08Z,0,0
cCDMn01jd30,UgxhOiHN6dKlyU473TN4AaABAg,If it was onana we would've lost this match,@oluwasegunoluwadamilare423,2025-10-05T05:43:06Z,0,0
cCDMn01jd30,UgzFIQq2Sm881t0yHdJ4AaABAg,ตัวแทนเดเคอามาแล้วครับ❤❤❤,@chakirinSayamrat,2025-10-05T05:42:31Z,0,0
cCDMn01jd30,UgxwlhllvPwXzvxD9pV4AaABAg,"Manchester fans are quick to sell players, which is why success is so distant. They don't deserve it. How many times has Altay conceded a goal from long range? Those who comment on goalkeepers based on two chances are incompetent and don't understand football.",@tequen71,2025-10-05T05:42:25Z,0,0
cCDMn01jd30,UgzJRyLgcdXT1JXp4tB4AaABAg,"Nice and steady debut from Lammens with nothing to severe to have to deal with. Fingers crossed we finally have a consistent keeper now

Just shows how bad it's been when we see a competent performance from a keeper and we're excited by it",@jonff1234,2025-10-05T05:41:42Z,8,0
cCDMn01jd30,UgxK5Uao6pe-9wCv_oh4AaABAg,Hearing the crowd roar after the two catches shows how poor our goalkeeping has been. This man has Allstate safe hands,@miguelangeles3543,2025-10-05T05:41:09Z,0,0
cCDMn01jd30,UgxmpNo5f5bSULUz7ad4AaABAg,He just like Peter Czech,@Wanbro88,2025-10-05T05:39:36Z,0,0
cCDMn01jd30,UgyAAUtAa_V-9kA2OOJ4AaABAg,"To be honest, it’s the fundamental qualities that we expect from a goalkeeper, but it still gave me hope for the future.",@olatoivoinen2262,2025-10-05T05:39:18Z,81,0
cCDMn01jd30,Ugxf18IxZe5RRx4kgLZ4AaABAg,"There will be tougher tests, obviously. I'm just happy I didn't see any howlers, like the other two.",@kh7688,2025-10-05T05:39:15Z,0,0
cCDMn01jd30,Ugy1TPdr6bkjIjKY9Eh4AaABAg,Our No. 1,@nurasad3851,2025-10-05T05:39:13Z,0,0
cCDMn01jd30,UgzVSfROxUqBRq9zT894AaABAg,"He did what our opponents goal keepers do against us : ""basics"". And that's enough to keep a cleansheet",@prenomnom3807,2025-10-05T05:39:01Z,541,12
cCDMn01jd30,UgxkwwuaDwOvEAne8OR4AaABAg,"Wonderful, a keeper who can catch",@stephenjohnston9106,2025-10-05T05:38:17Z,0,0
cCDMn01jd30,UgyZNqJBpMp8JT4WS4V4AaABAg,Forever United ❤❤❤,@DanielaRoes-e4i,2025-10-05T05:38:06Z,0,0
cCDMn01jd30,UgxD04_XBq0EQHvrrgJ4AaABAg,Guideing defence from behind,@ABHIJEETKADAM-lw7kr,2025-10-05T05:35:54Z,0,0
cCDMn01jd30,UgxyPJdbhChogK8PEjx4AaABAg,reliable 👍👍👍,@慕容祈雨,2025-10-05T05:34:05Z,0,0
cCDMn01jd30,Ugx1gdUC5maHeEXCV0x4AaABAg,"A keeper who can actually catch the ball! Imagine that!! It does exist 😂😂
Ladies and gentleman; United’s new No 1 goalkeeper 🎉🙌👍",@frances5173,2025-10-05T05:33:45Z,21,0
cCDMn01jd30,UgzN0mm_jHfe66qb2g94AaABAg,"I don’t understand what we’ve done to deserve some goalkeepers 😢😢
I can’t imagine someone at the goalpost again sunderland, we probably would have conceded a goal!
Glad we’ve got a commanding presence 
Love from Nigeria my boy",@gallasproperties,2025-10-05T05:33:25Z,38,2
cCDMn01jd30,Ugw0C2ESjJYKyoLhn814AaABAg,What I love is the way he's commanding his box and yelling at the defenders. To have a strong presence in your debut is amazing.,@mohameda7941,2025-10-05T05:33:18Z,770,7
cCDMn01jd30,UgywdbgPivrcTGpGjVR4AaABAg,If that was Onana or Bayındır they would have conceited 2 goals.,@be11end,2025-10-05T05:31:54Z,0,0
cCDMn01jd30,UgwZaC_ZYHoLJElAWC54AaABAg,"My question is, why are these players allowing these types of shooters. Block those shots",@gahsommichael1183,2025-10-05T05:31:32Z,0,0
cCDMn01jd30,UgxmOZo39Hsby5PfonR4AaABAg,"Lots of positives; confident claims, calm with the ball at his feet (and happy using either foot), commanding, a couple of decent stops and he can kick the ball a mile. We won lots of second phase balls following those kicks. 

Well done, Senne 👏",@RicFurness,2025-10-05T05:31:29Z,34,0
cCDMn01jd30,Ugy_OLQPke17YNx1l1Z4AaABAg,We trusted David De Gea at 19yrs let's be behind this Belgium genius at 23yrs of age,@senfumajohn4876,2025-10-05T05:30:51Z,3012,16
cCDMn01jd30,UgzihIj1WT6BekrmZ2V4AaABAg,"simple,stable, thats all we need",@YORKEKE,2025-10-05T05:30:10Z,0,0
cCDMn01jd30,UgyRhpdJZJ2u6DnjRiR4AaABAg,Solid début from the Belge ❤️🖤🤍,@_danOkumu,2025-10-05T05:28:04Z,0,0
cCDMn01jd30,UgzM4grIUa5mN4yrL1V4AaABAg,secerca harapan,@happyhead10,2025-10-05T05:27:59Z,0,0
cCDMn01jd30,Ugz3gpOV8ORTLopUc_B4AaABAg,I’ve need seen a United keeper claim a ball since de gea almost 3 years ago,@Icatchflights,2025-10-05T05:27:17Z,0,0
cCDMn01jd30,Ugw2Gk3Pl1J-CmfotbV4AaABAg,❤❤❤🎉,@stanbe.1088,2025-10-05T05:27:04Z,1,0
cCDMn01jd30,Ugzka4EIuDQd1ExuPhR4AaABAg,"It’s too early to say this, but I’ve seen the future inside him..",@van88Love,2025-10-05T05:26:53Z,0,0
cCDMn01jd30,Ugxn3x8jjosaCx_rFaV4AaABAg,❤❤❤❤😮😮😮100%Winer,@ကျော်ကြီးboobs,2025-10-05T05:26:11Z,0,0
cCDMn01jd30,UgxAqHGmSU3RapAdMy94AaABAg,Definition of keeper,@akimazis108,2025-10-05T05:25:44Z,0,0
cCDMn01jd30,UgzhvaqFrQUkttp3ttR4AaABAg,Got me smiling ❤,@PastorNarcos,2025-10-05T05:25:40Z,0,0
cCDMn01jd30,UgzjlelBRJrp5U6ISCV4AaABAg,Ohhhh here come our saviours❤❤,@Agbogiebornred,2025-10-05T05:24:42Z,0,0
cCDMn01jd30,UgyBJS5nvEzKKOaFJMN4AaABAg,"Ahhhhh....having a keeper that we can trust is such a nice feeling, let's hope that he builds on this!",@Eckyredtheunready,2025-10-05T05:23:40Z,0,0
cCDMn01jd30,Ugwqmv5QsBGZYnVipY54AaABAg,We need to back this lad. Great debut.,@Batehoven21,2025-10-05T05:22:46Z,0,0
cCDMn01jd30,UgzScicf5CYT8sSs4el4AaABAg,A goal keeper that can actually make a save and catch a ball!,@JRV7,2025-10-05T05:22:27Z,1,0
cCDMn01jd30,Ugy1GSDLuAhdzzgHset4AaABAg,He's so confident on his debut,@BolajiRotimi-g8d,2025-10-05T05:20:49Z,66,0
cCDMn01jd30,UgykJGSweDj_5eAgcCF4AaABAg,Thu mon so1 M.U thật tuyệt vời ra vào hộp ly Phan sa hai ❤❤❤,@PhucLephat,2025-10-05T05:19:32Z,0,0
cCDMn01jd30,UgyvjcAg4QWjY-8h7tZ4AaABAg,nice to see a proper GK for a change,@niklazz18,2025-10-05T05:19:30Z,0,0
cCDMn01jd30,UgyKWq2DoR-V5T15BjJ4AaABAg,"After 6 premier League game without a clean sheet, then comes the 7ft one with a clean sheet. On a debut from lammen's🎉🎉 wonderful",@TrendingNews6375,2025-10-05T05:19:17Z,0,0
cCDMn01jd30,UgzvWDNTqgonF7TlHvp4AaABAg,"For defenders, you have to be fierce and brave like Vidic, you have to watch and learn how Vidic defends.",@UnitedArenaID,2025-10-05T05:17:38Z,0,0
cCDMn01jd30,UgzzXQyNE3KUi_h4ufx4AaABAg,Better than Peter Scheimechel at his age.,@Bbox12,2025-10-05T05:14:11Z,0,0
cCDMn01jd30,UgzmI-liSpcgXZ44PPh4AaABAg,Would’ve conceded few goals if it were onana or bayinder,@AfnanStudio_,2025-10-05T05:13:24Z,0,0
cCDMn01jd30,Ugyn4vSVra3WsgdVmmF4AaABAg,"I hope, he is the next ❤",@RezyPratamaPutra,2025-10-05T05:12:21Z,0,0
cCDMn01jd30,UgwMYC7lJb5iRkdfkh94AaABAg,the first shot wasn't on target and still reach it that's reminded me of Buffon,@loaibillan6962,2025-10-05T05:10:46Z,0,0
cCDMn01jd30,UgxP_KSbPzeUiagZpDx4AaABAg,He is confident and solid 💪,@ShedrackLawrence-shed,2025-10-05T05:10:12Z,0,0
cCDMn01jd30,UgzxUjiYu22pP-VWB114AaABAg,Muller GK 😅,@ClipSeru77,2025-10-05T05:09:23Z,0,0
cCDMn01jd30,Ugy8JWh5ynGdwbjtju54AaABAg,"Considering how many errors onana and bayindir have been making for the last seaons, this lad is at least confident about goal keeping for utd 😅",@Hoianboy-hm3bo,2025-10-05T05:09:14Z,0,0
cCDMn01jd30,UgzmJxSH0QKg93eYK7N4AaABAg,At least he's commanding and doesn't flap at stuff,@Aslam_Khan013,2025-10-05T05:09:10Z,0,0
cCDMn01jd30,UgyVG2-bYwt4msG2_Kx4AaABAg,"Onana and Bayindir, pack your bags and get ready to join the Saudi desert league or American burger league 🤣",@VitaminProtein001-e7k,2025-10-05T05:08:20Z,1,0
cCDMn01jd30,UgwV4hk6dMPFLpCNU2B4AaABAg,"I can see this young lad becoming the worlds best keeper in the future. Shot stopper, penalty stopper, one on one stopper, great awareness around the box, not scared to shout out to his players. And most of all, he knows how to catch a ball in the air. More then the other two clowns did as goalkeeper..",@Swifty470,2025-10-05T05:07:47Z,0,0
cCDMn01jd30,Ugz8QF8EThax9pCFZnN4AaABAg,Definitely better than Dibu Martinez,@snehasissarkar3209,2025-10-05T05:07:24Z,0,0
cCDMn01jd30,UgzDzLE5vKKO-WtxSA14AaABAg,Masih bagus onana,@jebulfarukovic3191,2025-10-05T05:07:08Z,0,0
cCDMn01jd30,UgzcoxmVNhZeTaJr2eZ4AaABAg,"This is what we have been missing for long, see the calculations and the talking",@augustineoko7964,2025-10-05T05:06:30Z,0,0
cCDMn01jd30,UgyAToSO38vk_HCJipp4AaABAg,We have been missing that catch 😅😅😂,@Koralives-Hassan,2025-10-05T05:05:55Z,0,0
cCDMn01jd30,UgxrdWE6O0g3kSRJkgV4AaABAg,Love how the fans over enthusiastically applaud a basic catch from crosses.,@Rock-Steady,2025-10-05T05:05:54Z,0,0
cCDMn01jd30,Ugxzo8gxInqaeF1F6F54AaABAg,Onana and bayindir wouldn't have saved that xhaka shot,@dennyolderechterschot2318,2025-10-05T05:04:20Z,0,0
cCDMn01jd30,Ugyi7eeIQrB9dl8y3_R4AaABAg,Not seen somebody leaping around  in his box since Bartez!!,@stevensarson482,2025-10-05T05:02:03Z,0,0
cCDMn01jd30,Ugwe2JpWnWIkiZU_uBV4AaABAg,Well done lads👏🏻,@jaldimazir1865,2025-10-05T05:01:56Z,0,0
cCDMn01jd30,UgwGdzO2Th_rQxHEGwV4AaABAg,Tsunami tropi 🔥🔥🔥,@Nik_rohendi,2025-10-05T04:59:58Z,0,0
cCDMn01jd30,UgxTnm_Nmfv_KzhBvJd4AaABAg,Him not parrying that shot and sending it out is a 10/10 performance for me. Onana would have given the ball back for striker to have a second go,@randomguy_069,2025-10-05T04:58:57Z,13,1
cCDMn01jd30,Ugw71R-TZe9PgcmWLnd4AaABAg,Let's have this discussion again after the game against LIVERPOOL !,@tabugbojohn3938,2025-10-05T04:58:30Z,0,0
cCDMn01jd30,UgwYJ6Ltf8fKB37sG5V4AaABAg,It's nice to have a keeper that actually looks like a keeper. Great start,@Moonlightgraeme,2025-10-05T04:58:14Z,472,8
cCDMn01jd30,UgxbKVvWBJG2oJJGH9N4AaABAg,"Are you Schmeichel?
Are you Schmeichel?
Are you Schmeichel in disguise???

Are you Schmeichel in disguise??",@MenelikTheFirst,2025-10-05T04:56:33Z,0,0
cCDMn01jd30,UgwIi4nbYaTh41nWxdR4AaABAg,"Was glad when i saw him yelling at defenders and always being where he needs to be to take the pressure off defenders.  Does the fundamentals well, no nervousness at the back. Hope to see him start more games.",@Eatmeraw,2025-10-05T04:56:03Z,0,0
cCDMn01jd30,UgylMxc_aCWmhUJEqBZ4AaABAg,❤️‍🔥❤️‍🔥❤️‍🔥,@kob0014,2025-10-05T04:53:18Z,0,0
cCDMn01jd30,UgwTyu7OiUy5qUZpXrJ4AaABAg,He is also going to be new belgian no1 when courtois retires,@Ramirez-g6v,2025-10-05T04:52:33Z,0,0
cCDMn01jd30,UgyVml-Y-gWhBZ2Ryi94AaABAg,Finally. A keeper that can diving and catch a ball. 😭😭😭😭😭😭,@rastsetiadi6939,2025-10-05T04:51:53Z,0,0
cCDMn01jd30,UgxXs4099lS0asgAe1x4AaABAg,Imagine the arsenal game with him instead,@DadRockNorway,2025-10-05T04:51:26Z,0,0
cCDMn01jd30,UgzuJ9AIf8rq5Y01iFt4AaABAg,คิดถึงพี่โอ เลยไม่มีคนทำคอนเทนต์อีก😅,@ปราบ-arther,2025-10-05T04:50:10Z,0,0
cCDMn01jd30,UgzMaT78zlsT4NmlOKx4AaABAg,Glory glory Man united 🎉🎉,@piyanalvin5349,2025-10-05T04:49:34Z,0,0
cCDMn01jd30,UgyTrKAdwxen5FvGkB94AaABAg,"Exactly what we've been missing really 
Players can now play and attack freely, knowing that they have a shot stopper at the goal
Never underestimate what a goalkeeper can bring on the table",@philosophy_in_disguise,2025-10-05T04:49:05Z,7,0
cCDMn01jd30,Ugyg9mQ7oxxxYoFXyOZ4AaABAg,"People saying these are easy catches..
Remember onana flying to catch the ball and slapping opponents😅",@nikhilgungabissoon1513,2025-10-05T04:48:18Z,0,0
cCDMn01jd30,UgzkqH-4OIDmG9lqV5p4AaABAg,Lammens 🔥🔥🔥,@jordirifaldi,2025-10-05T04:47:41Z,0,0
cCDMn01jd30,UgzsySCaZDtaO-0CHqF4AaABAg,His face Looks like Jens Lehmann 😅,@AhmadUlilAlbab,2025-10-05T04:44:41Z,0,0
cCDMn01jd30,UgwcHwYFcEMl1OFfJmN4AaABAg,"The last time I saw this, I was watching David De gea",@bensonmutua1194,2025-10-05T04:43:59Z,0,0
cCDMn01jd30,UgxUsioATvh6vMriRb94AaABAg,His face like thomas muller..,@apexgenji3093,2025-10-05T04:43:59Z,0,0
cCDMn01jd30,UgwDqIV6YsroIRaedxN4AaABAg,Looks like a proper keeper,@itmatterednot,2025-10-05T04:41:16Z,0,0
cCDMn01jd30,Ugx0_BD7kc94Q08Mqet4AaABAg,Courtois 2.0 🙂‍↕️💯,@growlyticsmedia,2025-10-05T04:40:28Z,0,0
cCDMn01jd30,UgwdPqwVZE7cqoei_-14AaABAg,"He know the business ✌️
Wish him success ❤️",@dominicmanjooran,2025-10-05T04:40:09Z,0,0
cCDMn01jd30,UgzO5fr6tGye_TFGO_J4AaABAg,WEVE BEEN STARVED MAN,@fotiosvakakis3277,2025-10-05T04:38:23Z,0,0
cCDMn01jd30,UgyrL4QdngaAxRRiDCl4AaABAg,"Some utd fans, pundits, media etc wants ruben amorim,  sacked because of the system, the main problem,  as i have mentioned above ruben aint pressurized any of these things and knowns to handle them. The only thing is let the manager do his job rest just keep your mouth shut up.",@megendrathapa9320,2025-10-05T04:36:40Z,0,0
cCDMn01jd30,UgxJ05L2Z9jblLfNtt14AaABAg,Kayaknya lebih meyakinkan....❤❤,@Al.zio.G,2025-10-05T04:30:26Z,0,0
cCDMn01jd30,Ugz_jb058LvJ9sfC5_Z4AaABAg,No more punching it out! Lovely😌,@blackcatgamer7510,2025-10-05T04:30:06Z,0,0
cCDMn01jd30,UgwbijsNmQd9eb0WP9t4AaABAg,❤️❤,@jimmyparnandes5650,2025-10-05T04:28:17Z,0,0
cCDMn01jd30,UgzBg51rWiJEtj5jen54AaABAg,I believe in him 💯 this what we want,@petergona-mo5iu,2025-10-05T04:27:08Z,1,0
cCDMn01jd30,UgzDvtZD_SA7QUrfM4F4AaABAg,He caught the ball😭,@sabelonkosi9023,2025-10-05T04:27:06Z,0,0
cCDMn01jd30,Ugwqc5sI61YjFZITqkZ4AaABAg,"dorgu should be a fullback,he strong and quick in that position,he can swap with shaw",@LOLLOLO104,2025-10-05T04:26:40Z,0,0
cCDMn01jd30,UgxYC6wzf2nkboR6yYR4AaABAg,"If it would have been bayindir, the score would be the Manchester United 1-3 Sunderland",@rishaabhchopra,2025-10-05T04:26:09Z,0,0
cCDMn01jd30,UgwiEg3LTLxVd1wnWBJ4AaABAg,United keeper catching ball 😭,@arwimahey07,2025-10-05T04:24:23Z,0,0
cCDMn01jd30,Ugz4MQ4YmkG8o_kNwkt4AaABAg,I can see fat buffalloo Onana conceding 3-4 goals there 😂😂,@ankitsurana7314,2025-10-05T04:23:38Z,0,0
cCDMn01jd30,UgzbnYwp9vPlgKu9NtV4AaABAg,❤️,@IBTISAMNOR05,2025-10-05T04:22:15Z,1,0
