video_id,comment_id,comment_content,author,published_at,like_count,reply_count
QNhdXnI8hJQ,Ugwm1U4OJwcoZdTZo-x4AaABAg,그러게 지난 90분간 골을 넣었어야함...ㅋㅋ 유리한팀에서 누릴수있는 상황,@joyfulsprint,2025-01-31T04:39:11Z,0,0
QNhdXnI8hJQ,UgzFZZz2NYo5dLD5FQN4AaABAg,The art of them wasting time to steal the win definitely annoyed the opposition players. 😅😅😂😂,@SreesGaminChannel,2025-01-31T04:18:05Z,0,0
QNhdXnI8hJQ,UgzrDNkl4NqYqJDCA2R4AaABAg,Shustriylar Hallannd,@ZarinaEshmurotova,2025-01-31T03:25:05Z,0,0
QNhdXnI8hJQ,UgxfApDfNRfuYCVQPnF4AaABAg,thats what we call dark arts,@gayamotor1825,2025-01-31T02:55:13Z,0,0
QNhdXnI8hJQ,UgwY0LZQuJnR8ySoDdN4AaABAg,"rezalet, iyi oyuncular böyle  yapmaz...",@volkanselimoglu9533,2025-01-31T02:23:20Z,0,0
QNhdXnI8hJQ,UgxR9kSHeFxmjM2M9K54AaABAg,Haaland: ese día me m*mé,@fabiangomez7393,2025-01-31T02:23:05Z,0,0
QNhdXnI8hJQ,Ugxx4PL4peS5yZS-Bix4AaABAg,На угловой они ставили много,@IromjonAbdulayev,2025-01-31T02:16:57Z,0,0
QNhdXnI8hJQ,UgycfxwxLTsLcIX5mq94AaABAg,👎,@S1386-e8s,2025-01-31T02:00:19Z,1,0
QNhdXnI8hJQ,UgxhfZ5-Csx5j2lK2jR4AaABAg,Bı boka yaramaz bir topçu..,@Koraybey07,2025-01-31T01:45:49Z,0,0
QNhdXnI8hJQ,Ugw1sdGhUIHU494a7dx4AaABAg,brow put the corners on total,@qwipertarsetdesiderio6276,2025-01-31T01:20:17Z,0,0
QNhdXnI8hJQ,UgxFKq_Ksz2TAY_97wp4AaABAg,Bóng đá đôi khi chơi bẩn để giành chiến thắng,@LamTruong-l4x,2025-01-31T00:26:11Z,0,0
QNhdXnI8hJQ,Ugz0bVm0KhbjntKrjAt4AaABAg,This is not a football😢,@metehancankaya7549,2025-01-30T23:00:33Z,0,0
QNhdXnI8hJQ,Ugx6Hn8y6gd6Kjoshsd4AaABAg,Im city fan but i hate anti-football,@ORIENTNS,2025-01-30T22:11:36Z,0,0
QNhdXnI8hJQ,UgyzIi98FXLtNB2m_k94AaABAg,Когда взял <9.5 угловых 😂😂😂😂😂,@Jahongir_Ahmadjonov,2025-01-30T22:03:28Z,0,0
QNhdXnI8hJQ,UgyDJUmb4XDaIKaVmgF4AaABAg,"Que tiene que reclamar el otro jajaja 
Si esta todo en regla",@lildota666,2025-01-30T21:30:09Z,0,0
QNhdXnI8hJQ,UgxUdKveLKED3tT98l54AaABAg,Когда поставил Тотал угловых меньше🤬,@dota2jastierdaler462,2025-01-30T21:17:44Z,0,0
QNhdXnI8hJQ,Ugy7tcIvsxtYtnqHIA94AaABAg,Сразу 3 угл😂,@Jakhongir414,2025-01-30T20:36:28Z,0,0
QNhdXnI8hJQ,UgxHAIsbf9BIWHexehV4AaABAg,Cả họ nhà nó all vào tài góc nên nó làm thế,@thangmai19,2025-01-30T19:43:12Z,0,0
QNhdXnI8hJQ,UgyvOr1pv3FnI0trd4V4AaABAg,😂😂😂😂😂,@muxtorovmirjalol3824,2025-01-30T19:39:19Z,0,0
QNhdXnI8hJQ,UgzWwljfd5VqZSBzwwl4AaABAg,It’s haram football when it’s Arsenal,@xpatvibez2773,2025-01-30T19:32:23Z,0,0
QNhdXnI8hJQ,UgxBCKQxGb5fmU6-LLV4AaABAg,عشقه,@مهدیهجعفری-ذ6س,2025-01-30T19:09:55Z,0,0
QNhdXnI8hJQ,UgxEkjeW-N9pcDig6Lx4AaABAg,War is a hoax😏,@ENXM_7,2025-01-30T19:01:20Z,0,0
QNhdXnI8hJQ,UgwSciML0uebzqPKjAd4AaABAg,KHASANOV go,@azizibadov3259,2025-01-30T18:40:43Z,0,0
QNhdXnI8hJQ,UgzsDcPKwvS3y9CYdo54AaABAg,Когда на тотал углового меньше поставил,@molodoyboss8863,2025-01-30T18:33:45Z,0,0
QNhdXnI8hJQ,Ugx-tw09MVyyVDtgQnB4AaABAg,😂😂,@ALONE123-f4s,2025-01-30T18:05:04Z,0,0
QNhdXnI8hJQ,UgzaCi8GFwmrLgXgs5x4AaABAg,Prime city,@Itsakashabc,2025-01-30T17:30:17Z,0,0
QNhdXnI8hJQ,UgyDc3g0dNcqBRY4PeF4AaABAg,Korner bahsine aleni şekilde hizmet ediyo gavatlar.,@adnanylmaz6584,2025-01-30T17:26:57Z,0,0
QNhdXnI8hJQ,UgzN7nA6A2jNgVGafdN4AaABAg,😂😂,@l7_muxa.1,2025-01-30T17:26:00Z,0,0
QNhdXnI8hJQ,UgzCEQI4uFU5S3VXQH14AaABAg,Oh my god he's beast,@KIRAFF-5050,2025-01-30T17:12:42Z,0,0
QNhdXnI8hJQ,UgwE_m9d3jeiitS3DiV4AaABAg,Why don't players get yellows for this tho,@Big_Turbo020,2025-01-30T17:07:02Z,0,0
QNhdXnI8hJQ,UgxUUjEf_e8KQhPUAI14AaABAg,Saliba💀,@Arda-k3z8u,2025-01-30T16:52:13Z,0,0
QNhdXnI8hJQ,UgzBa6XRF7KF_hjiqTd4AaABAg,Mbappe>Haaland,@Arda-k3z8u,2025-01-30T16:51:45Z,0,0
QNhdXnI8hJQ,UgzdVIJ_g47ifqw3ss54AaABAg,"They are just both having so much fun with it, that's what's great",@DigitalSamTV,2025-01-30T16:45:03Z,1,0
QNhdXnI8hJQ,UgxVC0l-478bMfx5_YV4AaABAg,322,@ВасяВасин-щ8ж,2025-01-30T16:44:16Z,0,0
QNhdXnI8hJQ,Ugx1TPpuvxk3PgKUDqR4AaABAg,เล่นอะไรตลกๆ,@winyoo7717,2025-01-30T16:19:13Z,0,0
QNhdXnI8hJQ,UgxAnNqh7HesnWj2aRF4AaABAg,😂😂😂😂😂😂😂,@BaxtiyorBaxodirov-s6j,2025-01-30T16:06:11Z,0,0
QNhdXnI8hJQ,UgxuUq9Y05Pudaglk094AaABAg,😅😅😅,@shaxboz_77_7,2025-01-30T15:40:37Z,0,0
QNhdXnI8hJQ,Ugyqj_zX7_DguV7Htr94AaABAg,Famoso medo de jogar futebol 😂😂😂😂 fraco 👎🏽,@fabiosampaio4284,2025-01-30T15:26:33Z,0,0
QNhdXnI8hJQ,Ugyx5vCTCylnKRnJy-14AaABAg,الٱن علمت سبب تدهور مان سيتي 😂😂😂😂😂😂,@medafia1044,2025-01-30T15:18:19Z,0,0
QNhdXnI8hJQ,UgwfTlaJDuPPT-no0kJ4AaABAg,👏👏👏💥,@ShernazarovKhashim,2025-01-30T15:03:16Z,0,0
QNhdXnI8hJQ,UgwGOQXimmYXS2M0J0B4AaABAg,Song please 🙏🏻,@yagag.6284,2025-01-30T14:59:10Z,0,0
QNhdXnI8hJQ,UgxzOqQ2gM1OW89VdOx4AaABAg,икры грилиша,@Абоба-д5д,2025-01-30T14:54:34Z,0,0
QNhdXnI8hJQ,UgzI26RRO07A0-tb0RB4AaABAg,Abduqodir Husanov bo'lganda sindiradi oyog'ing ni 😮,@Boburrm,2025-01-30T14:52:39Z,0,0
QNhdXnI8hJQ,UgzX1TcaeVzOMA1t5yp4AaABAg,This is why man city is so hateful,@georgemate4752,2025-01-30T14:48:03Z,0,0
QNhdXnI8hJQ,UgxNEZry21L_S2-CYO94AaABAg,"играть надо, бездари, а не время тянуть, отбросы футбола",@Денис-1996,2025-01-30T14:44:53Z,0,0
QNhdXnI8hJQ,Ugz_HIwRsgwCnoF3CSZ4AaABAg,Haland botou 5 escanteio antes do segundo tempo,@WesleyTorres-mo9mf,2025-01-30T14:44:18Z,0,0
QNhdXnI8hJQ,UgwczH8wwUuZzD5i1Md4AaABAg,humbled or humble,@JanneTrabantti,2025-01-30T14:30:48Z,0,0
QNhdXnI8hJQ,Ugwlta0NzT3s0eUj8TF4AaABAg,City fans pay to see this…,@antonzub672,2025-01-30T14:12:18Z,0,0
QNhdXnI8hJQ,Ugx8bNKGPMUOhkeFQC54AaABAg,Tronco😊,@DjZessko,2025-01-30T13:59:27Z,0,0
QNhdXnI8hJQ,UgxsJSTBUNWAqxTEdSB4AaABAg,This is bet,@wesley1786,2025-01-30T13:23:34Z,0,0
QNhdXnI8hJQ,Ugys4w-hQbMTjLUpH9l4AaABAg,Когда поставил тотал больше угловых😂,@khalmgyd0815,2025-01-30T13:04:34Z,0,0
QNhdXnI8hJQ,UgzJkvY093pz8ruJeB54AaABAg,Lucky boy that Ramos and Pepe aren’t not there😂😂,@Fendyy197,2025-01-30T12:46:51Z,0,0
QNhdXnI8hJQ,Ugx9wqNAhkPQXBsOrop4AaABAg,"Kasih tau bali united cara ngulur² waktu yg bener, jan guling²😂",@tobbytanzilaliqbal5136,2025-01-30T12:25:15Z,0,0
QNhdXnI8hJQ,UgwNoam-U7vqaFbjF0Z4AaABAg,You need real madrid again 😂,@KhodeV1,2025-01-30T12:19:44Z,0,0
QNhdXnI8hJQ,Ugzr8MixQQLds4G3ejd4AaABAg,Khusanov 🇺🇿 45,@tiktokeruzb,2025-01-30T12:09:54Z,0,0
QNhdXnI8hJQ,Ugy7bqYBjllVCKPwJuZ4AaABAg,Manaj would break Halland’s leg,@Shaqaluka,2025-01-30T12:09:29Z,0,0
QNhdXnI8hJQ,UgytmUBz5fQ8_LY70G54AaABAg,Эээээ лошадь мля 🤦‍♂️🤦‍♂️🤦‍♂️,@ИванИванов-й3г7т,2025-01-30T11:57:48Z,0,0
QNhdXnI8hJQ,UgxL5V76yESa7Xq2sbt4AaABAg,Korner alt oynadığım maç 😂,@yunusemresarbas1615,2025-01-30T11:35:37Z,0,0
QNhdXnI8hJQ,Ugz5Am0sOKRAop3LRQx4AaABAg,Sinir bozucu 😂,@ozcancnar4559,2025-01-30T11:32:33Z,0,0
QNhdXnI8hJQ,Ugzhu58_gvpEZptlZe94AaABAg,Haland should be thankful that he isn’t playing in ramos and pepe prime era,@Picklogy,2025-01-30T11:28:15Z,0,0
QNhdXnI8hJQ,Ugy9cc-zp06-KWMT5I54AaABAg,Üst korner oynamışlar,@Diaspora1071TR,2025-01-30T11:19:21Z,0,0
QNhdXnI8hJQ,UgxHqDWecw0j4HMkXW14AaABAg,offside,@gamzesabanci6212,2025-01-30T11:12:40Z,0,0
QNhdXnI8hJQ,UgxHEvGty3rws9rJqAF4AaABAg,Pic,@efebcmn,2025-01-30T11:08:28Z,0,0
QNhdXnI8hJQ,UgxeQoZzqxmADxwSuG54AaABAg,Ставка на количество угловых зашла,@Maximality90,2025-01-30T10:50:20Z,0,0
QNhdXnI8hJQ,UgzIACPlIT5T6nVuEZZ4AaABAg,😂,@AaryanKumar-v4k,2025-01-30T10:29:41Z,0,0
QNhdXnI8hJQ,UgzKbBQdWDKxXYlK7dx4AaABAg,Sound,@HENZX25R,2025-01-30T10:28:01Z,0,0
QNhdXnI8hJQ,Ugz-xxu6m5p-kUqMh_54AaABAg,"Ngl i would have probably slapped if someone did that against me
Disgraceful",@riptechnoblade6981,2025-01-30T10:13:32Z,0,0
QNhdXnI8hJQ,UgxJEcXYjl4l_xSn5yR4AaABAg,Угловой тотал меньше🤬,@Аяулым-ш2я,2025-01-30T09:43:52Z,0,0
QNhdXnI8hJQ,UgwIAgC9ykP5pPJzSrp4AaABAg,Угловой Тотал больше 😅,@АлихайдарМатжанов,2025-01-30T09:08:51Z,0,0
QNhdXnI8hJQ,Ugxb0N9Ft9NOoxAIggd4AaABAg,"Buat dia pensiun dini, maka yang lain akan memikirkan dua kali jika ingin melakukan Begitu lagi",@RyanChannelNursing,2025-01-30T08:50:39Z,0,0
QNhdXnI8hJQ,UgxqD7B-NEd79clCHZt4AaABAg,Only City Fans cheering for that kind of time wasting. Fk what happened to football…,@testertesteb4915,2025-01-30T08:40:46Z,0,0
QNhdXnI8hJQ,UgxUP8SB_1AOUg-lybp4AaABAg,😂😂,@OzodbekJononov,2025-01-30T08:37:50Z,0,0
QNhdXnI8hJQ,Ugx5bsSKl2oM0RoXplR4AaABAg,Было бы такое когда я ставлю на тб угловых,@disciplined2010,2025-01-30T08:29:21Z,0,0
QNhdXnI8hJQ,UgwDbVifCZ0gg7lYZMN4AaABAg,مادرتو,@امیرحسینفتحی-ذ5ع,2025-01-30T08:18:57Z,0,0
QNhdXnI8hJQ,UgyH27L9SJFww1kjq4Z4AaABAg,Is this football,@mertisk2544,2025-01-30T08:15:03Z,0,0
QNhdXnI8hJQ,UgzZNJJyyJkBhOO6uCx4AaABAg,Haa,@stefano9544,2025-01-30T08:09:30Z,0,0
QNhdXnI8hJQ,UgzJkBojTJ1-sRblpUd4AaABAg,😂😂,@NursemaIseri,2025-01-30T08:05:55Z,0,0
QNhdXnI8hJQ,UgwPZ1eiuhdS82Y40T14AaABAg,6.5 alt korner oynadıgın maçta oyuncular,@tahayasinoral3493,2025-01-30T07:52:27Z,0,0
QNhdXnI8hJQ,UgwtLwV5HOqdoUKeNPN4AaABAg,Este rubio es malisimooo,@ARRIBAESPAÑAANTIGUA,2025-01-30T07:50:35Z,0,0
QNhdXnI8hJQ,UgzPIaCfnun_5qt0W_J4AaABAg,บ่าหน้าง่าว,@Sawetthikul_47,2025-01-30T07:45:58Z,0,0
QNhdXnI8hJQ,UgzqwP_ulJxYUNE9UIt4AaABAg,chill guy,@AhadK-Oppa,2025-01-30T07:17:16Z,0,0
QNhdXnI8hJQ,UgyzdT4E8lvRAN6YY994AaABAg,Its so disgusting,@jj1398,2025-01-30T06:53:23Z,0,0
QNhdXnI8hJQ,UgxFwh19lKElGG3UKMx4AaABAg,People pay good money for this lol,@toramaru2490,2025-01-30T06:29:10Z,0,0
QNhdXnI8hJQ,UgxHa1rYoEWfeHI-GEx4AaABAg,Abim maçta korner olur diye bahis yapmış,@Nkoudu1903,2025-01-30T06:25:52Z,0,0
QNhdXnI8hJQ,UgwnTYD3L29pStE6Ho54AaABAg,halan is boat,@hasan_Edit_YT,2025-01-30T06:21:39Z,0,0
QNhdXnI8hJQ,UgxHsciXxoGoJ2Rh1KB4AaABAg,Holland ko'tni ishini qolibdida futbol bunday uynalmaydiku😂😂,@shukurusmonov1138,2025-01-30T06:21:06Z,0,0
QNhdXnI8hJQ,UgxELKffEVUXJ-IJnzZ4AaABAg,Olgʻa oʻzbegim oʻgʻlonni hurmat qilganlar kam boʻlmasin.,@JasurbekEgamberdiyev-q5k,2025-01-30T06:18:03Z,0,0
QNhdXnI8hJQ,UgzvLKPKEgkfgvmHujV4AaABAg,Sana kıllık yaptı😂💦💪😬,@M-zc6pr8eo1w,2025-01-30T05:33:53Z,0,0
QNhdXnI8hJQ,UgztdGLS764GFkdC-aZ4AaABAg,Y por esa razón la NFL es mejor no tiene jugadas de niñitas,@JamesHall-y8r,2025-01-30T04:59:27Z,0,0
QNhdXnI8hJQ,UgyztScKakZn8X_bH4Z4AaABAg,I don't think people who pays to watch football wants to see these,@SubwaySurfersProAlfa,2025-01-30T04:46:32Z,30,4
QNhdXnI8hJQ,UgzJu8ZH19oK86DC5oR4AaABAg,Totti the king in this,@leletheking5632,2025-01-30T04:26:15Z,0,0
QNhdXnI8hJQ,Ugzni_Ffx_3viRyphsh4AaABAg,😂😂,@yohanes3697,2025-01-30T04:14:02Z,0,0
QNhdXnI8hJQ,Ugzg80Vz2K7vutqYzx54AaABAg,❤❤❤,@SampulChyrmang,2025-01-30T03:39:58Z,0,0
QNhdXnI8hJQ,UgzRCBiieZ8CA82h2tF4AaABAg,Young cr time wasting 💀,@hazzquest,2025-01-30T03:23:19Z,0,0
QNhdXnI8hJQ,Ugy3er70D6Opzk5e8qd4AaABAg,Angry Wilson,@SitiRahmah-et5vc,2025-01-30T03:07:52Z,0,0
QNhdXnI8hJQ,Ugzok_IvArbzxaFVhQ54AaABAg,The soccer is to fun,@Usernew4899,2025-01-30T02:42:23Z,0,0
QNhdXnI8hJQ,UgxzA1EGWi_wTTQ7pL94AaABAg,Só vem o race 3 em minha cabeça vendo isso,@fabriciolg07,2025-01-30T02:42:02Z,0,0
QNhdXnI8hJQ,UgxBETweOJwoCv5swHt4AaABAg,راموس يتصل ويقطع,@talal_monaco3574,2025-01-30T00:43:29Z,0,0
QNhdXnI8hJQ,Ugxeq0OubpRicc2KF0x4AaABAg,احب هالاند,@Gge-f3w,2025-01-30T00:20:09Z,0,0
QNhdXnI8hJQ,UgxvQowQsQxWvMZ7Jd14AaABAg,City is trash now😢,@genshik1b332,2025-01-30T00:16:53Z,0,0
QNhdXnI8hJQ,Ugwz9IDLh8N0GyMabWt4AaABAg,🎈,@nuriduyuncu2724,2025-01-29T23:22:33Z,0,0
QNhdXnI8hJQ,UgzVXf0v6SSAec3A4C14AaABAg,Букмекер,@gamblerrecipe,2025-01-29T23:17:02Z,0,0
QNhdXnI8hJQ,Ugx0tLoKZSqsCdf7mKR4AaABAg,😂😂😂 mental age 5 years old,@walid3882,2025-01-29T22:28:22Z,0,0
QNhdXnI8hJQ,Ugx5Gxe29y3A2jABEcl4AaABAg,بگا,@jamshidx38rdn25,2025-01-29T22:09:42Z,0,0
QNhdXnI8hJQ,Ugx-2SLO24tPBK1EfjF4AaABAg,What year was it ?,@aitmoussayassine90,2025-01-29T22:01:48Z,1,1
QNhdXnI8hJQ,UgzATl0vS5B4yJ5RMQd4AaABAg,Azoblash xizmati,@doktor-z3i,2025-01-29T21:29:49Z,0,0
QNhdXnI8hJQ,UgzoNIffrs52umlWP2t4AaABAg,Where is Neymar 😂,@bederpro218,2025-01-29T21:04:54Z,0,0
QNhdXnI8hJQ,UgxC2NAawpSYbEekNnV4AaABAg,Pride in battle,@alain-danieltankwa8007,2025-01-29T20:54:22Z,0,0
QNhdXnI8hJQ,UgyLc1idlRZU7eUUDxF4AaABAg,Son of a,@UtkuAşkın,2025-01-29T20:41:28Z,0,0
QNhdXnI8hJQ,Ugw3z7jItXP1EhERekR4AaABAg,Plastic's,@ORDEROFTHEKNIGHTSTEMPLARXIIII,2025-01-29T20:06:39Z,0,0
QNhdXnI8hJQ,Ugzr3uRsjuos7jCMU_N4AaABAg,Top class shithousery 😂😂😂,@ki_shuuvo,2025-01-29T19:48:03Z,0,0
QNhdXnI8hJQ,Ugzg4Le4kvyzcuuYumB4AaABAg,조엘린통 농락당하는 거 보니까 존나 속이 뻥뚫리노,@calmdownman6874,2025-01-29T19:39:34Z,0,0
QNhdXnI8hJQ,UgzLXTAtjWFra_X-bc54AaABAg,😂😂😂👍,@jackwhite8169,2025-01-29T19:27:11Z,1,0
QNhdXnI8hJQ,UgzwUd2cn8rzvvrLTMt4AaABAg,Dosti uglavoyga bolshe oganmi diman😂,@ShahobiddinErgashev-jk5xd,2025-01-29T19:11:30Z,0,0
QNhdXnI8hJQ,UgwZCax8Y39v1RvrdLt4AaABAg,9😊,@jamshidmadaminov2511,2025-01-29T19:10:14Z,0,0
QNhdXnI8hJQ,Ugy7GOk8H-w9cQTwRYB4AaABAg,Stay humble ey!,@hossein2865,2025-01-29T19:07:29Z,0,0
QNhdXnI8hJQ,UgzDGeh-OVMVHLe4TVd4AaABAg,El mejor jugador,@gianquispemollinedo278,2025-01-29T19:00:47Z,0,0
QNhdXnI8hJQ,UgxXbb8UgohSrYZtcYh4AaABAg,Kupon oynanmiş korner,@ketenperli,2025-01-29T19:00:15Z,0,0
QNhdXnI8hJQ,UgynxQRkVMCVk9wRkxR4AaABAg,ERLING HAALAND =🧠🦾🦿,@YT_KAUPRIME,2025-01-29T18:47:55Z,0,0
QNhdXnI8hJQ,UgwUKmvCo92t155hsB14AaABAg,Shame,@fajarsetyotuhu7324,2025-01-29T18:37:55Z,0,0
QNhdXnI8hJQ,UgzObdX6ojdCDHtCBLR4AaABAg,😂😂😂,@MUBORAKRIYMBAYEVA,2025-01-29T18:31:32Z,0,0
QNhdXnI8hJQ,Ugzr2CGBYjQyt3dC_NJ4AaABAg,Nuuh😂,@ДастанМединов-з6ь,2025-01-29T18:30:07Z,0,0
QNhdXnI8hJQ,Ugw1HOWK7PGR9GMNlhZ4AaABAg,Lan şerefsiz bizim maçta niye böyle yapmadın ? Bir kornerle Yüzbinleri kaybettim adi herifler.,@yunusacar2874,2025-01-29T18:17:03Z,0,0
QNhdXnI8hJQ,UgwB7x56k9IZzZN83mx4AaABAg,What is the name of music?,@aliking2058,2025-01-29T18:14:49Z,0,0
QNhdXnI8hJQ,Ugyh3IcB4fMZygRCVAZ4AaABAg,Xusanov,@BahromRustamboyev-ng2jv,2025-01-29T18:11:47Z,0,0
QNhdXnI8hJQ,Ugw_hzwimXq0fzD0XTN4AaABAg,ohhhhhh yes 🤤,@oldfreddy0,2025-01-29T18:11:42Z,0,0
QNhdXnI8hJQ,UgwwRBX6mr2-6h6wE8h4AaABAg,Poco hombre,@ignacioklaus2930,2025-01-29T17:57:22Z,0,0
QNhdXnI8hJQ,UgwuB_FvTsr-F7rI6eB4AaABAg,Fifa will release a new law😂😂😂,@Henryblabla-vn,2025-01-29T17:52:04Z,0,0
QNhdXnI8hJQ,UgxJvZ41FxYVZZuxhmp4AaABAg,"Teniendo 11 jugadores, hicieron la misma jugada de a 2 tres veces...",@latheralthink00,2025-01-29T17:37:31Z,0,0
QNhdXnI8hJQ,UgyPQvJIGC8x9mozjTx4AaABAg,Waste time only cristiano 2008,@mehdi.sedighi8295,2025-01-29T17:36:43Z,0,0
QNhdXnI8hJQ,UgyAZGFJiqYL2c8Ssph4AaABAg,Juda zoʻr menga yoqdi,@XakimUsmonov-h8s,2025-01-29T17:33:30Z,1,0
QNhdXnI8hJQ,UgwhZTig8-kagQ19Ba94AaABAg,Pessoas que apostaram nesse dia 😢,@Vitordicriaofc,2025-01-29T17:27:41Z,0,0
QNhdXnI8hJQ,UgwRTgS1P14Jrgt3Uct4AaABAg,Uglavoy menshi ogani kot bogan usha kuni kuponi😅😅,@muxriddinraimberdiyev2618,2025-01-29T17:12:09Z,0,0
QNhdXnI8hJQ,Ugxw6Hm7rkuMFzDyIoh4AaABAg,When your friends told you they bet on corners total over 14.5,@record7378,2025-01-29T17:03:36Z,0,0
QNhdXnI8hJQ,UgzDI3VPkLbSTQmBx_B4AaABAg,Твар,@BegijonXaydarov-p3q,2025-01-29T16:42:41Z,0,0
QNhdXnI8hJQ,UgzS3y9vr6SHzmYN4214AaABAg,هلاند قلبو طيب,@ModyMody-o2m,2025-01-29T16:40:36Z,0,0
QNhdXnI8hJQ,UgxC6EsTLl5zcZfO4894AaABAg,Он поставил на болбше угловых,@BMW_COMP,2025-01-29T16:37:32Z,0,0
QNhdXnI8hJQ,UgxVmMbnxPw2x8l24Dx4AaABAg,😂😂😂😂😂😂😂😂😂,@БахтиерМарасулов-о1д,2025-01-29T16:33:08Z,0,0
QNhdXnI8hJQ,UgxbyPLylMGBk3fIdAd4AaABAg,Zaman kaybetmek değil parasını iddaya yatırmış korner fazla olsun diye,@Murat-vh7fj,2025-01-29T16:18:33Z,0,0
QNhdXnI8hJQ,UgzqqhPEaxluxvDWkN54AaABAg,Haland✊,@NargizaBozorova-wi9zo,2025-01-29T16:07:33Z,1,0
QNhdXnI8hJQ,Ugy82vmCaiEQaqUxwOF4AaABAg,Haland skills,@YagaPubg,2025-01-29T15:59:26Z,0,0
QNhdXnI8hJQ,UgyD9YH3ExDV2K-vjkZ4AaABAg,Capedeeeee😂,@junireza,2025-01-29T15:57:47Z,0,0
QNhdXnI8hJQ,Ugzvp5AJKdedZs5WxxR4AaABAg,Οταν το παίζεις over 10 corner,@KostasKaravas,2025-01-29T15:38:48Z,0,0
QNhdXnI8hJQ,Ugws8Y734rm__hGjGhp4AaABAg,korner sayısına iddia oynamış kupon gelsin diye yapıyor,@MetaBanner,2025-01-29T15:35:52Z,0,0
QNhdXnI8hJQ,UgwTZsO2OmMYVyxHjwd4AaABAg,They would not do this to certain players.... still funny though. One way to get in uour opponents head. 😂😂😂🎉🎉,@m.vinn.r.3645,2025-01-29T15:28:52Z,0,0
QNhdXnI8hJQ,UgzSUM-jwDWkfoOauZR4AaABAg,Real Madrid never do this 😊 This is not man sport,@kucingair2434,2025-01-29T15:23:05Z,0,0
QNhdXnI8hJQ,UgxL3hHKIw0ctqxyO4d4AaABAg,this is cowardness,@Dudelayman,2025-01-29T15:19:51Z,0,0
QNhdXnI8hJQ,UgxxELHvwRGVAyX7OzJ4AaABAg,Husanov❤❤❤,@RAVEX-e,2025-01-29T15:14:39Z,1,0
QNhdXnI8hJQ,Ugx-wKG8PirX2AFI6n54AaABAg,a pessoa q apostou over escanteios vendo isso : 🤑💰,@ellimarr,2025-01-29T15:12:45Z,0,0
QNhdXnI8hJQ,Ugxa5Efj3mlIyTIiUNJ4AaABAg,Technically not illegal,@thateditor-fk,2025-01-29T14:59:08Z,0,0
QNhdXnI8hJQ,UgyOHUoEtAjL1lfPdPB4AaABAg,Если кому не ясно.. то это заказ букмекера 😂 + 20 угловых,@sultanrzaev,2025-01-29T14:37:14Z,0,0
QNhdXnI8hJQ,UgxkPXMRdOam6hShgXd4AaABAg,😂😂🎉,@ААААААААААААр,2025-01-29T14:25:56Z,0,0
QNhdXnI8hJQ,Ugycvwaq1jKVZnXzn0l4AaABAg,ae xỉu góc💀💀💀,@ucanhtran5551,2025-01-29T14:19:30Z,0,0
QNhdXnI8hJQ,Ugz3s8SZRTiGESHGsn14AaABAg,Ezikler,@YağızEfeUğur,2025-01-29T14:13:08Z,0,0
QNhdXnI8hJQ,UgyEAqfiSsOGDYrv76N4AaABAg,Turkiyede olsa yakim 10 kişi kalır a,@durmuscelik1732,2025-01-29T14:10:24Z,0,0
QNhdXnI8hJQ,Ugy3z-fC69OZBjB63cx4AaABAg,Final Boss,@fridmusa8923,2025-01-29T14:09:27Z,0,0
QNhdXnI8hJQ,UgzTxMkoSe-LfqvhJzJ4AaABAg,Hhhhhhh Haland was lough,@3almayou,2025-01-29T13:56:27Z,1,0
QNhdXnI8hJQ,UgxVTuDWZNHf_xqBAEV4AaABAg,Korner üst oynamış ahaha 😂😂😂😂,@Mehmetakc42,2025-01-29T13:35:53Z,0,0
QNhdXnI8hJQ,UgwQTgw0oIH4gIFYOzd4AaABAg,когда ставил на угловые 😂😂😂,@Grand100,2025-01-29T13:35:40Z,0,0
QNhdXnI8hJQ,UgxloCjGDMBNN9XjVkp4AaABAg,Haland vs Mbappe,@efootbal8,2025-01-29T13:30:53Z,0,0
QNhdXnI8hJQ,UgywyMkqdU20o8GegZ54AaABAg,Haland vs Mbappe,@efootbal8,2025-01-29T13:30:44Z,0,0
QNhdXnI8hJQ,UgxayWVwiK5E4ghi_-V4AaABAg,1xbetda burchak zarbasiga katta pul qoygan shekilli,@JamshidAshurboyev-h8v,2025-01-29T13:22:14Z,0,0
QNhdXnI8hJQ,UgyxvU983JtO3AM_nGR4AaABAg,İlk yarı 3.5 üst korner oynamis,@bendenizrafi1295,2025-01-29T13:04:28Z,0,0
QNhdXnI8hJQ,Ugzfue72FQ0V8Zon-Sx4AaABAg,Background music name please,@m.sulemanzahid5798,2025-01-29T13:03:22Z,0,0
QNhdXnI8hJQ,UgyXTg2gT5s26MFuQsR4AaABAg,Когда поставил ТБ на угловые,@Арнольдович138,2025-01-29T12:56:08Z,0,0
QNhdXnI8hJQ,UgywdIvXlaqPJRsz-rJ4AaABAg,OK❤😅,@kingkkiarash8324,2025-01-29T12:36:45Z,0,0
QNhdXnI8hJQ,Ugxhs0gXwmWsewqd-fl4AaABAg,"He smiles like that thinking he's skilled while he's just protecting and throwing the ball against the opponents...
Football is terribly downgrading",@lucianocostanza9364,2025-01-29T12:34:40Z,0,0
