video_id,comment_id,comment_content,author,published_at,like_count,reply_count
wOs6kn_8SKs,Ugx8cLzF2ENxu07vGSt4AaABAg,finally he took the first woman...,@speedaddictees,2025-07-26T12:46:37Z,0,0
wOs6kn_8SKs,Ugy864ODuwrR4MprzPN4AaABAg,"Tight Tight Tight,  BOOYAAAA! ---- Tuco Salamanca",@cottonbomb8272,2025-07-26T12:40:57Z,0,0
wOs6kn_8SKs,Ugx0JF0zv4VDPkW2OmV4AaABAg,"Who gives a flying f***** what a football player does with there hair, honestly Aslong as he plays the game how you want you shouldnt gives 2 s******",@si_mon_doe,2025-07-26T12:40:14Z,0,0
wOs6kn_8SKs,UgxzXdfNTsXNlfS5w394AaABAg,"What has a haircut got to do with kicking a bloody ball?
Least he can see.",@smartscratcheastmidlands6589,2025-07-26T12:30:05Z,0,0
wOs6kn_8SKs,Ugy5Gki2uaP-E17jZvZ4AaABAg,It's just a haircut 😅😂,@benwinters4385,2025-07-26T12:26:08Z,0,0
wOs6kn_8SKs,UgwBySbYQVdIDDq-1ix4AaABAg,"Man😢😢😢I adored this guy so bad and I'm now an old lady still adore him😢david born to be classy,gentle,handsome, talented and perfect sadly victoria didn't know how lucky she was😢like😭😭🫂🫂🫂",@lilidegabymakeup,2025-07-26T12:18:06Z,0,1
wOs6kn_8SKs,UgwrkukTTwJ8r7Nq1nl4AaABAg,Justin Bieber,@ishaanchopra956,2025-07-26T12:01:34Z,0,0
wOs6kn_8SKs,UgxGm0MTdlbl00P04g94AaABAg,This is the most unnecessary interview ever done,@numbofficialband634,2025-07-26T11:58:19Z,0,0
wOs6kn_8SKs,UgzRpb1qmernbh_t9hp4AaABAg,"he looked so damn good with that haircut, god rly had to flex on us normal looking people when he created David.",@Surreal93,2025-07-26T11:49:51Z,0,0
wOs6kn_8SKs,UgwNpWdSDoyiYgK3Ent4AaABAg,"Becks always has been, and always will be, an absolute specimen in every sense 😂",@liamrose7275,2025-07-26T11:25:47Z,0,0
wOs6kn_8SKs,UgzAFrhzy76qXncXejJ4AaABAg,This is soooooo GAY,@johnhydrichhh6250,2025-07-26T11:12:03Z,0,0
wOs6kn_8SKs,Ugyow2iZNSisoN9gm254AaABAg,i remember beckham hair always trending when he change his hair 😂,@mohamadarif7495,2025-07-26T11:11:56Z,0,0
wOs6kn_8SKs,UgzAYT1JgSHgbZqkLX94AaABAg,Who could possibly give a shit?,@jmagnets1987,2025-07-26T11:06:10Z,0,0
wOs6kn_8SKs,UgzShC_I4P8XLpN2A-14AaABAg,sir alex 50 years old boss aura just something else,@Trulyontube,2025-07-26T10:55:48Z,0,0
wOs6kn_8SKs,Ugwjsktv67YJWT6kOzl4AaABAg,White peole take hair serious,@tshilidzi,2025-07-26T10:52:48Z,0,0
wOs6kn_8SKs,UgyqF-AhFz5Kr4skO8N4AaABAg,I sure if it wasn't for Ferguson he wouldn't be so grounded,@Frankowars,2025-07-26T10:36:20Z,0,0
wOs6kn_8SKs,UgztL592siBR2jfwHtd4AaABAg,Proper baller!,@ya_anonymous4553,2025-07-26T10:27:19Z,0,0
wOs6kn_8SKs,UgwFGLpRPdzFxQNmiPV4AaABAg,You know when you are a big deal when there's a movie about you deciding to cut your hair,@JayPotatoes,2025-07-26T10:17:58Z,0,0
wOs6kn_8SKs,Ugwha1qyPd1Ee_Ajvwl4AaABAg,The was a good looking chap,@JimboJimbo-i4i,2025-07-26T10:08:51Z,0,0
wOs6kn_8SKs,UgxPlB7Skki8Z5N_mS94AaABAg,Makes my own hairstyle proud lol,@NazeerSheik-q1o,2025-07-26T10:05:36Z,0,0
wOs6kn_8SKs,Ugy8kDNu3Lrej0l5vFJ4AaABAg,I'd be more upset over wearing an earring in the game if I was Sir Alex.,@carl1095,2025-07-26T09:57:17Z,0,0
wOs6kn_8SKs,UgyHk0ns0x3dA4Z4aSd4AaABAg,Now that's a haircut you can set your watch to,@RNGJack1,2025-07-26T09:49:41Z,0,0
wOs6kn_8SKs,UgwDtiPgKn8Mx7qkumB4AaABAg,Literally the most basic haircut and the gaffer was pissed? Come on now,@harmuttb,2025-07-26T09:40:58Z,0,0
wOs6kn_8SKs,UgxURVgileMJu1rdYSh4AaABAg,This just shows me how weird and inbred United were as a club. He cuts his hair and it’s gonna “cause trouble” what a group of weird men.,@gregordrizzlewing7339,2025-07-26T09:25:01Z,0,0
wOs6kn_8SKs,Ugx6N7sVOYAY4ToHlz14AaABAg,"What's the issue, Jaap Stam was bold at least Becks had more hair than him",@kiez7711,2025-07-26T09:19:18Z,0,0
wOs6kn_8SKs,UgwsnVhyyFtCll7xNbl4AaABAg,Id be gay for David Becks,@rddcol,2025-07-26T09:16:48Z,0,0
wOs6kn_8SKs,UgzY6cMI93djneIx3Sl4AaABAg,Whats the trouble???..its his head...not disrespectful... really...dint believe sir Alex,@barniedrew,2025-07-26T09:15:45Z,0,1
wOs6kn_8SKs,Ugyp8Y0n_DnevIL06854AaABAg,Those times you can feel the energy,@7verse,2025-07-26T09:14:38Z,0,0
wOs6kn_8SKs,UgxUbToG3xjZKuv9Hjt4AaABAg,"""I had a hairdresser."" Good God.",@pilgrim3387,2025-07-26T09:11:50Z,0,0
wOs6kn_8SKs,Ugy1RdZQcgthaOvwBL54AaABAg,Professional footballer and handsome as hell. God has his favorites 😒,@guislarcia6423,2025-07-26T09:10:40Z,0,0
wOs6kn_8SKs,UgxffXuqSjUOmQhMr4l4AaABAg,How was SAF furious about a haircut?,@ellietny3238,2025-07-26T09:06:49Z,0,0
wOs6kn_8SKs,UgxPLKvFt9QgrOLkF_F4AaABAg,Wish he'd just been all about the football and less of the constant brand Beckham shite,@simonsmith740,2025-07-26T08:57:37Z,0,0
wOs6kn_8SKs,UgwKleY9GXkS-y672wR4AaABAg,beckham can be bald and still handsome af,@fluxus6999,2025-07-26T08:53:42Z,0,0
wOs6kn_8SKs,UgxDdXf2jyyeSplIJ-l4AaABAg,"Becks was Fergie son from a young age he promised his parents he would after him,and as a coach once you know your players they become like your own kids.I see it dayli with my own team i coach",@ulrichstallenberg5888,2025-07-26T08:48:21Z,0,0
wOs6kn_8SKs,Ugw2KZSbLq3iiwKm34B4AaABAg,Will Beckham ever come out of the closet ? Everyone knows Rebecca Loo’s was to distract the media from the air steward he was shagging.,@dangl650,2025-07-26T08:46:04Z,0,0
wOs6kn_8SKs,UgxSJ1fhbJGjYDDzoDp4AaABAg,They going on like he was a proper skin head 😂,@gerardlee1907,2025-07-26T08:36:49Z,0,0
wOs6kn_8SKs,UgyvXsuq4omEtpPbTBd4AaABAg,Sometimes I forget David Beckham was an actual really good football player 😂 before he became a model 😂 i personally just knew David from modeling years then i leaned he was a football player and actually shocked me😂 like what this guy was actually good,@Ismael-zc8dl,2025-07-26T08:26:32Z,0,0
wOs6kn_8SKs,UgxTbQfeEpTclQYWwF14AaABAg,I knew Keane would probably like it if he didn't have a problem - that's his look too 🤣,@OJViews,2025-07-26T08:19:51Z,0,0
wOs6kn_8SKs,UgyWxPXu3T_FSN7f7RJ4AaABAg,Thats cold blooded.,@amauriabreu6106,2025-07-26T08:16:42Z,0,0
wOs6kn_8SKs,Ugzf6XHAWyPlmr5dR7B4AaABAg,That's called sticking it to the man and getting to hold on to the stick😅,@Gluffy-G,2025-07-26T08:04:19Z,0,0
wOs6kn_8SKs,UgyB3zj9KyMkImeGb7h4AaABAg,why would Ferguson be pissed?,@garfindlhopemacher3559,2025-07-26T08:04:04Z,0,0
wOs6kn_8SKs,UgxDg_Bd48AKhnC_Trp4AaABAg,"Pogba before Pogba , that’s why I was surprised Keano always gave him grief for his colored hair 😂

But then again maybe Keano loved this becks look because it was his own standard  ‘ get the job done’ kinda cut!😂",@debunk2462,2025-07-26T08:00:21Z,0,0
wOs6kn_8SKs,Ugz-Eee8ovGDaK8NpfJ4AaABAg,What was so wrong about him getting a new haircut? A bit dramatic aren’t we?,@r0der1ck_0nl1ne,2025-07-26T07:58:47Z,0,0
wOs6kn_8SKs,Ugzh791zQMW5IVbyhj54AaABAg,"My mum had a hairdresser. My dad never did, neither did my granddad. I never had one either. Who has a frickin hairdresser!!! Cut your own hair, just buy some clippers and teach yourself how to do it. Its not hard. After a while its like brushing your teeth or tying your shoe laces. You can cut your own hair with your eyes closed. Hairdresser, give me a break.",@tonymcmenim,2025-07-26T07:38:03Z,0,0
wOs6kn_8SKs,UgxIXZaw5ZKzDHQIo7p4AaABAg,I don’t understand why Sir Alex would be pissed about a buzz cut? Was he that much of a control freak?,@isaacnewton3514,2025-07-26T07:35:27Z,0,0
wOs6kn_8SKs,UgzNIA_iv1Y4oLF2UJx4AaABAg,"Bro was cristiano ronaldo before cristiano ronaldo, football skill plus marketing product",@macunkmanski2568,2025-07-26T07:35:00Z,0,0
wOs6kn_8SKs,UgyWT4ZNuX1y0wq30lR4AaABAg,Bro looked majestic 😅,@tommyjohnson649,2025-07-26T07:33:00Z,0,0
wOs6kn_8SKs,UgwBqZwLiXk_dOjhCW94AaABAg,I'm confused why was Sir Alex against David looking in buzz cut? lol,@Columbus.x,2025-07-26T07:30:57Z,0,0
wOs6kn_8SKs,UgzIgWsm4M8r-X5FLt94AaABAg,How sad must it be to be bothered that another man cut of his own hair... I mean come on,@RyTheCloudGuy,2025-07-26T07:25:40Z,0,0
wOs6kn_8SKs,Ugw2EcCNOG8pLVp7ZFt4AaABAg,"Sorry but no manager can tell anyonr about there own hair, its a normal haircut lol",@MikhailYNWA,2025-07-26T07:23:15Z,0,0
wOs6kn_8SKs,Ugyk-X_L8LNaMj2bx2J4AaABAg,Your asking for a bollocking for getting  a haircut😮  jfc Ferguson was a prick😂,@ben-yf2em,2025-07-26T07:21:50Z,0,0
wOs6kn_8SKs,UgyIjo25j7h-11ZrCc54AaABAg,Please can someone explain why anyone cared what his hair look like?,@nicolascattelan,2025-07-26T07:19:03Z,0,0
wOs6kn_8SKs,Ugw1tAsr5dgrbBOc_qh4AaABAg,"kids these days didn't know how huge David Beckham is, no athletes come close to his influence, kid on 3rd world countries knows him, mimicking his style and that's all before social media, crazy.",@LucasHadi,2025-07-26T07:17:17Z,6,0
wOs6kn_8SKs,UgxvOOOrVX_pRysusMh4AaABAg,Dude looked ghetto😎,@ceciladams7911,2025-07-26T07:16:26Z,0,0
wOs6kn_8SKs,UgyZuI4uN4xnHiTpLDJ4AaABAg,Didnt this loose him like a million pound brillcreme contract,@BenSakal,2025-07-26T07:14:28Z,0,0
wOs6kn_8SKs,Ugyova0awPYYDXoQQYx4AaABAg,Bro look like Tyler durdin,@MRAKYT-qx1uj,2025-07-26T07:04:02Z,0,0
wOs6kn_8SKs,UgyWs_jn6PX51NMEBgF4AaABAg,The hottest look ever on him,@freddyfrieza6742,2025-07-26T07:02:50Z,0,0
wOs6kn_8SKs,UgwZ5umMk3xZJTG6Jtl4AaABAg,"I have that jersey. It was worn to death over the years. Then in the last years of the Barclay's Premier League, they did a promotion here in Cape Town. I had Peter Schmeichel, Quinton Fortune and ROBBIE FOWLER sign it hahaha. He joked about signing a United jersey. I told him Im never going to see famous respected footballers upclose again, so he did it. I even got John Dykes signature on there😅",@the_hammerhead,2025-07-26T07:01:39Z,0,0
wOs6kn_8SKs,UgzjnIDry1L5c4H4WGt4AaABAg,That celebration is universal not a Bellingham thing!,@tanbirnr2389,2025-07-26T06:58:06Z,0,0
wOs6kn_8SKs,UgzKaUobfycXZSJEAG94AaABAg,the Best looking player till date. He looked the best in any looks 👍,@wilangrg6896,2025-07-26T06:47:28Z,226,13
wOs6kn_8SKs,UgwaN3X7IQGAYrHkBFB4AaABAg,Not Sure Tyler was needed for that Speciality Hair Look!😂,@jask9642,2025-07-26T06:39:51Z,0,0
wOs6kn_8SKs,UgysMkphXK7iN5NuZUp4AaABAg,Same trim as Keane,@Paul-u4f2o,2025-07-26T06:36:24Z,0,0
wOs6kn_8SKs,Ugx7o4wH2SoeRx56z7h4AaABAg,crazy. Almost as if it doesn't really matter what haircut you have if you are generally attractive. /s,@BroanderRentner,2025-07-26T06:31:30Z,0,0
wOs6kn_8SKs,UgzIy_1d2MIExCh9NSB4AaABAg,"Keane had a shaved head and Stam was skin and no hair, ridiculous looking back on it.",@DavidWilson-kr5gt,2025-07-26T06:10:21Z,0,0
wOs6kn_8SKs,Ugx-8phVLUd_iOe7kF94AaABAg,His face structure is absolutely gorgeous,@Debasmita_Nandy,2025-07-26T06:08:25Z,0,0
wOs6kn_8SKs,Ugz0miukYOdafR5ZOYJ4AaABAg,St. Louis Cardinals?,@ArnouX1976,2025-07-26T05:59:54Z,0,0
wOs6kn_8SKs,UgyPY5a6r-9UVd7hKfF4AaABAg,Wow what we talking about a man gets a haircut and there making documentary’s 😂,@RMCDOG420,2025-07-26T05:45:58Z,0,0
wOs6kn_8SKs,UgzSWFbU1LE3rzQpni14AaABAg,Im balding and if that is my hairstyle. Let's go then 😂,@boroiboi,2025-07-26T05:44:32Z,0,0
wOs6kn_8SKs,UgznisrlRKMsaQwQTKd4AaABAg,It was this haircut me and my brother started calling him phlegm head😂 we still find it funny to this day,@Luke_-_,2025-07-26T05:42:42Z,0,0
wOs6kn_8SKs,Ugw4seGEfYB7PFZqOnt4AaABAg,Wow!A haircut 😂,@MrGoldie1976,2025-07-26T05:40:18Z,0,0
wOs6kn_8SKs,UgwGAh9jul1JpVj5GN94AaABAg,Dude had more influence on men‘s haircuts than all other celebs combined back in the day…,@Roxak,2025-07-26T05:33:30Z,0,0
wOs6kn_8SKs,UgxV_AYqe7ig_PJinUd4AaABAg,Grown men acting like babies. Who cares that he cut his hair?,@Duzykutas,2025-07-26T05:23:34Z,0,0
wOs6kn_8SKs,UgwkxEJBQ-4e1QcLwhR4AaABAg,Beckham knew how to market himself.,@mithunnair8587,2025-07-26T05:19:19Z,0,0
wOs6kn_8SKs,UgxSKjvOK8QwFy_vDMZ4AaABAg,He'll of a fella all round forgot he was such a stud,@danielwilliams6950,2025-07-26T05:04:41Z,0,0
wOs6kn_8SKs,Ugzv-exWdpExnAGvBqh4AaABAg,"He slayed anything, i say again, anything",@iSTML-H,2025-07-26T04:57:22Z,1,0
wOs6kn_8SKs,Ugxro_NlqMNN3tkz76h4AaABAg,Much to do about nothing,@jameswebber9041,2025-07-26T04:39:43Z,0,0
wOs6kn_8SKs,UgyLoEgzQmzNanoYmI54AaABAg,Which documentary was this?? Alex is even smiling looking back to it! Makes me smile along hahah,@flickbkk,2025-07-26T04:28:56Z,0,0
wOs6kn_8SKs,UgwJ8Izzi6GOBEqv9nB4AaABAg,What's the big deal? He didn't dye his hair purple,@CG68810,2025-07-26T04:20:59Z,0,0
wOs6kn_8SKs,UgyK8y-Y-3hCnSwwunJ4AaABAg,If he didnt make it as a baller. He wouldve had a had a nice modeling job waiting for him,@adams3552,2025-07-26T04:07:39Z,0,0
wOs6kn_8SKs,UgxKZdd_owdsUPV5UR94AaABAg,"David Beckham is a beautiful man, even with a buzz cut he was handsome. But don't let that fool you, he was a workhorse and had impeccable IQ. With a matching right leg as well.

Born perfect for top level football",@Anon-qp3kt,2025-07-26T03:49:29Z,10,2
wOs6kn_8SKs,UgyAScTuTZBdWpT2Jk14AaABAg,dude looked good like that....,@Kharloz-7,2025-07-26T03:45:07Z,0,0
wOs6kn_8SKs,UgwqcslChG-aWcAvjhF4AaABAg,Shut up gary,@andrewhall9330,2025-07-26T02:52:57Z,0,0
wOs6kn_8SKs,Ugz08iCZQwosRujKrxJ4AaABAg,G,@azkaghazy5676,2025-07-26T02:49:07Z,1,0
wOs6kn_8SKs,UgxsJp9K_xcCrEsfwYF4AaABAg,Imagine actually calling someone on a regular basis with the sir” lol,@tomdelong-j9f,2025-07-26T02:46:51Z,1,0
wOs6kn_8SKs,UgzbBXvd-a15f0Rie0t4AaABAg,Getting bald will get sir alex pissed off i didnt get it,@DigontoZahid-lc7kt,2025-07-26T02:34:09Z,0,0
wOs6kn_8SKs,Ugwm7tXna7rGvvCSobB4AaABAg,Lad was known by Gods before he was formed in his mother's womb,@staniwala,2025-07-26T02:31:46Z,0,0
wOs6kn_8SKs,UgzMvb0xFDAmAPzZcYF4AaABAg,A bunch of men talking about a guy cutting his hair. This has been the worst thing I’ve watch today.,@IM-iw7wd,2025-07-26T02:23:40Z,0,0
wOs6kn_8SKs,UgxLZfpNar-UQUYiJl94AaABAg,That utd team,@rinchanmoktan813,2025-07-26T02:17:55Z,0,0
wOs6kn_8SKs,UgzI0FEgaNbsf0YSDGB4AaABAg,seeing giggs at the end pissed me off,@BLX187,2025-07-26T02:15:05Z,0,0
wOs6kn_8SKs,Ugy0jxrg2_pYOst7eyN4AaABAg,"Roy doesn't really get fazed by much, just don't be a baby 😂",@Aslam_Khan013,2025-07-26T01:55:49Z,0,0
wOs6kn_8SKs,UgwschcksnjaCecwCiV4AaABAg,my god he’s gorgeous lmfao,@Icantreaddatall,2025-07-26T01:45:25Z,0,0
wOs6kn_8SKs,UgxKW2LbRwN8zaunC5d4AaABAg,Why was this a thing,@skhumbuzomdlalose6349,2025-07-26T01:25:20Z,0,0
wOs6kn_8SKs,UgwFy400ZrUnabpwsS94AaABAg,OG Marlon,@Deekaybrev,2025-07-26T00:45:05Z,0,0
wOs6kn_8SKs,Ugy-nPUSNrpPNgicOnB4AaABAg,What was the big deal?,@TacoBoyJr,2025-07-26T00:43:10Z,0,0
wOs6kn_8SKs,UgxzRy2z9SfAuTc5DqB4AaABAg,"Damn even his hair cut was a headline , talking about AURA 😂",@bayurhegiana6969,2025-07-26T00:26:13Z,0,0
wOs6kn_8SKs,Ugz6Hs-7OiO1wz6SaE54AaABAg,Who? I've already forgotten.,@PhilipJFryisabender,2025-07-26T00:21:49Z,0,0
wOs6kn_8SKs,UgyzEcbATzj4rEDEbyB4AaABAg,The Beckham scowl.,@wmurray689,2025-07-26T00:07:29Z,0,0
wOs6kn_8SKs,UgzurFSmWN6-Q8syGiF4AaABAg,This man wanted to be famous so bad every move he made was thought out to the last and choreographed even the pop star wife building his brand and people idolized him people are pathetic 🙄not David he made hundreds of millions playing to the fools 😂😂 like the kardashians billionaires for what a fat arse and a sextape and the pop star husband,@Password6123,2025-07-26T00:07:02Z,0,0
wOs6kn_8SKs,Ugwg-_tZtK8KhSZKcD94AaABAg,"And why exactly is shaving your head a source of concern for anybody else? Is shaving your head asking for a bollocking? Pissing somebody off? There are hundreds of players with shaven heads across the top leagues. 

Absolute idiots the lot of them",@sandrograndi6638,2025-07-25T23:44:05Z,0,0
wOs6kn_8SKs,UgwfqllXknd2NtwkDKx4AaABAg,The whole roster of Man Utd legends up in arms about a buzz cut. Absolutely metrosexual club….,@fionnhealy8583,2025-07-25T23:41:37Z,0,0
wOs6kn_8SKs,UgyAZIRjB1xQ0GCoHJd4AaABAg,Bro was like 🗿,@there.is.no.name.here.,2025-07-25T23:41:26Z,0,0
wOs6kn_8SKs,UgwESDHkI50ScXlflDR4AaABAg,He is straight handsome unlike ronaldo who is gay handsome 😂,@presidentuwu3206,2025-07-25T23:22:48Z,0,0
wOs6kn_8SKs,UgwDk77aGh8Y_MTUt-94AaABAg,Why was this a big deal,@morebeanspIs,2025-07-25T23:18:37Z,0,0
wOs6kn_8SKs,UgyIAi9c3-0DephL7m54AaABAg,What is wrong with a shaved head?  I don't get it...dude looked amazing with the buzz cut...,@rychier6994,2025-07-25T23:13:07Z,0,0
wOs6kn_8SKs,UgwQ1uCP4yMbcCFwNsB4AaABAg,He looks like his son Cruz,@chapter9737,2025-07-25T22:48:07Z,0,0
wOs6kn_8SKs,Ugy38bkg5x3lzbKDFBB4AaABAg,Unnecessary video,@CroHerceg88,2025-07-25T22:45:22Z,0,0
wOs6kn_8SKs,Ugwjr-Dp0tRbiHg1ZGN4AaABAg,"i dont get it, are hair cuts not allowed at Man U?",@mdubore,2025-07-25T22:24:21Z,0,0
wOs6kn_8SKs,UgxCMgXPo8Z78GmvyOh4AaABAg,Bro would look good with a fresh layed turd on his dome piece .,@bigdawgsnoz2542,2025-07-25T22:18:24Z,0,0
wOs6kn_8SKs,UgxUV1SZv_0tCZxI68Z4AaABAg,Why was it bad? He just cut his hair,@rmj772,2025-07-25T22:05:09Z,0,0
wOs6kn_8SKs,Ugxb-Jn5FlqmLoE43ft4AaABAg,New look but the same old free kicks 🔥,@jacktorrance9378,2025-07-25T22:02:16Z,0,0
wOs6kn_8SKs,UgwkaWnX7xjsQyF4c994AaABAg,the most unimportant thing in sports,@LuZu_,2025-07-25T21:53:21Z,0,0
wOs6kn_8SKs,UgwSxlOomgKheE5OU_l4AaABAg,O cara nem precisa de cabelo,@romulosantos958,2025-07-25T21:51:01Z,0,0
wOs6kn_8SKs,UgyIWA987plEFl0D2AR4AaABAg,Why was his manager bothered?,@paulsheehan2998,2025-07-25T21:41:20Z,0,0
wOs6kn_8SKs,UgzduhrrZcM-EemRwbt4AaABAg,The only player in Winning Eleven that always looks gorgeous whatever the hairstyle is,@somethingofascientistmyself,2025-07-25T21:37:44Z,1,0
wOs6kn_8SKs,Ugx5PXFhgY3rnXN6zZV4AaABAg,"I think buzz cuts look professional, so idk why Sir Alex is mad?😂",@HouseofIsaiah54,2025-07-25T21:31:02Z,0,0
wOs6kn_8SKs,UgxyUFoP5f5a9d4-DA94AaABAg,That’s what u call aura,@NaadiShaik,2025-07-25T21:24:42Z,0,0
wOs6kn_8SKs,UgyvzTQWnBpApuBSnU14AaABAg,Ball licker neville,@7alexob,2025-07-25T21:20:38Z,0,0
wOs6kn_8SKs,UgxS5QmHNX2iVBz_hZF4AaABAg,Gary Neville is still scared of Fergie.,@gedmc1960,2025-07-25T21:15:54Z,0,0
wOs6kn_8SKs,UgzcpVAnsUjskQXgq_d4AaABAg,He didn’t look that bad like some ppl,@alvinjagolla5160,2025-07-25T21:15:19Z,0,0
wOs6kn_8SKs,Ugxzgm0tlUm4tYECibR4AaABAg,Riveting.,@chinny_reckon,2025-07-25T21:09:25Z,0,0
wOs6kn_8SKs,UgzE27jyHM6w-qNlar14AaABAg,Gary is such a greasy little scab,@Kate-ms2mn,2025-07-25T20:38:34Z,0,0
wOs6kn_8SKs,UgybCG35F5sTZYWjwr54AaABAg,Its just father-son dynamics... 🤷🏽,@darkknightz007E,2025-07-25T20:30:10Z,0,0
wOs6kn_8SKs,UgwqWGgZKbkgrwvgHgh4AaABAg,It's only a bloody haircut,@janmikosz1601,2025-07-25T20:23:56Z,0,0
wOs6kn_8SKs,Ugzl-YJPN1PZeAz_YFN4AaABAg,Ruined himself with those tats. Haircuts are temporary  .,@Steven-q5i,2025-07-25T20:23:12Z,0,0
wOs6kn_8SKs,UgwFbJxmTVhs7fmM6iV4AaABAg,Most overrated player of All time,@gourmetchenchen1390,2025-07-25T20:20:22Z,0,0
wOs6kn_8SKs,Ugwb7bibX6DZa1TCKct4AaABAg,Bro looked like Cole Mcgrath from Infamous...lol,@Halaldogwithbeard,2025-07-25T20:05:04Z,0,0
wOs6kn_8SKs,UgxjOxdkTYw4aJ4zsr94AaABAg,"His hair transplant,dyed beard and dyed eyebrows are ridiculous. What a tart",@Cajblue,2025-07-25T19:58:33Z,0,0
wOs6kn_8SKs,UgyHF0sFeYJQmNk-nip4AaABAg,Looked wicked with that collared shirt.,@alisigdeniz9286,2025-07-25T19:57:13Z,0,0
wOs6kn_8SKs,UgwcQ_L_DC0471fmVgt4AaABAg,Ohhh we see where Bellingham got his celebration from,@isaacomotayobakare2401,2025-07-25T19:56:18Z,0,0
wOs6kn_8SKs,UgwPRucAkLm5CG0SjsJ4AaABAg,"So, for the female fans, I get it. It's a gamble.. but why exactly would the coach get upset?",@SpankMyMonkey_SpankItGood,2025-07-25T19:56:06Z,0,0
wOs6kn_8SKs,UgwO2gSV4l9m2piEiGF4AaABAg,I remember Tyler charged him 500 qwid for it. Tyler had the last laugh.,@botany500kojak,2025-07-25T19:54:56Z,0,0
wOs6kn_8SKs,Ugy9FIiUs9mNFXFG5V14AaABAg,"But he looks good, wgat's the problem?",@christiaaanC7,2025-07-25T19:53:05Z,0,0
wOs6kn_8SKs,UgzMR1_ny8iOPk6c1BJ4AaABAg,What’s so bad about the buzz cut I don’t get why they were on to him for it,@Therealryu10,2025-07-25T19:52:55Z,0,0
wOs6kn_8SKs,UgxYd9C72nXyPqL9X054AaABAg,"""So why do it?"" Sir, _have you seen his FACE?!_ I'd do whatever I pleased with my hair with that face😂",@zzzechra,2025-07-25T19:52:20Z,0,0
wOs6kn_8SKs,Ugyq1NgJHpQ_CkTrqkd4AaABAg,Why couldn’t he take the cap off? It’s a fair respectful request.,@Surprisesurprise-g8s,2025-07-25T19:48:25Z,0,0
wOs6kn_8SKs,UgyGt3sw5XUyv6xY8Fd4AaABAg,Buzz Cut Beckham was the BEST Beckham.,@henybenayed3548,2025-07-25T19:44:34Z,0,0
wOs6kn_8SKs,UgyGIy3JgWbgSY_eOFN4AaABAg,Do your job 😂,@205Lee,2025-07-25T19:38:28Z,0,0
wOs6kn_8SKs,UgxC1B0ZTyQ34EC4IuN4AaABAg,"Why do it Neville?
Hmm cos hes a grown man and can get his haircut as he pleases 😂",@jakemorrison8507,2025-07-25T19:38:22Z,0,0
wOs6kn_8SKs,Ugwwn754L8F7fbNd9Kp4AaABAg,David Beckham made skinhead hair cuts socially acceptable overnight.,@oscardoodles,2025-07-25T19:37:17Z,0,0
wOs6kn_8SKs,Ugxq2vCW04ocA7z6agp4AaABAg,Someone needs to nerf this mf,@valorantnp,2025-07-25T19:36:48Z,0,0
wOs6kn_8SKs,UgwnECy-khKO145uayV4AaABAg,Mufc that …. The religion,@Liam-r5n7h,2025-07-25T19:29:41Z,0,0
wOs6kn_8SKs,UgxSEbQUe51ts9MUO5F4AaABAg,They made a documentary for that ??,@theshadowworld9431,2025-07-25T19:18:05Z,1,1
wOs6kn_8SKs,UgwBSMAFXT61B2LSAyJ4AaABAg,One handsome SoB,@xpkx360,2025-07-25T19:16:01Z,0,0
wOs6kn_8SKs,UgxLivbFVYqoKb1x8Jt4AaABAg,"I’m wearing a the same colored STL cardinals hat that Beckham was wearing in the beginning and my name is Tyler. I’m also a barber, so this was just a weird universal adjoining of some sort lmao",@TJackson13,2025-07-25T19:15:01Z,0,0
wOs6kn_8SKs,UgyPhOKv93ZRsyTY8qx4AaABAg,Why…why is this a big deal?,@onyx666.,2025-07-25T19:13:16Z,0,0
wOs6kn_8SKs,UgyPj_E1wSVXds6mr214AaABAg,Why would a coach care about a players hair?,@Moyopheus,2025-07-25T18:56:35Z,0,0
wOs6kn_8SKs,UgwsQrpKKqXAchC_1SB4AaABAg,Honestly why was this a big deal he cut his hair who gives a sh**,@AbsoluteSitter,2025-07-25T18:55:46Z,0,0
wOs6kn_8SKs,UgxWZZERqPZyaOD7Dd94AaABAg,Best hair cut in the world,@eisberserkernr1331,2025-07-25T18:54:48Z,0,0
wOs6kn_8SKs,UgzoqKEmlntTfYJNGDJ4AaABAg,That’s where Bellingham got the celebration,@SHYELLL,2025-07-25T18:50:08Z,0,0
wOs6kn_8SKs,UgzoMALif5Du9fU9GPd4AaABAg,"As a straight man, Beckham was a handsome mofo😂",@Parkerlee1992,2025-07-25T18:47:00Z,0,0
wOs6kn_8SKs,UgwRdv2ethyLyqF9-pB4AaABAg,Gary Neville will ratt on everyone....mammasboy,@DanwoodAnthony-cs2go,2025-07-25T18:34:25Z,0,0
wOs6kn_8SKs,UgwkH0ouC5Rl0uxss0V4AaABAg,Who cares really?! It’s a F’ing hair cut! Keano had the same look.,@Sarah444-44,2025-07-25T18:28:17Z,0,0
wOs6kn_8SKs,UgwQa7Pb6W93yXx47Rt4AaABAg,He looked like Superman❤❤❤,@gaddamful,2025-07-25T18:11:16Z,0,0
wOs6kn_8SKs,UgwekUAQAy5V5UmatFd4AaABAg,ridiculous that that was a controversial look,@justchill10,2025-07-25T18:11:11Z,0,0
