video_id,comment_id,comment_content,author,published_at,like_count,reply_count
2kfGs7S1e0U,UgycT5CljLWxQmJviRh4AaABAg,First time I agree with this guy,@Joe-k6l2p,2025-09-28T08:35:43Z,0,0
2kfGs7S1e0U,UgzUb28CQcJDR2abuEV4AaABAg,I love titi’s input. He really breaks the game down. I would’ve never noticed that,@Juicejn404,2025-09-28T08:35:07Z,0,0
2kfGs7S1e0U,UgwO8XFha6dvieDm_7l4AaABAg,Thanks to the Person who chopped off Jimmy Carragher before he said Nonsense,@rwakisam,2025-09-28T08:25:48Z,0,0
2kfGs7S1e0U,Ugy3w7PaxUy20v793f54AaABAg,Might as well bend over and spread ya ass cheeks,@TysonBites,2025-09-28T08:24:33Z,0,0
2kfGs7S1e0U,Ugw_654F4xz2mVmPRdx4AaABAg,Man City against Arsenal were in the very opposite situation. They were in jail 😂,@Y.octo.JM2022,2025-09-28T08:23:28Z,0,0
2kfGs7S1e0U,UgyTEOdzm_MIpaNtX694AaABAg,Man City against Arsenal were in the very opposite situation. They were in jail 😂,@Y.octo.JM2022,2025-09-28T08:23:12Z,1,0
2kfGs7S1e0U,UgzRgs0cfCz5oIiBvZV4AaABAg,When titi talks just listen,@cldx3831,2025-09-28T08:13:36Z,0,0
2kfGs7S1e0U,UgwzUNBIJdLXeCwECs14AaABAg,Failed manager suddenly sees clearly and knows all about management in a studio with the ability to pause and play videos away from any pressures,@isahibrahim7414,2025-09-28T08:01:33Z,0,0
2kfGs7S1e0U,UgzOUv1CipOPHVuknA14AaABAg,Man Utd was very United inside the City,@amossiame8913,2025-09-28T07:57:46Z,0,0
2kfGs7S1e0U,UgwavO_KuypZevY4gAp4AaABAg,"Look at bruno's position?

One of two CM but doesn't care about the system....
3 players around d second CM.


Shaw nd bruno can't be in that team",@laughterclinic8934,2025-09-28T07:48:45Z,0,0
2kfGs7S1e0U,Ugx5eCL75ujuzATyNmJ4AaABAg,Never criticise Amorim Ball. Because you'll be 99% correct.,@googooboyy,2025-09-28T07:42:56Z,0,0
2kfGs7S1e0U,Ugx-PxfuJD17KqxHxyJ4AaABAg,Henry coach assistant for Arteta,@wfifa,2025-09-28T07:41:00Z,0,0
2kfGs7S1e0U,UgxU0XzPwyrud9SOxP14AaABAg,And THIS is why Amorim needs to get that p45. Coaching this Utd team to relegation,@GrizZLyGuy,2025-09-28T07:36:00Z,0,0
2kfGs7S1e0U,UgyZRmC5N6X4oqPqs454AaABAg,Man knows what hes saying😅,@ibrahimabdullahiibrahim1226,2025-09-28T07:32:29Z,0,0
2kfGs7S1e0U,UgxQULDIj4fLQEcjzaV4AaABAg,"Good to talk as a good manager, but you fail as manager big time 💯✅️",@ernestkola0,2025-09-28T07:18:38Z,0,0
2kfGs7S1e0U,UgxGKEM5zlazBK7Ez9F4AaABAg,when thierry henry speaks u listen he's one of the greatest footballers to ever play the game va va vroom 👑,@BigTokkes94,2025-09-28T07:13:41Z,22,1
2kfGs7S1e0U,Ugyn2Kx1G5O5QKmA1794AaABAg,Why isn’t he coaching,@igk19622,2025-09-28T07:01:18Z,0,0
2kfGs7S1e0U,Ugyac1pGAW9keEXRdUF4AaABAg,I stay here🎯 because I am the best 🐐,@sakizwan3001,2025-09-28T06:48:14Z,0,0
2kfGs7S1e0U,UgxTHCNlgX45HYwkTfB4AaABAg,"""All the very best""",@Danimal28,2025-09-28T06:36:42Z,0,0
2kfGs7S1e0U,UgypGX0IaGwHSATYkjB4AaABAg,Henry take the Job at Arsenal already come in ❤😊,@richardrosebury6102,2025-09-28T06:26:31Z,0,0
2kfGs7S1e0U,Ugz6k0eQ2miRn7U7MAB4AaABAg,"Say no more, absolutely on point.",@babajideogunjimi3345,2025-09-28T06:17:41Z,0,0
2kfGs7S1e0U,UgwI16uZzb7rkWQHe7Z4AaABAg,Pep learned from 2024 FA Cup😂,@danielbooysen3954,2025-09-28T05:59:26Z,0,0
2kfGs7S1e0U,UgxfR2o5e_iW9bd-eB94AaABAg,Imagine if Henry was a Manager😂,@danielbooysen3954,2025-09-28T05:58:27Z,0,0
2kfGs7S1e0U,UgyOwGnEr6p3cCUUTgB4AaABAg,"Great insight. We tell the striker to push up to the halfway line and stretch the game. This is where the fear comes in, you feel like as defender having everyone back means more help in protecting the goal but in truth you have created your own prison",@tdawg822,2025-09-28T05:35:03Z,2,0
2kfGs7S1e0U,UgzDut0pac8IZN1ymZR4AaABAg,"I agree 👍 💯 absolutely correct with Thierry on this .
MUFC can keep the mgr though - keep him for this season & beyond .
Ancast4LFC 😃 😀 😄",@andycampbell-stewart2327,2025-09-28T05:26:30Z,0,0
2kfGs7S1e0U,UgzvrHSWqtB5fcAcESV4AaABAg,Arteta does better yet he talk nonsense about Arteta,@michaelonwuzuruike5320,2025-09-28T05:17:42Z,0,0
2kfGs7S1e0U,Ugz0fKUWvywFc5kB4cl4AaABAg,bc there's an illusion created to make strikers believe they need to help the defense and make anyone who doesn't help they're not putting enough ground clearance (ask amorim if he asked them to),@mato9684,2025-09-28T05:05:35Z,0,0
2kfGs7S1e0U,UgwfCx-wvqf8MhXB88d4AaABAg,Man united being inside the man city team fuck this killed me 😂,@KasiitaAliyi,2025-09-28T05:04:14Z,7,0
2kfGs7S1e0U,Ugw_-aKT0a-FzoZxthh4AaABAg,"Seriously. What he is saying is rather basic football knowledge, and half the comments section acts as if he were Cryuff inventing the inverted fullback. Of course you always have to place a quick forward just on the onside line. Even a untalented player under pressure can turn a clear into an assist if the opponent is defending like Man City here. I dont understand what Man U was doing in this video.",@elr492,2025-09-28T04:56:19Z,0,0
2kfGs7S1e0U,Ugzrq_SZx6q3z9IkTNx4AaABAg,The best word. They are scared of Man City,@bipee3937,2025-09-28T04:22:56Z,0,0
2kfGs7S1e0U,UgzI6fs08dfc-ILcUN54AaABAg,“the man united team was inside the man city team” 🤣🤣🤣🤣 classic line Henry,@karibialsibi9461,2025-09-28T03:45:26Z,1,0
2kfGs7S1e0U,Ugz5Vu8vzXVK4D0IvfZ4AaABAg,He  showed at Monaco😂fucking clown,@j.zieleniewski,2025-09-28T03:06:45Z,0,0
2kfGs7S1e0U,UgzonEmQKZjglkEZkCV4AaABAg,Heinry good analyst. Artetta great conedian. 😂 we need a good analysis at arsenal. Somebody who actually know about football.,@xaviabrooks4806,2025-09-28T02:48:14Z,0,0
2kfGs7S1e0U,UgzAoJwHQQDdHM0vQ1x4AaABAg,Why Henry not being a coach? It will be awesome though ❤,@Nava4Gamingz,2025-09-28T02:46:42Z,4,4
2kfGs7S1e0U,UgxFmWyLut-p4fzJINB4AaABAg,All the very best 😂,@KK-lg8uz,2025-09-28T02:39:22Z,0,0
2kfGs7S1e0U,Ugz1EbHqOXUXwF8X2kh4AaABAg,It's not offsides bc you are in your own half,@Rivi7,2025-09-28T02:36:49Z,0,0
2kfGs7S1e0U,UgzboBVOMswPylP7e1R4AaABAg,"It’s basic soccer, striker don’t drop all the way to defend.",@honesto8457,2025-09-28T02:34:34Z,0,0
2kfGs7S1e0U,UgwWR7UeSVlqL_jbJoJ4AaABAg,It's almost like Amorim is trying to get sacked. Like this job in unsalvagable.,@natalkumar6132,2025-09-28T02:31:44Z,0,0
2kfGs7S1e0U,UgwGVe5YOrj-IzTmP1Z4AaABAg,Amiram so bad,@ErykD-r5d,2025-09-28T02:17:08Z,0,0
2kfGs7S1e0U,Ugy_z7douq2nl7HIZ-R4AaABAg,Demon 😈 Pep is back 💙💙 💙💙,@Aa-s3r,2025-09-28T02:13:31Z,1,0
2kfGs7S1e0U,Ugx841dxp_ZG4ShqvFt4AaABAg,Henry jacked,@Abuakasilkyjohnson,2025-09-28T01:43:08Z,0,0
2kfGs7S1e0U,UgwvllBPVW6UKLNxCEt4AaABAg,This man talks a lot then fails in real time as a manager. Studio managers are undefeated until they manage an actual club. 😅,@johno8425,2025-09-28T01:27:26Z,0,0
2kfGs7S1e0U,Ugz8L0icWl0HAYXuM_F4AaABAg,"""The united team is inside man city team."" Sounds wild 😂",@pradabazino,2025-09-28T01:04:34Z,0,0
2kfGs7S1e0U,UgzYUWb5xnT3n54oeLV4AaABAg,Bloody boastful person!,@JAY21311,2025-09-28T01:01:45Z,0,0
2kfGs7S1e0U,UgzBKxo3UyOeUm0yN-Z4AaABAg,"There is no reason to analyze “jailed” or “not jailed” , United are just bad after Ferguson retirement , average EPL team , this is  the most important reason .",@viktorbeloz9911,2025-09-28T00:56:15Z,0,0
2kfGs7S1e0U,UgzKS2eOA_foaMiExSZ4AaABAg,"""So if I'm here you're gonna stay like this""?😂 F no",@kamogeloMogane_Shunkie,2025-09-28T00:51:03Z,0,0
2kfGs7S1e0U,UgxBblWLD4OVtJs7NlR4AaABAg,As a striker i never left the halfway point.. desrupts any teams press,@444slowitdown,2025-09-28T00:35:22Z,0,0
2kfGs7S1e0U,UgzESJTe4yC1wQgjWwh4AaABAg,"Manchester United should hire Thierry Henry as next coach, he has more common knowledges than the current one!!!",@pyayphyolwin,2025-09-28T00:13:06Z,0,0
2kfGs7S1e0U,UgzoMnN5l7C_TP2DXDJ4AaABAg,Yes he’s right but we saw Thierry at Monaco 🤣🤣🤣,@DOKTATEA,2025-09-28T00:05:55Z,0,0
2kfGs7S1e0U,UgySzmaYzfmFpuoGhtR4AaABAg,Thierry henry wasn’t the most skilled footballer out there but he was such great player because of his positioning and knowledge and field reading,@youssefajil8666,2025-09-28T00:04:00Z,1,2
2kfGs7S1e0U,UgxmU_JWedwVAwq0B7p4AaABAg,"I can talk a lot about Amorim tactic, but who am i right? Also the player he got doesnt suit him, yet he is so stubborn or just lost",@jommaakai,2025-09-28T00:02:01Z,0,0
2kfGs7S1e0U,Ugw7ZZSce805J1FicO14AaABAg,Then you hear Keir Starmer respond 😩,@joligramm4255,2025-09-27T23:59:01Z,0,0
2kfGs7S1e0U,UgxmpsTy2pwf3YvuzmV4AaABAg,"It’s pep’s tactical genius, Amorim is levels below",@ThisIsObyno,2025-09-27T23:56:01Z,0,0
2kfGs7S1e0U,UgxP5U5iKrgoprzxr354AaABAg,That’s why salah is special,@SOBHX7,2025-09-27T23:37:48Z,0,1
2kfGs7S1e0U,Ugwwst23qYxAsFZB3dN4AaABAg,"As a striker he should never ever be that deep unless defending a corner, offside starts on the halfway line for a reason",@Spacecowboyy69,2025-09-27T23:36:37Z,0,0
2kfGs7S1e0U,UgxV-9IUX519F0yOPbl4AaABAg,"It just goes to show that the players are never aware of their surroundings,  the intelligence is not there and it's not the manager's fault",@nzeifelix8752,2025-09-27T23:29:41Z,0,0
2kfGs7S1e0U,UgyVguyvAtqjabiEPtR4AaABAg,He is correct but no United forward will do it after the abuse Rashford got for doing exactly this,@inBODwetrust13,2025-09-27T22:58:50Z,0,0
2kfGs7S1e0U,UgyBRE5fYw9kIATgEVZ4AaABAg,"I've been saying this, I don't know why you need 11 players to defend. The striker should be an outlet. What you see is they win possession, and they have no outlet to release the ball to and city presses and wins the ball back. Almost all teams do this. Did no one learn anything from Torres' goal against Barca?",@valentinekofiadu9928,2025-09-27T22:58:04Z,0,0
2kfGs7S1e0U,UgzF1PBXS0uO2qXHL6N4AaABAg,"City opened us up like a packet of crisps. Not a good man city either

But he's totally right. If striker sat at the half way like you just long ball up to him and city loose a lot of their press instantly",@TtotheCizzel,2025-09-27T22:53:29Z,0,0
2kfGs7S1e0U,UgwuanVEMD7YpEZRi514AaABAg,Inside man city is wild lmao,@mrb3532,2025-09-27T22:35:35Z,0,0
2kfGs7S1e0U,UgzMWmViPiO8iuiIH6J4AaABAg,"I would have been here,then points all over the screen 😂😂😂",@sirjamesjemo3390,2025-09-27T22:17:21Z,0,0
2kfGs7S1e0U,UgygWz_QGrs-MxTkYtR4AaABAg,"Screen coaches ..... go get a team 
Arsenal don't even believe in you .........  talk is cheap",@Omar_Jareh,2025-09-27T22:16:28Z,0,0
2kfGs7S1e0U,UgzBzrzW1B2bh0NmpPd4AaABAg,It is crazy that old skool fundamentals of 90s 00s football would still work today,@tacdominator,2025-09-27T22:04:33Z,0,1
2kfGs7S1e0U,UgzpIJ7vGwQFHB2PtNh4AaABAg,This guy waffles so much. Doesn’t have a clue what hes talking about,@Incarnate-1,2025-09-27T21:56:49Z,0,0
2kfGs7S1e0U,Ugzs39HFfFXOTZZVgSF4AaABAg,"100 % !  Everyone who played FM would ask why they cant atack space, and why they defense is so shaky. Most important why play you best player as an 8 ? When he can shine elsewhere.
At this point the staff are all bunch of dummies. Im sorry.

Play the same formation, expect diferente result. !?
they study you and beat you after.",@heltonsantos8474,2025-09-27T21:49:56Z,0,0
2kfGs7S1e0U,Ugwy_XSW88K0Q43Ni1R4AaABAg,And someone said Amorim is tactical?,@prodigyzebs9189,2025-09-27T21:48:00Z,0,0
2kfGs7S1e0U,UgymbvpCAdZhjNnubdB4AaABAg,"Failed system 😅 
Pep: Oh! That's part of my strategy, no need any system",@kelvinyappie2797,2025-09-27T21:41:30Z,1,0
2kfGs7S1e0U,UgxIr40fc4x6v-RQ_uN4AaABAg,Henry is all talk. It’s hard to pass on your ideas to a group of people who think differently.  That’s why Henry is a better pundit than a coach😊,@glansingColt2,2025-09-27T21:31:14Z,0,1
2kfGs7S1e0U,UgwdRyJmM7vjEPd86CN4AaABAg,"This is the ""bird cage"" strategy shown in Captain Tsubasa!!",@kenryulaw,2025-09-27T21:23:03Z,8,2
2kfGs7S1e0U,UgznQU3WY3SpLx9xUQN4AaABAg,I just want someone without favouritism.,@manish-2-9,2025-09-27T21:12:25Z,0,0
2kfGs7S1e0U,UgymuEAuCUF6MZoW0-F4AaABAg,"Attacker must stretch the defense, no diddy",@babayako100,2025-09-27T21:08:22Z,0,0
2kfGs7S1e0U,UgxYiwOp5YfTJkj9EBV4AaABAg,"What he’s saying is common sense really… put your forward up basically 

the problem is that Amorim has not demonstrated any capacity for exactly that",@GainFitnessSystems,2025-09-27T21:07:24Z,0,0
2kfGs7S1e0U,Ugz5dfSKUDtVfSFDeXZ4AaABAg,"I hate you,what you did to ireland, and supporting a betting company were they destroy families. Scum",@robramsay6408,2025-09-27T20:29:49Z,0,0
2kfGs7S1e0U,Ugx_gMErIWs083DfNXF4AaABAg,Henry should be a manager! Wonder how that would turn out to be.,@learntoteach4631,2025-09-27T20:23:38Z,2,1
2kfGs7S1e0U,UgztzTqJdX381XhabrF4AaABAg,Strategy,@kansah4026,2025-09-27T20:20:44Z,0,0
2kfGs7S1e0U,UgyD0UzMHmSRe1sjFsp4AaABAg,An in match rondo almost guaranteed,@TB-lj1uf,2025-09-27T20:12:11Z,0,0
2kfGs7S1e0U,Ugy30ua2g6kZYNqsyAB4AaABAg,Does Amorim even reqatch these games to coach his team? ..!,@MzaeJoe,2025-09-27T20:03:04Z,0,0
2kfGs7S1e0U,Ugzv7Lnal-V4DmL8nrB4AaABAg,"Something tells me that if Henry hadn't chosen to be a footballer, even then he would have excelled in any other career he chose.",@rajatbakshi6587,2025-09-27T20:01:44Z,0,0
2kfGs7S1e0U,UgxrFQEHJRt1beJdxFR4AaABAg,Because of Bruno ❤❤❤❤❤❤❤❤❤❤ we are shite,@tosh_de_blanka,2025-09-27T19:56:24Z,0,0
2kfGs7S1e0U,UgxC6DbLm-SGRtboIvB4AaABAg,Very right 💯,@ahmedayzee,2025-09-27T19:53:49Z,1,0
2kfGs7S1e0U,UgwhyRzLUxcf_-W9Lm54AaABAg,"The day united hierarchy and fans understand that the main problem is Bruno and not anyone else is the day they take a step towards betterment. 
Why do other players struggle at United but flourish at other teams? See Scott Mctominay, Antony, Rashford and others. It's the freedom. Bruno doesn't let them. 
How Antony strives with Isco as a 10 and struggles with Bruno as 10/8? Isco and Bruno basically play similar positions if not same. Why MU struggling? Bruno a tactical 10 is being played as 8 or 6. Amorim is good but he is biased towards Portugese players. Tuchel should've been MU coach/manager after Ten Hag. Amorim plays Dalot lmao. He is average at best. 😢",@rohandebbarma24,2025-09-27T19:48:29Z,0,0
2kfGs7S1e0U,UgzNv1yiNed20D3swRJ4AaABAg,pause.,@adrieldube,2025-09-27T19:45:50Z,0,0
2kfGs7S1e0U,UgxbP5E4ivgnto4YWFt4AaABAg,"Unless U R Michael Scofield, U ain’t getting out of Man City’s jail. 😂😂😂",@ZakyMid10,2025-09-27T19:44:54Z,0,0
2kfGs7S1e0U,UgxPD9gfSv3g8gPJMQN4AaABAg,"""All the very best"" 😂",@steveyg9235,2025-09-27T19:41:09Z,0,0
2kfGs7S1e0U,UgwmS3PcZfTgzJZ-AnR4AaABAg,this is proper analysis. not the trash u hear from the english/sky pundits. where was the passion? the hunger? lmfao jus stfu,@lgs888,2025-09-27T19:36:31Z,0,0
2kfGs7S1e0U,UgwLx_1fEZ1i9-K-50N4AaABAg,"The way United was playing is totally stupid . Every stupid team have broken man city tactics , just they do what Henry have said, and you will break their tactics with long balls and destroy them",@HilalBavaria,2025-09-27T19:30:58Z,0,0
2kfGs7S1e0U,UgzUF5HC-xonis_Sh9B4AaABAg,"City owns United.. Man-United has been under Man-City since Ferguson left...
*Manchester United is Pink* and *Manchester city is Blue*",@DanielAstro44,2025-09-27T19:26:50Z,0,0
2kfGs7S1e0U,UgwYVGLukJlOTSABMqN4AaABAg,You have been awarded a job at United,@tanyaradzwamanyemwe6709,2025-09-27T19:26:16Z,0,0
2kfGs7S1e0U,UgzbZPv5UP7Q7lAq7LZ4AaABAg,That is an eye opener,@Buike19415,2025-09-27T19:25:55Z,0,0
2kfGs7S1e0U,UgwljjPfEbI7n22hJ6Z4AaABAg,ENU PO.....He was a manager with Monaco before.....It is easier said than done bro.,@godisgood3137,2025-09-27T19:19:12Z,0,0
2kfGs7S1e0U,Ugz70xWtLUIIsC6MTMB4AaABAg,"Amorim has failed. You cant tell me otherwise 
This man, after 33 epl games - only to accumulate 34 points 👀",@ALMOSTUNITED,2025-09-27T19:12:09Z,0,0
2kfGs7S1e0U,UgyuB8HUFcYb18w4Kg14AaABAg,"If I’m here you gunna stay like this…. Fucking common sense but there’s none there, like a striker doesn’t know to stay in the half way like or what, and these fools are getting paid millions 🤣🤣🤣",@francis1990able,2025-09-27T18:59:25Z,0,0
2kfGs7S1e0U,UgyoCPX8TZ4KjEMc_vt4AaABAg,"As a Sporting, RA and Henry fan ( football fan in general) the Man is right, almost as always in his analyses 
 But... Sporting never played like that with RA, not even in the Champions League with City, why?..",@ricardodias736,2025-09-27T18:43:39Z,0,0
2kfGs7S1e0U,UgzwWGyrL5G6M_SX_Th4AaABAg,Amorim is basic,@robertkelem5144,2025-09-27T18:31:10Z,0,0
2kfGs7S1e0U,Ugx1g0xV5puA6xVAT1l4AaABAg,They're scared of man city... They are,@PopularMechanix,2025-09-27T18:30:47Z,0,0
2kfGs7S1e0U,Ugwsq8SwL44b4eTQgN94AaABAg,❤❤❤❤ correct,@AbdulfattahIyaji,2025-09-27T18:29:17Z,0,0
2kfGs7S1e0U,Ugy-dsksTqovDC7sMiV4AaABAg,"That's a coach, legend player and top analyst speaking",@oloruntobaowojaiye5905,2025-09-27T18:19:53Z,0,0
2kfGs7S1e0U,UgxDf5bZEkWXANCbarZ4AaABAg,This is exactly why people saying Henry would've been a winger today don't know what they're talkjng about,@SenorjrjrIII,2025-09-27T18:19:02Z,0,0
2kfGs7S1e0U,UgyS6rTFFV5SEtVRiz94AaABAg,"No, its Man City inside of Man United...",@BlueMoon-xo1yl,2025-09-27T17:58:06Z,0,0
2kfGs7S1e0U,UgyrjCqm-ojAu5vK_Wh4AaABAg,Yeah 100% agree with this lad 👍🏼,@soto-q8o,2025-09-27T17:52:34Z,0,0
2kfGs7S1e0U,UgzkRXuZrCKUtdBQJxB4AaABAg,"Henry can see it but out whole coaching team and manager can't , it's actually a joke how this team is run",@mjeh.w12,2025-09-27T17:34:40Z,0,0
2kfGs7S1e0U,UgzQZ2kzca6nz7KIbxN4AaABAg,I love how every clip the comment section is just glazing the hell out of henry😂,@BiggestBirdonMars,2025-09-27T17:09:25Z,0,0
2kfGs7S1e0U,UgxwGreTt6YsMR9ndn94AaABAg,"crazy how right he is, also crazy cause Amorim absolutely insists on keeping a 9 up top instead of replacing him with an 8 or a 6 and using the 10s up top yet the striker is playing in the midfield?",@rwalker0130,2025-09-27T17:06:55Z,0,0
2kfGs7S1e0U,Ugw1TahfyRAsyokjFIJ4AaABAg,Yeah cuz haaland didn't drop deep for the 3rd goal that's why he scored,@MTKing_4real,2025-09-27T16:47:31Z,0,0
2kfGs7S1e0U,UgzRy8yt5P5MVjDAbW94AaABAg,Yup. No balls at all. Say what you want. But Ten Hag won an FA cup against city because he had BALLS.,@bman6414,2025-09-27T16:21:54Z,0,0
2kfGs7S1e0U,Ugydj4Q0hE-FlW8SkvZ4AaABAg,It's Jose Mourinho time not Amorim,@Hadaf-Yeelo,2025-09-27T15:22:01Z,0,0
2kfGs7S1e0U,Ugx9REbDMZaE3rg84LZ4AaABAg,"This is the stupidest analysis, no wonder he is now a pundit and not a manager anymore",@mikeberrio7401,2025-09-27T15:07:55Z,0,0
2kfGs7S1e0U,UgzKfHhnlOw65db5q5l4AaABAg,#SCAMORIMOUT,@andrewallace5000,2025-09-27T14:04:48Z,0,0
2kfGs7S1e0U,UgxZMMlb2CzAlvVZ_nB4AaABAg,"""All the very best"" 😂",@nick_333,2025-09-27T13:58:57Z,0,0
2kfGs7S1e0U,UgyDcA92jQFhA7tW8LF4AaABAg,A bit silly and naive by United also,@michaelmulema4645,2025-09-27T13:33:51Z,0,0
2kfGs7S1e0U,UgyPkg-5BT1JsctoUzp4AaABAg,Old video,@ntethelelolungwase2029,2025-09-27T13:32:39Z,0,0
2kfGs7S1e0U,UgwUOwS8FFHKjl90xLh4AaABAg,Great analysis. Anyone for more than two working brain cells can see that Amorim and his tactics are the worst it’s ever been in the prem era. He’s so atrociously bad it makes you want to laugh and cry at the same time,@hmzone10,2025-09-27T12:50:48Z,0,0
2kfGs7S1e0U,UgwRbDlSpwZ-j21PLZF4AaABAg,Thierry was smoking that back line if they stayed 😂,@martinfranco9992,2025-09-27T12:31:32Z,0,0
2kfGs7S1e0U,Ugzaz2nyKhzRCANjBON4AaABAg,Diff between stupid english pundits & henry 👍,@thebrainhacker4486,2025-09-27T12:27:11Z,0,0
2kfGs7S1e0U,UgwMGi7pPhOP9rUiR9x4AaABAg,😂last line. It was metaphorically the other way around,@monkeydluffy736,2025-09-27T12:17:36Z,0,0
2kfGs7S1e0U,UgzSwovnGI7QuqFxULp4AaABAg,Nowadays football is boaring 😂....,@sudheeshcr7,2025-09-27T12:17:34Z,0,0
2kfGs7S1e0U,UgzT0daScLri_PysZTV4AaABAg,Hmm 😢hotfact😔😔😔 This present United team always looks scared when facing City in the derby matches 💯,@PhilipHappiness,2025-09-27T11:30:22Z,0,0
2kfGs7S1e0U,UgzYr6YGz4HCHArpXTh4AaABAg,And that's how an attacker is supposed to help his team defend more effectively.,@etiherbert9145,2025-09-27T11:06:21Z,3,0
2kfGs7S1e0U,UgwMWiCNlJWoskJCvup4AaABAg,Utd team is inside man city team? So city is pregnant? 😂,@ledamienking8874,2025-09-27T10:30:16Z,0,0
2kfGs7S1e0U,Ugwdu1vZmEPoLBX0LhV4AaABAg,Thierry is a very good analyst imo,@verisimilitude1010,2025-09-27T09:58:33Z,0,0
2kfGs7S1e0U,UgyDatzz-vEKr-hkV-t4AaABAg,Ruben amorim is a clueless manager. Manutd will lose to Brentford today.,@VoidCutzzAnimation,2025-09-27T09:43:30Z,0,0
2kfGs7S1e0U,UgxtCCxAG5eoh4HKgKd4AaABAg,Wow 😳😲,@iolf123mh,2025-09-27T09:42:47Z,0,0
2kfGs7S1e0U,Ugz-hANpW2xbOKuciqB4AaABAg,"yo, this is Captain Tsubasa shit",@zipiaro,2025-09-27T09:37:38Z,0,0
2kfGs7S1e0U,UgzW_4v2AALU8fLqf6p4AaABAg,"I don’t understand it either. If a striker stays last man, even when you’re not in possession, you need 2 defenders to cover him. It used to be a 101 of football. Just moving to the center defender puts an end to that 3 man defense instantly. Someone has to drop and cover.",@jasonosborne9063,2025-09-27T09:28:45Z,0,0
2kfGs7S1e0U,UgxSkN8J3CjMkNVWG414AaABAg,This is the purest words I have ever heard. I actually listen to this over and over again. ❤❤❤❤,@topearemu6760,2025-09-27T09:20:46Z,19,0
2kfGs7S1e0U,UgyBIf_tyriPPr1DJYh4AaABAg,Mad tht a striker isn't on half way line waiting for a ball,@anthonymcgrory4047,2025-09-27T09:16:16Z,0,0
2kfGs7S1e0U,Ugyv_hcdQhG66qCmThF4AaABAg,"The thing is we have rapid players like 

Benjamin Sesko 22.2 mph

BRYAN MBEUMO 22.593 mph

Amad 22.046 mph 

Compare that to Haaland at 22.40 mph. 

If you play against a team with a high line like City in the future with pace and off the shoulder of their defenders you will find success if you give them something to think about like Henry explains here.
Plus Henry eludes to the fact that he would be closer to the half way line where he would not be in an offside position ahead of the 3 defenders, the best defence in the world would not allow that.",@reddevil4eva25,2025-09-27T09:15:56Z,0,0
2kfGs7S1e0U,UgywsJy8RPH-XC0ZtE94AaABAg,Pause 😂,@Jijijangle,2025-09-27T09:14:56Z,0,0
2kfGs7S1e0U,UgwjgcL2IRBUWtD9-Vl4AaABAg,Why don't they have a striker on the halfway line?,@RunningRugby4,2025-09-27T09:10:09Z,0,0
2kfGs7S1e0U,UgwO38Ua7b0VLZ6X_id4AaABAg,He must be a Coach,@JONATHANSOLOMON-j5r,2025-09-27T09:04:08Z,0,0
2kfGs7S1e0U,UgxKvgSlW6uflZWE9X14AaABAg,Amorim really needs to go,@patrickjunior6122,2025-09-27T09:03:08Z,1,0
2kfGs7S1e0U,UgzPPf3UkW0NO-1o65x4AaABAg,Henry ❤,@Babbs-q1w,2025-09-27T09:02:13Z,0,0
2kfGs7S1e0U,UgxKDeDz9yMrA1aAdxx4AaABAg,"I've never understood teams who don't keep one man at the half-way line. It completely ruins the attacking structure of the opponent. The have to spread out and lengthen all their passing lanes. Sometimes, the opponent don't even notice and you can get a free 1 v 1 just by knocking the ball upfield. If you're defending a lead, getting a 1 v 1 without committing players is basically a cheat code.",@niamhoconnor8986,2025-09-27T09:02:03Z,9,3
2kfGs7S1e0U,Ugz3CudmO4FCmiI-D3h4AaABAg,Henry should coach man u,@enriquezarmiento4869,2025-09-27T08:49:11Z,0,0
2kfGs7S1e0U,UgyAVZDtCusd7MYb3wN4AaABAg,Why doesn't Arteta bring him into the team to be a striker coach??? Striker consultant???,@unapologeticallymasculinity,2025-09-27T08:47:52Z,0,0
2kfGs7S1e0U,UgxDB1bxhJRFs2Whlqt4AaABAg,My Goat,@sirsmokealot1988,2025-09-27T08:46:12Z,0,0
2kfGs7S1e0U,UgzTrS3Mmt_Yora5Bzd4AaABAg,Similar situation Arsenal scored from,@jjohnjJP,2025-09-27T08:44:21Z,0,0
2kfGs7S1e0U,UgzIWK3rAlQHcKt2Gk54AaABAg,"*They are scared of man city team"" 💯",@ezehernest7663,2025-09-27T08:43:34Z,0,0
2kfGs7S1e0U,UgzW0coWHlHZa1FxFy14AaABAg,Bro is a striker AND has played FOR Pep.. You know what he says is legit!,@varunmadhavan3227,2025-09-27T08:38:12Z,1,0
2kfGs7S1e0U,UgyieIEr3qJbLSKl6mt4AaABAg,They shallowed Manchester United 💯,@samuelthankgodkelechukwu8101,2025-09-27T08:24:33Z,0,0
2kfGs7S1e0U,Ugz7bzV8r5Ya69yjo4N4AaABAg,Absolutely 💯,@tell_aboutit,2025-09-27T08:06:41Z,0,0
2kfGs7S1e0U,UgwkBREw0ce5dalPqmp4AaABAg,"Yes Thierry, that's how defending works 🤦🏼‍♂️
The defenders are goalside. He's right about the striker but you're supposed to be compact while defending",@Agrosheep1,2025-09-27T07:56:20Z,0,0
