video_id,comment_id,reply_id,reply_content,author,published_at,like_count
1bH6fo1Qq5E,Ugz07pFKWMY3D9cTz_N4AaABAg,Ugz07pFKWMY3D9cTz_N4AaABAg.AOiWzQzzPlDAOixDMDC19S,@Mini89632he’s absolutely class and has been above everyone in that squad for multiple games since the start of the season now what liverpool are you watching?,@szekelypat,2025-10-26T03:12:35Z,21
1bH6fo1Qq5E,Ugz07pFKWMY3D9cTz_N4AaABAg,Ugz07pFKWMY3D9cTz_N4AaABAg.AOiWzQzzPlDAOj0YlnCuwS,He is going to have injury soon . He has been over working himself for the team,@johnclark1052,2025-10-26T03:50:27Z,18
1bH6fo1Qq5E,UgwoJIEXX_BgaWB_9jh4AaABAg,UgwoJIEXX_BgaWB_9jh4AaABAg.AOiWxpHks8_AOi_sbDt_yO,"‘Spirit of Amorim’ you say but united are now 4th in the prem and have won 3 straight, including against Liverpool 😂 united live rent free in your head",@JonahDafnis,2025-10-25T23:48:38Z,0
1bH6fo1Qq5E,UgyluH5W2YzhIShLhdB4AaABAg,UgyluH5W2YzhIShLhdB4AaABAg.AOiWwWqEaysAOi_7pftOIl,"Nah blame vvd instead, you people always look for a way to blame konate even when he's done nothing wrong. Watch how sloppy and poor that sluggish vvd has been for several games now. Man does nothing than running back and pointing fingers and screaming at teammates who do most the dirty work(especially konate). See the horrible defending from vvd in the bouremouth, Chelsea and man united  games respectively, he literally does nothing fantastic that puts him in the table of best defenders in the world. He doesn't even tackle. SMH, best defender my foot 👣",@nwachukwuachiever885,2025-10-25T23:42:06Z,0
1bH6fo1Qq5E,UgyluH5W2YzhIShLhdB4AaABAg,UgyluH5W2YzhIShLhdB4AaABAg.AOiWwWqEaysAOjT_-Y2aM2,"@nwachukwuachiever885 Only my opinion, I just think Konate is too slow on the turn and positions himself poorly sometimes. I 100% agree with you about VVD. He thinks he's never wrong. He constantly gobs off at other players and never takes the blame for anything. That pen he gave away was ridiculously poor defending. He is no where near the best in the world. $600M spent for 6th place. Guaranteed Slot will pick the same side next weekend.",@WrinklyTraveller,2025-10-26T08:04:02Z,0
1bH6fo1Qq5E,Ugw49a56cu7Btc5xLFN4AaABAg,Ugw49a56cu7Btc5xLFN4AaABAg.AOiWnHDEqBKAOiYZZa5ZYg,"SLOT is a racist, so he won't use Endo even if he scores 5 goals in a game.",@nawwk79,2025-10-25T23:28:25Z,9
1bH6fo1Qq5E,Ugw49a56cu7Btc5xLFN4AaABAg,Ugw49a56cu7Btc5xLFN4AaABAg.AOiWnHDEqBKAOiYjoDd4OR,Keeps going this way he’ll need him to avoid the SACK,@Mini89632,2025-10-25T23:29:57Z,4
1bH6fo1Qq5E,Ugw49a56cu7Btc5xLFN4AaABAg,Ugw49a56cu7Btc5xLFN4AaABAg.AOiWnHDEqBKAOiZ9bumbba,@nawwk79no he isn’t. But just we need to be stable Endo helps this team for sure,@tomi-arsenal,2025-10-25T23:33:37Z,7
1bH6fo1Qq5E,Ugw49a56cu7Btc5xLFN4AaABAg,Ugw49a56cu7Btc5xLFN4AaABAg.AOiWnHDEqBKAOiZJDv39F3,"@nawwk79 omg give me break, go cry about “racism” somewhere else! Football isn’t a charity and no one is a racist because your favorite player doesn’t get to start",@FutBandit,2025-10-25T23:34:56Z,2
1bH6fo1Qq5E,Ugw49a56cu7Btc5xLFN4AaABAg,Ugw49a56cu7Btc5xLFN4AaABAg.AOiWnHDEqBKAOiZZeXAJWk,@FutBanditbro he doesn’t play him also his other comment about Asian players… he also spent £350+ in the summer and didn’t buy 1 or even 0.5 Asian player,@Mini89632,2025-10-25T23:37:10Z,2
1bH6fo1Qq5E,UgwTwFnrcYGxylVtVnR4AaABAg,UgwTwFnrcYGxylVtVnR4AaABAg.AOiWbr6voHIAOiX9KAdfIi,"Exactly bro , he could’ve used robo and not Milo’s there, and the formation we played against Frankfurt is better for the new team",@GiggleFlicksTelevision,2025-10-25T23:16:06Z,1
1bH6fo1Qq5E,UgwTwFnrcYGxylVtVnR4AaABAg,UgwTwFnrcYGxylVtVnR4AaABAg.AOiWbr6voHIAOiYprArF8e,Should have spent more in the summer imo,@Mini89632,2025-10-25T23:30:47Z,0
1bH6fo1Qq5E,UgwTwFnrcYGxylVtVnR4AaABAg,UgwTwFnrcYGxylVtVnR4AaABAg.AOiWbr6voHIAOiceeAjsZV,​@Mini89632😂😂😂😂,@maratmm1284,2025-10-26T00:12:57Z,0
1bH6fo1Qq5E,UgyVlUeNn0e43RK0xG94AaABAg,UgyVlUeNn0e43RK0xG94AaABAg.AOiWbNa6UGFAOiWwQ_zlib,🤣🤣🤣,@andreihiris6670,2025-10-25T23:14:12Z,0
1bH6fo1Qq5E,UgzeAtdrBG8NvaJgO6J4AaABAg,UgzeAtdrBG8NvaJgO6J4AaABAg.AOiW_twMqsDAOiXO3vV1rn,They all got goals bud,@SamSawires,2025-10-25T23:18:06Z,0
1bH6fo1Qq5E,Ugz03WlnYP-Uru7ghuF4AaABAg,Ugz03WlnYP-Uru7ghuF4AaABAg.AOiWWjZr3fpAOiWo5DzPCW,The Arsenal this time🤔💪💪👊,@andreihiris6670,2025-10-25T23:13:04Z,1
1bH6fo1Qq5E,UgwnMK4bEiQNzHgMSiV4AaABAg,UgwnMK4bEiQNzHgMSiV4AaABAg.AOiWTxzne1SAOiYZQFvVRK,"Not anymore, Salah is washed",@zakevans6672,2025-10-25T23:28:24Z,0
1bH6fo1Qq5E,UgxlI8ttjhiDHz8zD-t4AaABAg,UgxlI8ttjhiDHz8zD-t4AaABAg.AOiWLXaTQj-AOiXygaAC6w,No Liverpool are finished,@avikarsewpersad9856,2025-10-25T23:23:15Z,1
1bH6fo1Qq5E,UgxlI8ttjhiDHz8zD-t4AaABAg,UgxlI8ttjhiDHz8zD-t4AaABAg.AOiWLXaTQj-AOiYyEdvcbx,We’re paying the price for not spending enough in the summer,@Mini89632,2025-10-25T23:31:55Z,1
1bH6fo1Qq5E,UgxSlceA3groN70GZSl4AaABAg,UgxSlceA3groN70GZSl4AaABAg.AOiWHjWTgZ8AOiZ5LnvSsR,"I think sub salah, sell gakpo and spend £400+ in the summer and we’re back",@Mini89632,2025-10-25T23:33:02Z,2
1bH6fo1Qq5E,UgxSlceA3groN70GZSl4AaABAg,UgxSlceA3groN70GZSl4AaABAg.AOiWHjWTgZ8AOiZTcxPyTS,Built team around wirtz?? 😂 he's garbage szoboslai better,@curtinnn3195,2025-10-25T23:36:21Z,5
1bH6fo1Qq5E,UgxSlceA3groN70GZSl4AaABAg,UgxSlceA3groN70GZSl4AaABAg.AOiWHjWTgZ8AOiZiEddelI,"Correct.. if slot start Salah, he will get sacked..

Salah and Gakpo must not play as wingers again.. play 4-1-2-1-2..",@usef099,2025-10-25T23:38:29Z,2
1bH6fo1Qq5E,UgxSlceA3groN70GZSl4AaABAg,UgxSlceA3groN70GZSl4AaABAg.AOiWHjWTgZ8AOiaklR0XJ5,"Well, we tried ekitike, it didn't make much of an impact... the philosophy around Salah is just not working out as it was last season with Luis Diaz, Gakpo, Mac Allistor, Diogo... and previously of course Henderson, Trent, Bobby etc... I don't think we're going to get such combo any more... it's over... regardless of the amount spent.",@jawadjunejothevagabond9992,2025-10-25T23:56:18Z,1
1bH6fo1Qq5E,UgxSlceA3groN70GZSl4AaABAg,UgxSlceA3groN70GZSl4AaABAg.AOiWHjWTgZ8AOiewEqcyEh,Salah is the star,@RTX.repack,2025-10-26T00:32:49Z,7
1bH6fo1Qq5E,UgzbT_i1JFcgMZNywZB4AaABAg,UgzbT_i1JFcgMZNywZB4AaABAg.AOiWFEonPhaAOjBeBPF9QE,يا راجل متقولش كدا,@Amrmohsen452,2025-10-26T05:27:27Z,1
1bH6fo1Qq5E,UgwGr4xYx9cnwvnLMHF4AaABAg,UgwGr4xYx9cnwvnLMHF4AaABAg.AOiWDggjAZjAOiXY2IR9jL,그냥 이삭 살라 각포 브래들리 케르케즈 비르츠 다 빼고 팀도 갈아엎으면됨,@주짓수-69,2025-10-25T23:19:28Z,0
1bH6fo1Qq5E,UgxMYYMmQa3ijQqpSRp4AaABAg,UgxMYYMmQa3ijQqpSRp4AaABAg.AOiWAolciWwAOiYCn7WbQf,But he has declined badly,@avikarsewpersad9856,2025-10-25T23:25:19Z,0
1bH6fo1Qq5E,UgxMYYMmQa3ijQqpSRp4AaABAg,UgxMYYMmQa3ijQqpSRp4AaABAg.AOiWAolciWwAOibOLDf335,90 min missing,@bay1609,2025-10-26T00:01:50Z,0
1bH6fo1Qq5E,Ugz-wUWvNNxISOAZkKR4AaABAg,Ugz-wUWvNNxISOAZkKR4AaABAg.AOiW8b1Mbu7AOiYufPZkPs,Bro we should have spent more in the summer,@Mini89632,2025-10-25T23:31:26Z,1
1bH6fo1Qq5E,Ugz-wUWvNNxISOAZkKR4AaABAg,Ugz-wUWvNNxISOAZkKR4AaABAg.AOiW8b1Mbu7AOipAFfQ3wz,​@Mini89632😂😂👍🏻,@maratmm1284,2025-10-26T02:02:15Z,0
1bH6fo1Qq5E,Ugz-wUWvNNxISOAZkKR4AaABAg,Ugz-wUWvNNxISOAZkKR4AaABAg.AOiW8b1Mbu7AOj1mFNu5kb,"I think you have a valid point. Salah seems to have adapted a creative role as you have described and his finish today shows how well he can do being inside the box rather than on the lane; forcing him on the wing at the moment is not the best idea. I think Ekitike and Chiesa on the wings may work until Isak recovers, and depending on the formation chose, Gakpo can also play in between attack and midfield.

But most importantly, the defense absolutely needs to be better. You can't keep letting opponents score within the first 15 minutes. There needs to be some investment in the defensive midfield, and the rest of the defense needs to remain alert.",@BossOfBosses-o8z,2025-10-26T04:01:10Z,2
1bH6fo1Qq5E,Ugz-wUWvNNxISOAZkKR4AaABAg,Ugz-wUWvNNxISOAZkKR4AaABAg.AOiW8b1Mbu7AOjCnD1DfMr,Yep...like having him get aquatinted with the bench,@eric-robas,2025-10-26T05:37:25Z,0
1bH6fo1Qq5E,Ugz-wUWvNNxISOAZkKR4AaABAg,Ugz-wUWvNNxISOAZkKR4AaABAg.AOiW8b1Mbu7AOjCwnkAIP8,"​@Mini89632That's the funniest comment I've read all month. You should try stand up. seriously...
Funny as heck",@eric-robas,2025-10-26T05:38:44Z,0
1bH6fo1Qq5E,UgzG1qblBDGTZ0QdzGZ4AaABAg,UgzG1qblBDGTZ0QdzGZ4AaABAg.AOiW5dIUa3nAOiWm7ToR6u,😂😂😂,@frostymusic9330,2025-10-25T23:12:48Z,17
1bH6fo1Qq5E,UgzG1qblBDGTZ0QdzGZ4AaABAg,UgzG1qblBDGTZ0QdzGZ4AaABAg.AOiW5dIUa3nAOiYW9znnC2,Did yous keep the receipt? Or were you on the transfer advisory board?,@Mini89632,2025-10-25T23:27:57Z,14
1bH6fo1Qq5E,UgzG1qblBDGTZ0QdzGZ4AaABAg,UgzG1qblBDGTZ0QdzGZ4AaABAg.AOiW5dIUa3nAOiZ4W-ANPl,But I thought you guys said fraud van dijk is the best defender in the world.. what happened??😂,@nwachukwuachiever885,2025-10-25T23:32:55Z,53
1bH6fo1Qq5E,UgzG1qblBDGTZ0QdzGZ4AaABAg,UgzG1qblBDGTZ0QdzGZ4AaABAg.AOiW5dIUa3nAOiZ7yx6ofe,Agreed,@FrogArsonIsCool,2025-10-25T23:33:23Z,17
1bH6fo1Qq5E,UgzG1qblBDGTZ0QdzGZ4AaABAg,UgzG1qblBDGTZ0QdzGZ4AaABAg.AOiW5dIUa3nAOi_8L1qcLq,"Pardon me! No need to watch already! I said earlier, signing too many high profile high-end players, it's very difficult to deploy and perform.

What is Li-VAR-poo.. or Li-PAR-poo doing??? ""OR"", what is happening in the Premier League?
🤔😮‍💨🧘🏻‍♂️🙇🏻‍♂️🙏🏼🤲🏼",@Bodhi-Eyes,2025-10-25T23:42:10Z,9
1bH6fo1Qq5E,Ugy5_5tEpiqfaYj_S5x4AaABAg,Ugy5_5tEpiqfaYj_S5x4AaABAg.AOiVnYqqCkyAOiYY0oLF26,Says a lot lol he’s average at best,@Mini89632,2025-10-25T23:28:12Z,8
1bH6fo1Qq5E,Ugy5_5tEpiqfaYj_S5x4AaABAg,Ugy5_5tEpiqfaYj_S5x4AaABAg.AOiVnYqqCkyAOiYgoqnzNu,​@Mini89632 Pretty much 😂,@judyclarkson5887,2025-10-25T23:29:33Z,2
1bH6fo1Qq5E,Ugy5_5tEpiqfaYj_S5x4AaABAg,Ugy5_5tEpiqfaYj_S5x4AaABAg.AOiVnYqqCkyAOiZQlzUwUW,@judyclarkson5887should have spent more this summer,@Mini89632,2025-10-25T23:35:57Z,2
1bH6fo1Qq5E,Ugy5_5tEpiqfaYj_S5x4AaABAg,Ugy5_5tEpiqfaYj_S5x4AaABAg.AOiVnYqqCkyAOifDu9-gdS,"​@Mini89632 not about that... Rather about the coach I believe. We have no patterns of plays whatsoever. Last season we still got Trent who can break down defenses with one pass,, nowadays we got no such qualities in our squad, and the funny thing is that we got a lot worse defensively too when we used to think that that's Trent's biggest issue 😅",@judyclarkson5887,2025-10-26T00:35:22Z,2
1bH6fo1Qq5E,Ugy5_5tEpiqfaYj_S5x4AaABAg,Ugy5_5tEpiqfaYj_S5x4AaABAg.AOiVnYqqCkyAOivX2vrw5W,​@Mini89632average :D good joke. He is brilliant.,@huNeville91,2025-10-26T02:57:47Z,17
1bH6fo1Qq5E,Ugz491t1w2FwGEJgTD94AaABAg,Ugz491t1w2FwGEJgTD94AaABAg.AOiVjg-noZ4AOiWktP00lv,Good.,@frostymusic9330,2025-10-25T23:12:37Z,0
1bH6fo1Qq5E,Ugz491t1w2FwGEJgTD94AaABAg,Ugz491t1w2FwGEJgTD94AaABAg.AOiVjg-noZ4AOiXlnpAHZy,Take some vitamin b,@Dexter101x,2025-10-25T23:21:29Z,1
1bH6fo1Qq5E,Ugz491t1w2FwGEJgTD94AaABAg,Ugz491t1w2FwGEJgTD94AaABAg.AOiVjg-noZ4AOiYt7zli2y,So is Slot he looks tired,@Mini89632,2025-10-25T23:31:13Z,1
1bH6fo1Qq5E,Ugw9AE5Hxn6Ln8hQVMV4AaABAg,Ugw9AE5Hxn6Ln8hQVMV4AaABAg.AOiVge_cw8fAOiZ7P_zVAq,it cant continue can it?,@jackbudgen8858,2025-10-25T23:33:19Z,0
1bH6fo1Qq5E,Ugw9AE5Hxn6Ln8hQVMV4AaABAg,Ugw9AE5Hxn6Ln8hQVMV4AaABAg.AOiVge_cw8fAOi_WJ6GIiP,@jackbudgen8858 we've lost 12 games since March 2025. That's out of the 28 we've played.,@air_mkb,2025-10-25T23:45:27Z,0
1bH6fo1Qq5E,UgznbJ0krF3YeJ9O6gF4AaABAg,UgznbJ0krF3YeJ9O6gF4AaABAg.AOiVb_ZH4bwAOiXijNHITR,​@MrAura-35Benitez Dalglish Hodgson,@dodyputra3432,2025-10-25T23:21:04Z,0
1bH6fo1Qq5E,UgznbJ0krF3YeJ9O6gF4AaABAg,UgznbJ0krF3YeJ9O6gF4AaABAg.AOiVb_ZH4bwAOiY6X4ShAR,back to default setting,@KangShalih,2025-10-25T23:24:27Z,77
1bH6fo1Qq5E,UgznbJ0krF3YeJ9O6gF4AaABAg,UgznbJ0krF3YeJ9O6gF4AaABAg.AOiVb_ZH4bwAOiYN6byzYV,"No it wasn’t, the old Liverpool team had zero expectations which led to stress free watching. This team can win it all but falls flat week in week out. Big difference",@jxmal,2025-10-25T23:26:43Z,156
1bH6fo1Qq5E,UgznbJ0krF3YeJ9O6gF4AaABAg,UgznbJ0krF3YeJ9O6gF4AaABAg.AOiVb_ZH4bwAOi_dpnIpso,You mean Tom Hicks and George Gillett time? Rafael Benitez or Brandon Rodgers time?,@Bodhi-Eyes,2025-10-25T23:46:37Z,38
1bH6fo1Qq5E,UgznbJ0krF3YeJ9O6gF4AaABAg,UgznbJ0krF3YeJ9O6gF4AaABAg.AOiVb_ZH4bwAOi_i3soLNb,"​@MrAura-35
Maybe he mean Tom Hicks and George Gillett time? Rafael Benitez or Brandon Rodgers time?",@Bodhi-Eyes,2025-10-25T23:47:11Z,8
1bH6fo1Qq5E,UgyxdQdQzv_DFzndk-J4AaABAg,UgyxdQdQzv_DFzndk-J4AaABAg.AOiVYD0-e_WAOiX2PaFWDF,Wirtz is better 😂,@RicardsB.,2025-10-25T23:15:09Z,0
1bH6fo1Qq5E,UgyxdQdQzv_DFzndk-J4AaABAg,UgyxdQdQzv_DFzndk-J4AaABAg.AOiVYD0-e_WAOibP4SIChd,So far this season,@nooneyouknow5002,2025-10-26T00:01:56Z,0
1bH6fo1Qq5E,UgyxdQdQzv_DFzndk-J4AaABAg,UgyxdQdQzv_DFzndk-J4AaABAg.AOiVYD0-e_WAOifSs0Ke-L,Isak is good player too😂,@goldenchocobo5466,2025-10-26T00:37:24Z,0
1bH6fo1Qq5E,Ugw9_Vi_w7RJBCo6H_94AaABAg,Ugw9_Vi_w7RJBCo6H_94AaABAg.AOiVMt8sAdJAOiVy4SGBg5,Thats a fair take its insane,@ackimespencer3582,2025-10-25T23:05:41Z,4
1bH6fo1Qq5E,Ugw9_Vi_w7RJBCo6H_94AaABAg,Ugw9_Vi_w7RJBCo6H_94AaABAg.AOiVMt8sAdJAOiWjDBxdGK,"yes sir, konate is free for madrid",@OxMeliodas,2025-10-25T23:12:24Z,6
1bH6fo1Qq5E,Ugw9_Vi_w7RJBCo6H_94AaABAg,Ugw9_Vi_w7RJBCo6H_94AaABAg.AOiVMt8sAdJAOiWxs4TXFr,I bet you weren't saying that before about Bradley.,@Derekstefan,2025-10-25T23:14:24Z,11
1bH6fo1Qq5E,Ugw9_Vi_w7RJBCo6H_94AaABAg,Ugw9_Vi_w7RJBCo6H_94AaABAg.AOiVMt8sAdJAOiYaM_f3Nb,"Last year Bradley was the best young right back in the world, what’s happened?",@Mini89632,2025-10-25T23:28:40Z,16
1bH6fo1Qq5E,Ugw9_Vi_w7RJBCo6H_94AaABAg,Ugw9_Vi_w7RJBCo6H_94AaABAg.AOiVMt8sAdJAOiYe89TAe6,"Also £300+ spent, £90+ on defence….???",@Mini89632,2025-10-25T23:29:11Z,3
