video_id,comment_id,comment_content,author,published_at,like_count,reply_count
mNhK05SjP9c,Ugx07iHq5Vh7FxSAchx4AaABAg,And bruno complains,@paochonthanghangsing459,2025-03-02T04:22:26Z,0,0
mNhK05SjP9c,UgxPOjMNtMP8UuePlWx4AaABAg,Could not stop watching this clip...brilliant yeah,@rowensamuels5787,2025-03-02T04:18:46Z,1,0
mNhK05SjP9c,UgyFJP3JIPDLGF3i9Mt4AaABAg,Delap to MU here we go,@Osmane.D,2025-03-02T03:40:40Z,0,0
mNhK05SjP9c,UgwxBHqxZVotzr0spMx4AaABAg,"They were trying to take ugarte out of the match and have another red card. They know what they were trying to do. If it wasnt thanks to nouss ugarte would have been sent off for sure. Thats what they were trying to do, get into his head to have a red card",@erickstmart1738,2025-03-02T03:16:53Z,0,0
mNhK05SjP9c,UgwODunEHaeZ97YOlX14AaABAg,"While I like whatazroui did, cmon + 1 for Rory Delaps attitude EVERY game for Ipswich, 100% every minute  of every game!",@allymac68,2025-03-02T03:12:32Z,0,0
mNhK05SjP9c,UgxfymRfcmwjgN-nH5J4AaABAg,❤,@safarudinmohdnoor1367,2025-03-02T02:56:47Z,0,0
mNhK05SjP9c,UgyhrjjIh9JS-i_BJ6J4AaABAg,Amigos dar todo por el equipo,@AmilcarNúñez-z8w,2025-03-02T02:54:29Z,0,0
mNhK05SjP9c,UgzOC8uNAT6GV6ADUv54AaABAg,This relegation fight 🔥😂,@FSY233,2025-03-02T02:53:20Z,0,0
mNhK05SjP9c,Ugx7LO_75LXnY5K8qWV4AaABAg,❤❤❤❤❤,@tuananhdau5685,2025-03-02T02:16:00Z,0,0
mNhK05SjP9c,UgxvT2GUd_eWaMFcZlt4AaABAg,That was supposed to be a Red on Delap. The intention is there and he kicked Ugarte unprovoked.,@maxwelltobi6485,2025-03-02T01:56:23Z,0,0
mNhK05SjP9c,UgzxLWQAaGvJM6VODG54AaABAg,❤❤❤,@threereasonswhy,2025-03-02T01:46:34Z,0,0
mNhK05SjP9c,Ugyh5YFBiUqCLgqKc-54AaABAg,"mazraoui and ugarte and delight doest deserve to play in such team , they try their best but to be in 15th spot is unfair",@LauftFafa,2025-03-02T01:21:23Z,0,0
mNhK05SjP9c,UgwSTcr09h6oHEhlGO14AaABAg,Why did he fall to the ground after doing that just before? Wuss,@RealScally,2025-03-02T00:45:20Z,0,0
mNhK05SjP9c,UgwUZ5_IsNmSVvgZcWx4AaABAg,Delap deserved a Red card,@bonifacetheguardian3658,2025-03-02T00:31:57Z,0,0
mNhK05SjP9c,Ugz0ULztM-8q-zWccQt4AaABAg,Mazraoui is a brother’s keeper 😍👌🏽,@dossube,2025-03-02T00:28:35Z,0,0
mNhK05SjP9c,UgwoajVByb2yLmWAp4J4AaABAg,Zirkzee also came flying in.,@nadimjaved1028,2025-03-02T00:24:33Z,0,0
mNhK05SjP9c,UgyW1O1gKjbM3RXnRgJ4AaABAg,Never a foul. Neither of them,@BuckledFrame2187,2025-03-02T00:05:20Z,0,0
mNhK05SjP9c,Ugx3U-BINiSkdI3N2014AaABAg,Team mate ❤,@Rogerpmx,2025-03-01T23:59:53Z,0,0
mNhK05SjP9c,UgyqjqQ8IX-Xjr5s6vZ4AaABAg,Num instante o grandalhão ficou quietinho que nem moça kkkkkkk,@Tiaguitoos,2025-03-01T23:54:01Z,0,0
mNhK05SjP9c,Ugz3nMPxkiRzNGdhX7l4AaABAg,Handbags,@soundofgugu,2025-03-01T23:42:49Z,0,0
mNhK05SjP9c,Ugxx4bLkx6YJMtPDpet4AaABAg,More of that ! 🙌🏻,@paulfrench5985,2025-03-01T23:22:12Z,0,0
mNhK05SjP9c,UgzwPgVJnR2PPnbSVGt4AaABAg,"Red card and away with him.
Shouldn't be on a field.",@DjAbspack,2025-03-01T23:20:48Z,0,0
mNhK05SjP9c,Ugw5pbMwtyw09jQ8zEx4AaABAg,Love it💪,@graememacleod3777,2025-03-01T23:12:31Z,0,0
mNhK05SjP9c,UgyC7GyHHx8ApcFP3vB4AaABAg,"Footballers are so funny, they act so tough then drop to the floor and sulk from a little push😂😂😂",@peterpowell6602,2025-03-01T23:10:07Z,0,0
mNhK05SjP9c,UgzMlVBUbqM5f2rkDgF4AaABAg,مزراوي🇲🇦🦁,@wanted___,2025-03-01T23:02:04Z,0,0
mNhK05SjP9c,UgxTCldo6M2QzUsSyUd4AaABAg,Yes Mazza,@garryspriggs6134,2025-03-01T22:54:54Z,0,0
mNhK05SjP9c,UgwLcAWgXcQJTnMslSB4AaABAg,Against Ipswich 😂😂,@benjbutton,2025-03-01T22:52:09Z,0,0
mNhK05SjP9c,Ugw3j-aJxHX3bj7wUqt4AaABAg,Love mazraoui❤❤❤,@marybroderick-uu7mo,2025-03-01T22:50:39Z,0,0
mNhK05SjP9c,Ugxjz9Pcgdw_Jf1dMgJ4AaABAg,👍🏼,@freedomfreedom7031,2025-03-01T22:50:08Z,0,0
mNhK05SjP9c,Ugw0Aq1JjoawrpUbhA94AaABAg,"Ugarte is starting to look like an absolute beast in midfield. If we can partner him with the right midfielder, he will dominate.",@Mattyj3388,2025-03-01T22:14:37Z,2,0
mNhK05SjP9c,UgxTOEePUp99PHENGmJ4AaABAg,This is the mentality we have lacked for ages,@thembanitshabangu2919,2025-03-01T21:59:12Z,0,0
mNhK05SjP9c,Ugx14RRmQ-ohN1Kr8Y94AaABAg,😂😂🇲🇦💪🏼🇲🇦💪🏼🇲🇦💪🏼🇲🇦❤️,@JawadLachkar-we9rf,2025-03-01T21:56:04Z,0,0
mNhK05SjP9c,UgzF7eCO6XzRv8ICTtB4AaABAg,Thats right Mazraoui don't stand for thair nonsense,@carleenfrancis9130,2025-03-01T21:51:20Z,0,0
mNhK05SjP9c,UgxEyRgCzWOQRSTC2j54AaABAg,Thats why I love Mazzie.😊,@paulachin9130,2025-03-01T21:48:23Z,0,0
mNhK05SjP9c,UgyXnnVBoulODVhrrSp4AaABAg,❤,@taifamily1026,2025-03-01T21:43:18Z,0,0
mNhK05SjP9c,UgwW22Qkfaj-22BVkjJ4AaABAg,We need more of this.. player who will do for the club...,@mixerot,2025-03-01T21:43:16Z,0,0
mNhK05SjP9c,UgxnrHG6wfLymhfdVgZ4AaABAg,zirkzee doing that on a yellow is crazy tho.,@optimusprimal2,2025-03-01T21:41:46Z,0,0
mNhK05SjP9c,UgyRj4HE9zkphoTFZ494AaABAg,What a player!!,@jayneconlon9242,2025-03-01T21:33:32Z,0,0
mNhK05SjP9c,UgxO2cwh2xMfVzwF9zd4AaABAg,100% 👏🏽🫡,@migzjackson,2025-03-01T21:31:36Z,0,0
mNhK05SjP9c,Ugw2d5vnct6jJSXhXr14AaABAg,It’s what we’ve missed for years,@totaldog8993,2025-03-01T21:28:38Z,0,0
mNhK05SjP9c,UgxL0669iX2RJ93lcaB4AaABAg,"Should have been two yellow cards there, one for the first bump after the whistle and a second for the second.",@SuspectAccount,2025-03-01T21:27:33Z,0,0
mNhK05SjP9c,UgzLC0DL4ETpJIaOHmR4AaABAg,Love you nous,@ConfusedFishingRod-qh1pf,2025-03-01T21:21:06Z,0,0
mNhK05SjP9c,Ugzmxk2WsFR8arX5Vg94AaABAg,Finally. Fight for the club. And teammates. More of this please.,@Meldan749,2025-03-01T21:16:07Z,4,0
mNhK05SjP9c,UgxCfOwb5IzL0dsOnTx4AaABAg,"Absoultley loved it , Mazraoui 🫶💪.",@watanhamwatan9270,2025-03-01T21:13:42Z,0,0
mNhK05SjP9c,UgyGTouEIL9gGNEbY9t4AaABAg,Delap absolute shithousery.,@DrakeyDistiller,2025-03-01T21:12:53Z,0,0
mNhK05SjP9c,UgxL9HfNGdaBqT8HVdl4AaABAg,"yeah bumping into player from behind, real tough 😂😂",@sambog2635,2025-03-01T20:28:41Z,2,0
mNhK05SjP9c,Ugx4J2dYoda1wDn1Mbt4AaABAg,🫡👌👌👌👌,@DJSupaflyguy,2025-03-01T20:25:18Z,1,0
mNhK05SjP9c,Ugwo2_oKflB1vyVz3tB4AaABAg,Finaly a man u player with some pasuon an a pair ov balls !,@LeeRosser-cy3xq,2025-03-01T20:07:47Z,0,0
mNhK05SjP9c,UgwrmcVBJU0P5oAfVIx4AaABAg,Love it!!,@ToxicSkullFear,2025-03-01T19:58:04Z,0,0
mNhK05SjP9c,UgyGobTEwezp_tIzeW14AaABAg,Maz and Anthony are the same,@macko1686,2025-03-01T19:44:43Z,0,0
mNhK05SjP9c,UgzVHgG0qF_jwOFusQp4AaABAg,Love it!,@TheMniszek69,2025-03-01T19:36:04Z,0,0
mNhK05SjP9c,Ugxfd3s_74WGx3WmI114AaABAg,Love it,@alessandroperugia3768,2025-03-01T19:29:31Z,0,0
mNhK05SjP9c,UgzqZ-LKPYzDZyctIMF4AaABAg,Mazaroui 🦁,@ronniek3054,2025-03-01T19:05:29Z,0,0
mNhK05SjP9c,UgxCMl6kd3pHNUPKdr94AaABAg,"Mazraoui he's outstanding, I think every united team should be like him must protect the team mate, even ugarte he's all also the same true player who protect the team mate❤❤❤",@denzilnongkynrih1759,2025-03-01T18:58:08Z,52,1
mNhK05SjP9c,UgxPUed-t1oJnuLhrnx4AaABAg,Respect mazaroui  for being loyal and defending  his teammates.,@alimaraf-kq7ks,2025-03-01T18:17:39Z,0,0
mNhK05SjP9c,UgxuTmfwXl5ecfdCOQl4AaABAg,😂,@talehbabayev9867,2025-03-01T18:14:52Z,0,0
mNhK05SjP9c,UgzuojP7Ok6dafm-i6t4AaABAg,"Isnt it funny, the children talking about roy keane and how we need tos mentality are the same children that say diving is part of the modern game.😅",@plasticbudgie,2025-03-01T18:06:48Z,1,0
mNhK05SjP9c,Ugzj0PZQpAlW8-jvp2t4AaABAg,Imagine having mazroui with the Roy Keane on the same squad,@ciphertz,2025-03-01T17:26:36Z,0,0
mNhK05SjP9c,Ugz7eBZzK-ckB2FsjyB4AaABAg,Said from day 1 mazz is our most solid player.,@meero3479,2025-03-01T16:48:51Z,0,0
mNhK05SjP9c,UgyYdYhO5jR_wn6N_9l4AaABAg,Capt = Mazraoui,@suryawardhana4150,2025-03-01T16:47:02Z,0,0
mNhK05SjP9c,UgwfGgxbG6JCq4wKlwt4AaABAg,About time utd players starting to show some passion,@ozzy39-z2f,2025-03-01T16:24:03Z,0,0
mNhK05SjP9c,UgzCbUvBpnzfrreEB2x4AaABAg,Muslim king,@LeylaAbdi-k3l,2025-03-01T16:22:19Z,0,0
mNhK05SjP9c,UgzbRVCTiNcMkv5qroh4AaABAg,Love that,@cliffordofoli6400,2025-03-01T16:13:05Z,0,0
mNhK05SjP9c,UgxvlWcJgDy5vNjm8xx4AaABAg,MAZ MAN ALL THE WAY HULK OF UNITED,@MichaelKuberJabar3413,2025-03-01T15:42:05Z,0,0
mNhK05SjP9c,UgxtQpv5wYyfhtVRLn54AaABAg,Its brilliaint to see. But the Refs are always extra on United and eventually ended up beating it out of our team.,@kobss,2025-03-01T15:35:49Z,0,0
mNhK05SjP9c,UgzeV5QQGeBPwi4WsW54AaABAg,We need klmore Muslim players like hin and amad. So much fire and passion ❤,@a.k1102,2025-03-01T14:53:49Z,1,0
mNhK05SjP9c,UgxUHMv5RFOY84VXOrl4AaABAg,My man Mazraoui still remember what Delap did to him from their previous match before. Mazraoui just payback to him👊🔥,@mijaneusof7405,2025-03-01T14:37:27Z,1,0
mNhK05SjP9c,UgzOwMNALwaEZ9yXfa54AaABAg,We need more of that,@Korayeroglu-n3i,2025-03-01T14:19:01Z,1,0
mNhK05SjP9c,UgxaARdKryGK3_CYV-94AaABAg,❤❤❤,@ThePREPPIES-v8m,2025-03-01T13:40:04Z,0,0
mNhK05SjP9c,UgwTQ5DKl5E5r4FGhnZ4AaABAg,That's what United mentality is in the field..,@edfadzil9880,2025-03-01T13:01:35Z,0,0
mNhK05SjP9c,UgzcVb-5kOU37LtBTTZ4AaABAg,Ok. I will remember this name. He is a red devil.,@dankuah3687,2025-03-01T11:18:32Z,0,0
mNhK05SjP9c,UgyqDoReI44N5SpLWsh4AaABAg,"Get in, love it 💪",@20Times-Man-United,2025-03-01T11:10:35Z,0,0
mNhK05SjP9c,Ugwqjd5613LDG5XROLd4AaABAg,Mazroui ihas half the heart of Roy Keane,@Sigmaboy-123-r3r,2025-03-01T11:08:24Z,1,0
mNhK05SjP9c,Ugz-TRfR6c1kwIcLaoh4AaABAg,Delap dalam bahasa Indonesia berarti mengelap...😂😂😂,@manasukachannel,2025-03-01T11:05:23Z,0,0
mNhK05SjP9c,UgxwhaxCGDpAvxP7ksR4AaABAg,That's the fight and passion I've not seen for years,@leightonmurray6940,2025-03-01T10:40:30Z,1,0
mNhK05SjP9c,UgyCu74kWND53wKP_3V4AaABAg,Funny thing is Ugarte was handling him just fine. Mazza was just making sure he understood where he was.,@TIMUWETAB,2025-03-01T10:33:15Z,0,0
mNhK05SjP9c,Ugy2r9mMU6XsDCS_Ck14AaABAg,You love to see it 💪❤️,@Harrrrrii,2025-03-01T10:25:58Z,0,0
mNhK05SjP9c,UgxdpgloG2NCXv7nzp14AaABAg,You love to see it 💪❤️,@Harrrrrii,2025-03-01T10:15:10Z,0,0
mNhK05SjP9c,Ugyd0ksDAyUXedoR2c14AaABAg,Keano would be proud,@sohaibzaman244,2025-03-01T09:51:01Z,0,0
mNhK05SjP9c,UgxU_d6n-ojQX_Sk06p4AaABAg,Love it ❤❤❤❤ that's what we miss,@giuseppefalzone1245,2025-03-01T09:42:27Z,0,0
mNhK05SjP9c,UgxHT3uBfrJBx-7BBSl4AaABAg,Delap is always up for something lol,@rudeboyranking642,2025-03-01T09:35:36Z,0,0
mNhK05SjP9c,UgwV8zn4JA-UZl1KqI94AaABAg,‘Protected’ yeah mate he was in proper danger fckn cringe caption cringe club,@MaxhAllenh,2025-03-01T08:33:49Z,0,0
mNhK05SjP9c,Ugwxl1y6UbRsBiCEC4R4AaABAg,Utd not winning lately gotta celebrate fights,@MaxhAllenh,2025-03-01T08:33:00Z,0,0
mNhK05SjP9c,Ugx51M6PGoFD0p5yU5p4AaABAg,Mazraoui❤🎉😊🤘,@melki813,2025-03-01T08:19:56Z,0,0
mNhK05SjP9c,Ugzq7-Y_gQyjAR8_ISt4AaABAg,Zirkze as well,@mwametallic7668,2025-03-01T08:15:38Z,0,0
mNhK05SjP9c,UgxFn3oA-18S8ldWaDF4AaABAg,"Not many noticed, but maz actually starts running when he sees zirkzee running first! I love the passion regardless, but zirkzee is the first to react!",@liamash903,2025-03-01T07:48:53Z,0,0
mNhK05SjP9c,UgznTOi5AIROGWzWDKd4AaABAg,This is red devil 😂😂😂,@phnokmao-iq9wh,2025-03-01T07:02:06Z,0,0
mNhK05SjP9c,Ugy6y5-E44c3h20IH9V4AaABAg,"สวยครับ มาซราอุย
ไม่ปล่อยให้เพื่อนต้องเดียวดาย😅😅😅",@user-stafan2222,2025-03-01T06:47:55Z,0,0
mNhK05SjP9c,UgwzdvGAWgOqVpSLTTV4AaABAg,Jist what we need,@lobsterross5227,2025-03-01T06:38:54Z,0,0
mNhK05SjP9c,UgxIR8Zc_B83T3NDd214AaABAg,The real Red devil mentality..menyala mazroui🔥🔥🔥,@cyberfoxzero,2025-03-01T06:33:44Z,0,0
mNhK05SjP9c,UgwO9XoDDJoCMz_R_hl4AaABAg,"😂😂😂😂he dint look for the reffing he charged, what a spartan",@onethreesix,2025-03-01T06:31:28Z,0,0
mNhK05SjP9c,UgwP_sZRPLej5Nm06W14AaABAg,1 more,@onethreesix,2025-03-01T06:29:51Z,0,0
mNhK05SjP9c,Ugz56sb7cGq1YdSW4m54AaABAg,Come gyi you didn't com❤❤❤,@minkhunnge-gb2hy,2025-03-01T06:02:05Z,0,0
mNhK05SjP9c,Ugxp5smH8UVs89GDYFN4AaABAg,Belief me Guys Nous was waiting for this moment hè didn’t forget the last time they played eachother,@zebzeb1983,2025-03-01T06:01:45Z,0,0
mNhK05SjP9c,Ugz3WJzrcdC3TX_6GQ14AaABAg,Love it ... absolutely none of it x,@wendyraymond1751,2025-03-01T05:47:36Z,0,0
mNhK05SjP9c,UgzDCZ74Um8Pp9mT_D14AaABAg,I can bet it wasn't just a little bit but the whole of you that loved it😂😂😂,@uncutit1995,2025-03-01T05:18:54Z,0,0
mNhK05SjP9c,UgwDA0lsttua_OE2KCB4AaABAg,Zirkzee too,@Prosper-k3v,2025-03-01T05:13:12Z,0,0
mNhK05SjP9c,UgwkUKwRHD9v4sm2z-V4AaABAg,commentary trying not to be biased 😂😂😂,@traekings,2025-03-01T05:01:50Z,1,0
mNhK05SjP9c,Ugy1Nx3y4VsUdP44oMZ4AaABAg,"He deserves the Victoria Cross for this, ran into danger with no thought for his own safety, he went above and beyond.",@TheBlackPrince447,2025-03-01T04:42:41Z,0,0
mNhK05SjP9c,Ugzi75_oFlruPjU9ZUx4AaABAg,1st time in ages I've seen fight in the team for 1 another need to c more of this,@mohammedabdulkhayum3797,2025-03-01T03:53:42Z,0,0
mNhK05SjP9c,UgyfLMBes-p-g-dh5n94AaABAg,❤❤ great nice one Mazraoui,@yogeshkhanal5669,2025-03-01T03:39:06Z,0,0
mNhK05SjP9c,UgzeuLtlk0UwMioU-tZ4AaABAg,I didn’t see the game. Was there some build up to this? Seems like Delap really overreacted here.,@JParkin10,2025-03-01T03:12:49Z,0,0
mNhK05SjP9c,UgxGvMy8JvOETwdbgjF4AaABAg,congratulations united Soon you will go to relegation of course you will win the second caste match 🤣,@Heroagan,2025-03-01T03:09:33Z,0,0
mNhK05SjP9c,UgyIpdlI8_wWtdHXVQp4AaABAg,Ipswich where better side ❤,@billbow-r7i,2025-03-01T03:05:06Z,0,0
mNhK05SjP9c,UgwYSewW4PzNb22qMVl4AaABAg,I don't think anyone here including the commentators watched ipswich away game. Delap did mazraoui dirty then of course none came to support him then. But yes be proud of this team spirit. Nothing wrong with being optimistic.,@rahulbanka1934,2025-03-01T02:39:46Z,0,0
mNhK05SjP9c,UgzDvXsP-5kpXsuJtst4AaABAg,Best signing in recent years,@ANUKU_ALLAN_JEFF,2025-03-01T02:09:05Z,14,0
mNhK05SjP9c,UgxLQzck8MDx2iubWAt4AaABAg,"Strong players to defend MU, just waiting for Zirkzee to improve with Hojlund scoring lots of goals, or Obi Martin starting Hojlund to come in if the opposing defenders are tired",@agunghidayat8874,2025-03-01T01:55:25Z,0,0
mNhK05SjP9c,Ugx2PBiwex8CtcbrNjJ4AaABAg,Zirkzee 10 toes too,@Ph6enix66,2025-03-01T01:44:20Z,0,0
mNhK05SjP9c,UgxI8u4LRteJRaw3T-x4AaABAg,Rmedan mubark ❤❤❤ for oll muslims 🎉🎉🎉🎉🎉🎉🎉❤❤❤❤❤❤ form ethiopia❤,@atm0000,2025-03-01T01:30:38Z,75,1
mNhK05SjP9c,UgzpUFXaqHuQwGvOmQ54AaABAg,❤❤❤❤❤❤❤❤😊😊😊😊😊,@บรูโน่-เเฟร์นานเดส,2025-03-01T01:29:35Z,1,0
mNhK05SjP9c,UgwUp7EGNvlnxFkmeK94AaABAg,If Mazraoui didn’t get to him first Zirkzee would have done the same 😂👏🏼 mans quick not sure how he beat him,@Nvision-g2o,2025-02-28T23:55:18Z,0,0
mNhK05SjP9c,Ugy9OY1n0Vjol7VVDCN4AaABAg,Too bad that the glazers or ineos doesn't fight for the team,@nealnaidoo698,2025-02-28T23:31:35Z,0,0
mNhK05SjP9c,UgziFt_hb6J1yuj3udl4AaABAg,Ugarte class that game,@Funkyguy-g2h,2025-02-28T23:15:48Z,0,0
mNhK05SjP9c,UgzNHfUf798G03iZ5iZ4AaABAg,That’s what you got to do help your team mates,@IanStreet-f8u,2025-02-28T22:56:16Z,0,0
mNhK05SjP9c,UgwxNjb_HNZ8g1w4UEt4AaABAg,Hoan hô tinh thần của bạn 🎉,@vietgiangnguyen931,2025-02-28T22:52:17Z,0,0
mNhK05SjP9c,UgzUgIjfWaOcADO_K4d4AaABAg,"Ramadan Kareem to Mazraoui, Amad and  all Muslims",@dayalsingh1000,2025-02-28T22:48:20Z,1106,21
mNhK05SjP9c,UgwrdhXrnmgYNL3j2Y94AaABAg,"MAZ!!!! Get a red, I dont care. Standing up for the team. Well done",@illlllsmoke,2025-02-28T22:44:09Z,0,0
mNhK05SjP9c,UgyLaegSxfjgXhWZOvd4AaABAg,I love that 😂,@ProsperJakes,2025-02-28T22:14:53Z,0,0
mNhK05SjP9c,UgzWCxSOcqPjrlPDyQB4AaABAg,Imagine The Butcher was there,@LMiggs,2025-02-28T22:14:45Z,0,0
mNhK05SjP9c,Ugyk4oRhYWkNrgQ43dB4AaABAg,United we stand very hard u will fall😅.my buddy🎉🎉❤😅😅,@VivianSwartz,2025-02-28T22:03:10Z,0,0
mNhK05SjP9c,UgwG3QjDbSaAIiAD5kd4AaABAg,What a warrior he is ❤❤❤,@IshaaqSyed-f3m,2025-02-28T21:57:09Z,0,0
mNhK05SjP9c,UgyzSIgqlMDRCyaELeZ4AaABAg,Delap is just an average Championship striker.,@swewunna,2025-02-28T21:55:39Z,1,0
mNhK05SjP9c,UgzTgcmeBS1qV0r3FdZ4AaABAg,"Уважение, хорошая химия",@wadimmaximow,2025-02-28T21:47:30Z,0,0
mNhK05SjP9c,UgxWlts5sHQfsuAqwCN4AaABAg,Man you guys need some clips,@panchov2748,2025-02-28T21:42:36Z,0,0
mNhK05SjP9c,UgwAr0U9d9XD1KH1lkx4AaABAg,Forlan was an great player,@Carli_13,2025-02-28T21:38:55Z,0,0
mNhK05SjP9c,UgxCVCZDI2hMMJrEY2J4AaABAg,Come.join us Delap.then Mazraoui will be knocking em down for ya 😂,@ashersmith8103,2025-02-28T21:28:47Z,0,0
mNhK05SjP9c,UgyDHTkC1I_1IRWcXCd4AaABAg,Mazraoui captain please,@madremfernandes273,2025-02-28T21:25:38Z,0,0
mNhK05SjP9c,UgyZuzBG4UWQvPhwEx54AaABAg,Lucky Delap... Martinez was'nt there😅,@virgodick6932,2025-02-28T20:57:21Z,0,0
mNhK05SjP9c,UgzXx0ZTvckzDxHQ7SZ4AaABAg,And I love it. I can tell you it's a big bit of me,@AntonioMJoseph412,2025-02-28T20:31:07Z,0,0
mNhK05SjP9c,UgwlBT2-_nO8knNjVHB4AaABAg,I love Mazraoui ❤,@TjT236,2025-02-28T20:28:37Z,0,0
mNhK05SjP9c,UgwErLcLVPCBRgnWV3x4AaABAg,Delap actually should have gotten a red,@gwendalinedossantosali2706,2025-02-28T20:28:18Z,0,0
mNhK05SjP9c,Ugyz43lJElSOcH_fLc54AaABAg,I can watch this all day this is a definition of fighting for you,@gwendalinedossantosali2706,2025-02-28T20:27:24Z,31,2
mNhK05SjP9c,UgyE28DcGsCOZ9CuvsR4AaABAg,❤,@HollySeaton-t3h,2025-02-28T20:22:47Z,0,0
mNhK05SjP9c,Ugzh5CVh0pRYW1uDq1J4AaABAg,Loved seeing young yoro flying in to ❤,@JamieP-fi5xi,2025-02-28T20:05:13Z,0,0
mNhK05SjP9c,UgyDb8kLB-UQ7wnO2pF4AaABAg,Yes please more of that !,@mattrich7447,2025-02-28T20:01:56Z,0,0
mNhK05SjP9c,UgznKHvHgDnaam09ng54AaABAg,Looks at the captain during this,@Bun-N-Cheese,2025-02-28T20:00:42Z,0,0
mNhK05SjP9c,UgzPxONufwK1_sRGAxt4AaABAg,THATS MY BOI!,@marcldg,2025-02-28T19:44:39Z,0,0
mNhK05SjP9c,UgwsMiweqnf-UO8FOER4AaABAg,i wish i have a friend like mazroui,@sonyboy-e5i,2025-02-28T19:42:53Z,0,0
mNhK05SjP9c,UgxHb4RGOIXwY7Vo68t4AaABAg,I wish we would play Evey game Like this,@chumra-sl2tg,2025-02-28T19:22:41Z,0,0
mNhK05SjP9c,UgxLh1KtmMzPBIbCKKV4AaABAg,Mashaallah Muslim bro ❤️,@AxliddinMurodov,2025-02-28T19:16:25Z,0,0
mNhK05SjP9c,UgzHPQNzBQfGBSKUsul4AaABAg,That's it.. passion that we already miss..,@masyok18,2025-02-28T18:51:06Z,0,0
mNhK05SjP9c,Ugyya0tWIqTbEF4H6Ql4AaABAg,So true  we need players who stand  together,@HajiraGafoor-v7v,2025-02-28T18:42:36Z,0,0
mNhK05SjP9c,UgxtbtfPAgRF0yN1K-R4AaABAg,Make him captain,@coggle3165,2025-02-28T18:38:40Z,0,0
mNhK05SjP9c,UgwvhapJa5nARRSSJK94AaABAg,Keno would be grinning right now😂,@nitingons,2025-02-28T18:30:17Z,1,0
mNhK05SjP9c,Ugzthe_q6EhV9o6p5mV4AaABAg,he remembered the first match😂,@PHANTOM_29-bu5ib,2025-02-28T18:16:20Z,0,0
mNhK05SjP9c,UgwTVGDaYwy3ILDYwDx4AaABAg,"Get two more players like noussair,,he plays with all heart,,,I really like his play",@HemantkumarLallbeeharry,2025-02-28T18:09:39Z,0,0
mNhK05SjP9c,UgwIhTNtLnxSpLwEP2J4AaABAg,Zerkzee as well… even though he is not scoring idk what’s about Zerkzee that he shows potential and desire to play,@EdwardTorres-w7w,2025-02-28T18:07:04Z,0,0
mNhK05SjP9c,Ugww3P15W1Z9lRzB9Ol4AaABAg,Comment 290,@ashasinclair2654,2025-02-28T18:02:54Z,0,0
mNhK05SjP9c,UgwHw9i1VSygv2ED9554AaABAg,Why only Maz getting the creds? Joshua Zirkzee my boy ran like the ball was at harm 😂❤,@riseupiwnl,2025-02-28T17:58:55Z,0,0
mNhK05SjP9c,Ugxt7xxTdianS9OFkrx4AaABAg,Best clip you can find is one of us fighting not doing what they're meant to do and play football 😂😂 OK thanks united,@nealegilchrist7911,2025-02-28T17:57:51Z,0,0
mNhK05SjP9c,Ugyj9dDW2cBeGKKj2FZ4AaABAg,He should do that to Bruno everytime he makes a wayward pass,@MrDumile,2025-02-28T17:54:39Z,0,0
mNhK05SjP9c,UgzV_kK8K5-IQ9XT1uV4AaABAg,💪🔥,@TerStegen-y2m,2025-02-28T17:53:58Z,0,0
mNhK05SjP9c,UgwjuDj25Rsxsd-y9rl4AaABAg,Mazraoui should do this to glazers n ratcliffe,@khwajaaminsiddiqui2584,2025-02-28T17:51:00Z,0,0
mNhK05SjP9c,UgxY4TsjUe3_BL6GBLB4AaABAg,Might have been his fastest sprint at utd 😂 love it,@LiveInLegend,2025-02-28T17:50:09Z,0,0
mNhK05SjP9c,UgxTRhkSwE1kmHK2dNp4AaABAg,Mazouri v delp happend t 1-1 to,@Ronny_prime_jr,2025-02-28T17:48:41Z,0,0
mNhK05SjP9c,Ugyk0gTfWw2p793QI254AaABAg,I loved everything about this video including the comment at the end bc that’s how all of us felt at that time 🔴⚫️,@diomond1987,2025-02-28T17:48:41Z,1,0
mNhK05SjP9c,UgynRuYP7L08UjTaVLZ4AaABAg,Relegation battle looks more interesting than the title race😂,@BeBear02,2025-02-28T17:41:59Z,0,0
mNhK05SjP9c,Ugx5_xiGp7Ig7cu0wXB4AaABAg,We needed that kind of big brother at Utd. Captain material right there.,@judeecebu3624,2025-02-28T17:39:31Z,0,0
mNhK05SjP9c,UgyNrBmuNVxvAXDE3MB4AaABAg,Lee Kang In should join us instead. We protect our own.,@pr0newbie,2025-02-28T17:37:16Z,0,0
mNhK05SjP9c,UgzOXiDIlcKUw6kvtgx4AaABAg,"After bruno, this has been a perfect signing",@Nahor94,2025-02-28T17:20:37Z,0,0
mNhK05SjP9c,UgyDfb4p8RX6c7LQ5Mp4AaABAg,Goed gedaan 🎉🎉🎉,@abitifili3597,2025-02-28T17:20:32Z,0,0
mNhK05SjP9c,UgwEPZN13rFxcgjBDMB4AaABAg,Love Maz,@adamwhite8580,2025-02-28T17:17:36Z,0,0
