video_id,video_url,comment_id,comment_author_display,comment_author_channel_id,comment_content,comment_lang,comment_time_utc,comment_time_local,comment_like_count,comment_reply_count,reply_id,reply_author_display,reply_author_channel_id,reply_content,reply_lang,reply_time_utc,reply_time_local,reply_like_count,view_count,like_count,comment_count,crawl_time
T6rW7GyPgbA,https://www.youtube.com/watch?v=T6rW7GyPgbA,UgzE6OYuE8bdzJHLlhB4AaABAg,@an9750,UCcr9kexHL6ZjwSQNr5xxFKQ,"I was really shocked to see comments calling this a “samurai version of Squid Game” or a “Squid Game clone.”
Please, to all the international viewers—take a look at Japan’s death game genre.
It’s not that this was influenced by Squid Game—Squid Game was actually influenced by earlier Japanese death game works.
Even Alice in Borderland came out before Squid Game was produced.
This is a heartfelt plea…",en,2025-09-09T14:06:17Z,2025-09-09 10:06:17,357,56,UgzE6OYuE8bdzJHLlhB4AaABAg.AMr5f9R5guKAMtrZS_wcsk,@TokiTo-e1q,UCxlgSFqo9AZf2TaJ02y185g,​@an9750 Don't apologize. You're saying everything right. You are very polite and pleasant.,en,2025-09-10T15:52:01Z,2025-09-10 11:52:01,11,1087952,30802,2033,"Tue, 16 Dec 2025 14:42:36 GMT"
T6rW7GyPgbA,https://www.youtube.com/watch?v=T6rW7GyPgbA,UgzE6OYuE8bdzJHLlhB4AaABAg,@an9750,UCcr9kexHL6ZjwSQNr5xxFKQ,"I was really shocked to see comments calling this a “samurai version of Squid Game” or a “Squid Game clone.”
Please, to all the international viewers—take a look at Japan’s death game genre.
It’s not that this was influenced by Squid Game—Squid Game was actually influenced by earlier Japanese death game works.
Even Alice in Borderland came out before Squid Game was produced.
This is a heartfelt plea…",en,2025-09-09T14:06:17Z,2025-09-09 10:06:17,357,56,UgzE6OYuE8bdzJHLlhB4AaABAg.AMr5f9R5guKAMu1Yg_EbUN,@templeofthemonq,UCqZ4oFYVOXzjkU2YcJaVt5w,THAT FKN PART RIGHT THERE MY 🥷,en,2025-09-10T17:28:02Z,2025-09-10 13:28:02,1,1087952,30802,2033,"Tue, 16 Dec 2025 14:42:36 GMT"
T6rW7GyPgbA,https://www.youtube.com/watch?v=T6rW7GyPgbA,UgzE6OYuE8bdzJHLlhB4AaABAg,@an9750,UCcr9kexHL6ZjwSQNr5xxFKQ,"I was really shocked to see comments calling this a “samurai version of Squid Game” or a “Squid Game clone.”
Please, to all the international viewers—take a look at Japan’s death game genre.
It’s not that this was influenced by Squid Game—Squid Game was actually influenced by earlier Japanese death game works.
Even Alice in Borderland came out before Squid Game was produced.
This is a heartfelt plea…",en,2025-09-09T14:06:17Z,2025-09-09 10:06:17,357,56,UgzE6OYuE8bdzJHLlhB4AaABAg.AMr5f9R5guKAMuu1-4IYsU,@kristopherburgos6359,UCi0NX1ilsxEAAFY72YRY4pg,It’s not surprising. Even Old Boy was a Japanese manga but Koreans act like they own it 😂 they always copy Japan.,en,2025-09-11T01:32:46Z,2025-09-10 21:32:46,1,1087952,30802,2033,"Tue, 16 Dec 2025 14:42:36 GMT"
T6rW7GyPgbA,https://www.youtube.com/watch?v=T6rW7GyPgbA,UgzE6OYuE8bdzJHLlhB4AaABAg,@an9750,UCcr9kexHL6ZjwSQNr5xxFKQ,"I was really shocked to see comments calling this a “samurai version of Squid Game” or a “Squid Game clone.”
Please, to all the international viewers—take a look at Japan’s death game genre.
It’s not that this was influenced by Squid Game—Squid Game was actually influenced by earlier Japanese death game works.
Even Alice in Borderland came out before Squid Game was produced.
This is a heartfelt plea…",en,2025-09-09T14:06:17Z,2025-09-09 10:06:17,357,56,UgzE6OYuE8bdzJHLlhB4AaABAg.AMr5f9R5guKAMuyh-LwJs4,@jheaaa-u7s,UCUzK3ixbMvxNLSW9RUHFxwA,@an9750 And americans have been producing many death game stories even before japan did.,en,2025-09-11T02:13:36Z,2025-09-10 22:13:36,0,1087952,30802,2033,"Tue, 16 Dec 2025 14:42:36 GMT"
T6rW7GyPgbA,https://www.youtube.com/watch?v=T6rW7GyPgbA,UgzE6OYuE8bdzJHLlhB4AaABAg,@an9750,UCcr9kexHL6ZjwSQNr5xxFKQ,"I was really shocked to see comments calling this a “samurai version of Squid Game” or a “Squid Game clone.”
Please, to all the international viewers—take a look at Japan’s death game genre.
It’s not that this was influenced by Squid Game—Squid Game was actually influenced by earlier Japanese death game works.
Even Alice in Borderland came out before Squid Game was produced.
This is a heartfelt plea…",en,2025-09-09T14:06:17Z,2025-09-09 10:06:17,357,56,UgzE6OYuE8bdzJHLlhB4AaABAg.AMr5f9R5guKAMv27o6_Qjl,@swcsomeonewhocares8707,UC5D-WSfcTc_SpHxv7uZBRhQ,@an9750 Wait there's a Manga?! Also I sat through only 5 minutes of Squid Game and thought it was boring. LOVED Alice in Borderlands!,en,2025-09-11T02:52:21Z,2025-09-10 22:52:21,8,1087952,30802,2033,"Tue, 16 Dec 2025 14:42:36 GMT"
T6rW7GyPgbA,https://www.youtube.com/watch?v=T6rW7GyPgbA,UgzE6OYuE8bdzJHLlhB4AaABAg,@an9750,UCcr9kexHL6ZjwSQNr5xxFKQ,"I was really shocked to see comments calling this a “samurai version of Squid Game” or a “Squid Game clone.”
Please, to all the international viewers—take a look at Japan’s death game genre.
It’s not that this was influenced by Squid Game—Squid Game was actually influenced by earlier Japanese death game works.
Even Alice in Borderland came out before Squid Game was produced.
This is a heartfelt plea…",en,2025-09-09T14:06:17Z,2025-09-09 10:06:17,357,56,UgzE6OYuE8bdzJHLlhB4AaABAg.AMr5f9R5guKAMwTWmLQsV3,@an9750,UCcr9kexHL6ZjwSQNr5xxFKQ,"@TokiTo-e1q Thank you for your kind comment☺ I regret getting a bit emotional… From now on, I just want to enjoy this series purely!",en,2025-09-11T16:10:55Z,2025-09-11 12:10:55,5,1087952,30802,2033,"Tue, 16 Dec 2025 14:42:36 GMT"
T6rW7GyPgbA,https://www.youtube.com/watch?v=T6rW7GyPgbA,UgzE6OYuE8bdzJHLlhB4AaABAg,@an9750,UCcr9kexHL6ZjwSQNr5xxFKQ,"I was really shocked to see comments calling this a “samurai version of Squid Game” or a “Squid Game clone.”
Please, to all the international viewers—take a look at Japan’s death game genre.
It’s not that this was influenced by Squid Game—Squid Game was actually influenced by earlier Japanese death game works.
Even Alice in Borderland came out before Squid Game was produced.
This is a heartfelt plea…",en,2025-09-09T14:06:17Z,2025-09-09 10:06:17,357,56,UgzE6OYuE8bdzJHLlhB4AaABAg.AMr5f9R5guKAMwTwylg2II,@an9750,UCcr9kexHL6ZjwSQNr5xxFKQ,"@jheaaa-u7s Yes, I know.
I really love American death game stories.",en,2025-09-11T16:14:38Z,2025-09-11 12:14:38,1,1087952,30802,2033,"Tue, 16 Dec 2025 14:42:36 GMT"
T6rW7GyPgbA,https://www.youtube.com/watch?v=T6rW7GyPgbA,UgzE6OYuE8bdzJHLlhB4AaABAg,@an9750,UCcr9kexHL6ZjwSQNr5xxFKQ,"I was really shocked to see comments calling this a “samurai version of Squid Game” or a “Squid Game clone.”
Please, to all the international viewers—take a look at Japan’s death game genre.
It’s not that this was influenced by Squid Game—Squid Game was actually influenced by earlier Japanese death game works.
Even Alice in Borderland came out before Squid Game was produced.
This is a heartfelt plea…",en,2025-09-09T14:06:17Z,2025-09-09 10:06:17,357,56,UgzE6OYuE8bdzJHLlhB4AaABAg.AMr5f9R5guKAMwY9JBI94x,@an9750,UCcr9kexHL6ZjwSQNr5xxFKQ,"@swcsomeonewhocares8707 Yes, there are many death game manga!
For example, As the Gods Will, King’s Game, Tomodachi Game, BTOOOM!, Signal 100, Future Diary, Darwin’s Game, and many more.
If you get the chance, please check them out.
This time’s Last Samurai Standing（Ikusagami） is originally a novel, but it has also been adapted into a manga.
Alice in Borderland also has an original manga, so definitely give it a read!",en,2025-09-11T16:51:25Z,2025-09-11 12:51:25,1,1087952,30802,2033,"Tue, 16 Dec 2025 14:42:36 GMT"
T6rW7GyPgbA,https://www.youtube.com/watch?v=T6rW7GyPgbA,UgzE6OYuE8bdzJHLlhB4AaABAg,@an9750,UCcr9kexHL6ZjwSQNr5xxFKQ,"I was really shocked to see comments calling this a “samurai version of Squid Game” or a “Squid Game clone.”
Please, to all the international viewers—take a look at Japan’s death game genre.
It’s not that this was influenced by Squid Game—Squid Game was actually influenced by earlier Japanese death game works.
Even Alice in Borderland came out before Squid Game was produced.
This is a heartfelt plea…",en,2025-09-09T14:06:17Z,2025-09-09 10:06:17,357,56,UgzE6OYuE8bdzJHLlhB4AaABAg.AMr5f9R5guKAMwbzrMQrcf,@ponv6,UCioJr2XJWnjxs7KmTrApjXQ,"@an9750 Hello. I recently had a few conversations with you in the comments section here.
I accidentally deleted all of my comments earlier. Unfortunately, it seems there's no way to restore them.
I thought maybe you were wondering why my comment suddenly disappeared... so I reached out to you again. (Sorry if this is unnecessary.)

You were always so sincere and courteous. It was a pleasure chatting with you. Thank you.

Anyway, I'm really looking forward to this drama. I can't wait for it to be released in November.Let's have fun together!",en,2025-09-11T17:33:40Z,2025-09-11 13:33:40,2,1087952,30802,2033,"Tue, 16 Dec 2025 14:42:36 GMT"
T6rW7GyPgbA,https://www.youtube.com/watch?v=T6rW7GyPgbA,UgzE6OYuE8bdzJHLlhB4AaABAg,@an9750,UCcr9kexHL6ZjwSQNr5xxFKQ,"I was really shocked to see comments calling this a “samurai version of Squid Game” or a “Squid Game clone.”
Please, to all the international viewers—take a look at Japan’s death game genre.
It’s not that this was influenced by Squid Game—Squid Game was actually influenced by earlier Japanese death game works.
Even Alice in Borderland came out before Squid Game was produced.
This is a heartfelt plea…",en,2025-09-09T14:06:17Z,2025-09-09 10:06:17,357,56,UgzE6OYuE8bdzJHLlhB4AaABAg.AMr5f9R5guKAMwrHM3YIB3,@aegnor2102,UC05rabYCvtfEaXfRH8Xdevg,​@eurostar0711absolutely not. Appart from the boat plot it's much better written. And it definitely has better actors and directing.,en,2025-09-11T19:47:16Z,2025-09-11 15:47:16,0,1087952,30802,2033,"Tue, 16 Dec 2025 14:42:36 GMT"
T6rW7GyPgbA,https://www.youtube.com/watch?v=T6rW7GyPgbA,UgzE6OYuE8bdzJHLlhB4AaABAg,@an9750,UCcr9kexHL6ZjwSQNr5xxFKQ,"I was really shocked to see comments calling this a “samurai version of Squid Game” or a “Squid Game clone.”
Please, to all the international viewers—take a look at Japan’s death game genre.
It’s not that this was influenced by Squid Game—Squid Game was actually influenced by earlier Japanese death game works.
Even Alice in Borderland came out before Squid Game was produced.
This is a heartfelt plea…",en,2025-09-09T14:06:17Z,2025-09-09 10:06:17,357,56,UgzE6OYuE8bdzJHLlhB4AaABAg.AMr5f9R5guKAMwzfG8r7on,@TokiTo-e1q,UCxlgSFqo9AZf2TaJ02y185g,@aegnor2102 Especially the last two seasons. They were absolutely brilliant (no).,en,2025-09-11T21:00:35Z,2025-09-11 17:00:35,0,1087952,30802,2033,"Tue, 16 Dec 2025 14:42:36 GMT"
T6rW7GyPgbA,https://www.youtube.com/watch?v=T6rW7GyPgbA,UgzE6OYuE8bdzJHLlhB4AaABAg,@an9750,UCcr9kexHL6ZjwSQNr5xxFKQ,"I was really shocked to see comments calling this a “samurai version of Squid Game” or a “Squid Game clone.”
Please, to all the international viewers—take a look at Japan’s death game genre.
It’s not that this was influenced by Squid Game—Squid Game was actually influenced by earlier Japanese death game works.
Even Alice in Borderland came out before Squid Game was produced.
This is a heartfelt plea…",en,2025-09-09T14:06:17Z,2025-09-09 10:06:17,357,56,UgzE6OYuE8bdzJHLlhB4AaABAg.AMr5f9R5guKAMxI9NnMCR3,@TokiTo-e1q,UCxlgSFqo9AZf2TaJ02y185g,​@an9750  I am also waiting for the series. I am a fan of Japan's historical themes.,en,2025-09-11T23:50:51Z,2025-09-11 19:50:51,3,1087952,30802,2033,"Tue, 16 Dec 2025 14:42:36 GMT"
T6rW7GyPgbA,https://www.youtube.com/watch?v=T6rW7GyPgbA,UgzE6OYuE8bdzJHLlhB4AaABAg,@an9750,UCcr9kexHL6ZjwSQNr5xxFKQ,"I was really shocked to see comments calling this a “samurai version of Squid Game” or a “Squid Game clone.”
Please, to all the international viewers—take a look at Japan’s death game genre.
It’s not that this was influenced by Squid Game—Squid Game was actually influenced by earlier Japanese death game works.
Even Alice in Borderland came out before Squid Game was produced.
This is a heartfelt plea…",en,2025-09-09T14:06:17Z,2025-09-09 10:06:17,357,56,UgzE6OYuE8bdzJHLlhB4AaABAg.AMr5f9R5guKAMyJdxWK26T,@aegnor2102,UC05rabYCvtfEaXfRH8Xdevg,​@TokiTo-e1qthe last two seasons did exactly what they were supposed to do. They did it differently than the first one but were as well written.,en,2025-09-12T09:23:08Z,2025-09-12 05:23:08,0,1087952,30802,2033,"Tue, 16 Dec 2025 14:42:36 GMT"
T6rW7GyPgbA,https://www.youtube.com/watch?v=T6rW7GyPgbA,UgzE6OYuE8bdzJHLlhB4AaABAg,@an9750,UCcr9kexHL6ZjwSQNr5xxFKQ,"I was really shocked to see comments calling this a “samurai version of Squid Game” or a “Squid Game clone.”
Please, to all the international viewers—take a look at Japan’s death game genre.
It’s not that this was influenced by Squid Game—Squid Game was actually influenced by earlier Japanese death game works.
Even Alice in Borderland came out before Squid Game was produced.
This is a heartfelt plea…",en,2025-09-09T14:06:17Z,2025-09-09 10:06:17,357,56,UgzE6OYuE8bdzJHLlhB4AaABAg.AMr5f9R5guKAMzYwZNG8u2,@coryv5679,UCjCnFosERLMSsBqT-rl0z4Q,"Yeah, this feels more like the Battle Royal series Japan has.",en,2025-09-12T20:56:00Z,2025-09-12 16:56:00,3,1087952,30802,2033,"Tue, 16 Dec 2025 14:42:36 GMT"
T6rW7GyPgbA,https://www.youtube.com/watch?v=T6rW7GyPgbA,UgzE6OYuE8bdzJHLlhB4AaABAg,@an9750,UCcr9kexHL6ZjwSQNr5xxFKQ,"I was really shocked to see comments calling this a “samurai version of Squid Game” or a “Squid Game clone.”
Please, to all the international viewers—take a look at Japan’s death game genre.
It’s not that this was influenced by Squid Game—Squid Game was actually influenced by earlier Japanese death game works.
Even Alice in Borderland came out before Squid Game was produced.
This is a heartfelt plea…",en,2025-09-09T14:06:17Z,2025-09-09 10:06:17,357,56,UgzE6OYuE8bdzJHLlhB4AaABAg.AMr5f9R5guKAMzmdUb7_od,@xxxt6501,UCuaB4WQCT55Bu0Xp7dAZ5jA,"@jheaaa-u7s 
This idiot doesn't understand a single thing the other person is saying lol
an9750 is not saying japan did it first you brain dead
read again moron",en,2025-09-12T23:04:28Z,2025-09-12 19:04:28,0,1087952,30802,2033,"Tue, 16 Dec 2025 14:42:36 GMT"
T6rW7GyPgbA,https://www.youtube.com/watch?v=T6rW7GyPgbA,UgzE6OYuE8bdzJHLlhB4AaABAg,@an9750,UCcr9kexHL6ZjwSQNr5xxFKQ,"I was really shocked to see comments calling this a “samurai version of Squid Game” or a “Squid Game clone.”
Please, to all the international viewers—take a look at Japan’s death game genre.
It’s not that this was influenced by Squid Game—Squid Game was actually influenced by earlier Japanese death game works.
Even Alice in Borderland came out before Squid Game was produced.
This is a heartfelt plea…",en,2025-09-09T14:06:17Z,2025-09-09 10:06:17,357,56,UgzE6OYuE8bdzJHLlhB4AaABAg.AMr5f9R5guKAN-7xHnWeBJ,@Coffea.,UC4OF0Kj83xaK1tq45Td4jSw,"​@eurostar0711 Eh. I may be biased because I saw Squid Game before Alice, but I just can't get into it. Took a while to get through the first season, saw a bit of the second. It's just meh imo 😕",en,2025-09-13T02:19:24Z,2025-09-12 22:19:24,0,1087952,30802,2033,"Tue, 16 Dec 2025 14:42:36 GMT"
T6rW7GyPgbA,https://www.youtube.com/watch?v=T6rW7GyPgbA,UgzE6OYuE8bdzJHLlhB4AaABAg,@an9750,UCcr9kexHL6ZjwSQNr5xxFKQ,"I was really shocked to see comments calling this a “samurai version of Squid Game” or a “Squid Game clone.”
Please, to all the international viewers—take a look at Japan’s death game genre.
It’s not that this was influenced by Squid Game—Squid Game was actually influenced by earlier Japanese death game works.
Even Alice in Borderland came out before Squid Game was produced.
This is a heartfelt plea…",en,2025-09-09T14:06:17Z,2025-09-09 10:06:17,357,56,UgzE6OYuE8bdzJHLlhB4AaABAg.AMr5f9R5guKAN02yFa-UL4,@thebukojoeplays,UCsaRWU510UzxKqONAuWTQtQ,"@eurostar0711 I'm a fan of Japanese death games, did start with Battle Royale way back in college. Really dug Btoom and Danganronpa. Hated Alice In Borderland. That show was just shoehorning the death game into the protags, taking it too long to give the premise of the show, and it just didn't work for me. Squid Game has that emotional connection from the very start, but only the first season was good. Squid Game season 2 was like Battle Royale 2 too tho. Botched sequels. Say whatever you want but Squid Game (season 1), even though Korean, is one of the best death games ever. Being extremely popular does not make it bad.",en,2025-09-13T10:55:05Z,2025-09-13 06:55:05,0,1087952,30802,2033,"Tue, 16 Dec 2025 14:42:36 GMT"
T6rW7GyPgbA,https://www.youtube.com/watch?v=T6rW7GyPgbA,UgzE6OYuE8bdzJHLlhB4AaABAg,@an9750,UCcr9kexHL6ZjwSQNr5xxFKQ,"I was really shocked to see comments calling this a “samurai version of Squid Game” or a “Squid Game clone.”
Please, to all the international viewers—take a look at Japan’s death game genre.
It’s not that this was influenced by Squid Game—Squid Game was actually influenced by earlier Japanese death game works.
Even Alice in Borderland came out before Squid Game was produced.
This is a heartfelt plea…",en,2025-09-09T14:06:17Z,2025-09-09 10:06:17,357,56,UgzE6OYuE8bdzJHLlhB4AaABAg.AMr5f9R5guKAN0MlvO8nEz,@Urat777,UCU8IvqYmYOFPq_CdE9_3DZg,"But Squid game not inspired by any show either.. 

Squid Game was inspired by creator Hwang Dong-hyuk's experiences with financial struggles and the widening class disparity and intense competition in South Korean society, along with memories of playing traditional children's games. While the show isn't based on a single real event, the themes reflect the harsh realities of economic hardship, debt crises, and social inequality in South Korea. 

Creator's Personal Experience

Economic Hardship:

Hwang Dong-hyuk conceived the idea for the show due to his own personal economic difficulties and his struggles to make ends meet. 

Childhood Games:

The traditional children's games featured in the show, such as ddakji and gonggi, were familiar to him from his own childhood. 

Social and Economic Issues

Class Disparity:

A major inspiration was the significant class gap and social inequality present in South Korea. 

Capitalism and Debt:

The show explores themes of cut-throat competition and the pressures of capitalism, which are reflected in South Korea's real-life debt crisis. 

Traditional Korean Games 

Historical Context:

Games like ddakji and gonggi date back centuries, while others, like the marble shooting and dalgona candy challenge, became popular in the mid-20th century, especially after the Korean War.

Childhood in Hard Times:

These games were popular during economic difficulties, requiring minimal materials and offering a contrast to today's digital entertainment.

Social Connection:

Unlike modern digital games, these traditional games fostered social interaction, creativity, and strategic thinking.",en,2025-09-13T13:48:10Z,2025-09-13 09:48:10,0,1087952,30802,2033,"Tue, 16 Dec 2025 14:42:36 GMT"
